,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-09-31,GET.PA,,2019-09-31,Q3,271319250,68178000,203141250,1.3356186889664212,0.0,0.0,0.0,0.0,1091250.0,168264250,41606500,45434750,141164000,1.9220144654444475,103055000,2.6327616321381786,0.0,39080500,6.942573662056525,-503750.0,39735000,6.828218195545489,0.075,0.0725,535943586,541348820,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T
0,2019-06-31,GET.PA,,2019-06-31,Q2,271319250,68178000,203141250,1.3356186889664212,0.0,0.0,0.0,0.0,1091250.0,168264250,41606500,45434750,141164000,1.9220144654444475,103055000,2.6327616321381786,0.0,39080500,6.942573662056525,-503750.0,39735000,6.828218195545489,0.075,0.0725,535943586,541348820,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T
0,2019-03-31,GET.PA,,2019-03-31,Q1,271319250,68178000,203141250,1.3356186889664212,0.0,0.0,0.0,0.0,1091250.0,168264250,41606500,45434750,141164000,1.9220144654444475,103055000,2.6327616321381786,0.0,39080500,6.942573662056525,-503750.0,39735000,6.828218195545489,0.075,0.0725,535943586,541348820,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T
0,2019-01-31,GET.PA,,2019-01-31,Q1,271319250,68178000,203141250,1.3356186889664212,0.0,0.0,0.0,0.0,1091250.0,168264250,41606500,45434750,141164000,1.9220144654444475,103055000,2.6327616321381786,0.0,39080500,6.942573662056525,-503750.0,39735000,6.828218195545489,0.075,0.0725,535943586,541348820,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T
0,2018-09-31,GET.PA,,2018-09-31,Q3,269862250,67549500,202312750,1.333886519757158,0.0,0.0,0.0,0.0,359500.0,171022000,40528750,43486000,132316500,2.0395207702743043,98840250,2.730287003523362,0.0,32330000,8.347115682029076,-266500.0,32580000,8.283064763658686,0.06,0.06,534310366,539132221,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T
0,2018-06-31,GET.PA,,2018-06-31,Q2,269862250,67549500,202312750,1.333886519757158,0.0,0.0,0.0,0.0,359500.0,171022000,40528750,43486000,132316500,2.0395207702743043,98840250,2.730287003523362,0.0,32330000,8.347115682029076,-266500.0,32580000,8.283064763658686,0.06,0.06,534310366,539132221,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T
0,2018-03-31,GET.PA,,2018-03-31,Q1,269862250,67549500,202312750,1.333886519757158,0.0,0.0,0.0,0.0,359500.0,171022000,40528750,43486000,132316500,2.0395207702743043,98840250,2.730287003523362,0.0,32330000,8.347115682029076,-266500.0,32580000,8.283064763658686,0.06,0.06,534310366,539132221,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T
0,2018-01-31,GET.PA,,2018-01-31,Q1,269862250,67549500,202312750,1.333886519757158,0.0,0.0,0.0,0.0,359500.0,171022000,40528750,43486000,132316500,2.0395207702743043,98840250,2.730287003523362,0.0,32330000,8.347115682029076,-266500.0,32580000,8.283064763658686,0.06,0.06,534310366,539132221,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T
0,2017-09-31,GET.PA,,2017-09-31,Q3,258244500,69546000,188698500,1.3685561888409288,0.0,0.0,0.0,0.0,1377000.0,165885750,46505750,38147500,120478750,2.143485884440202,92358750,2.7961021559949653,0.0,12908000,20.006546327858693,-14133500,28233000,9.146902560833068,0.0525,0.0525,534193020,539016210,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T
0,2017-06-31,GET.PA,,2017-06-31,Q2,258244500,69546000,188698500,1.3685561888409288,0.0,0.0,0.0,0.0,1377000.0,165885750,46505750,38147500,120478750,2.143485884440202,92358750,2.7961021559949653,0.0,12908000,20.006546327858693,-14133500,28233000,9.146902560833068,0.0525,0.0525,534193020,539016210,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T
0,2017-03-31,GET.PA,,2017-03-31,Q1,258244500,69546000,188698500,1.3685561888409288,0.0,0.0,0.0,0.0,1377000.0,165885750,46505750,38147500,120478750,2.143485884440202,92358750,2.7961021559949653,0.0,12908000,20.006546327858693,-14133500,28233000,9.146902560833068,0.0525,0.0525,534193020,539016210,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T
0,2017-01-31,GET.PA,,2017-01-31,Q1,258244500,69546000,188698500,1.3685561888409288,0.0,0.0,0.0,0.0,1377000.0,165885750,46505750,38147500,120478750,2.143485884440202,92358750,2.7961021559949653,0.0,12908000,20.006546327858693,-14133500,28233000,9.146902560833068,0.0525,0.0525,534193020,539016210,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T
0,2016-09-31,GET.PA,,2016-09-31,Q3,255870000,71394500,184475500,1.3870134516507613,0.0,0.0,0.0,0.0,3089750.0,167579250,41254750,37310000,121846500,2.0999372160874543,88290750,2.898038582750741,0.0,38422000,6.659465930977045,4362250.0,50146250,5.102475259864895,0.0925,0.0925,535704942,539682602,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T
0,2016-06-31,GET.PA,,2016-06-31,Q2,255870000,71394500,184475500,1.3870134516507613,0.0,0.0,0.0,0.0,3089750.0,167579250,41254750,37310000,121846500,2.0999372160874543,88290750,2.898038582750741,0.0,38422000,6.659465930977045,4362250.0,50146250,5.102475259864895,0.0925,0.0925,535704942,539682602,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T
0,2016-03-31,GET.PA,,2016-03-31,Q1,255870000,71394500,184475500,1.3870134516507613,0.0,0.0,0.0,0.0,3089750.0,167579250,41254750,37310000,121846500,2.0999372160874543,88290750,2.898038582750741,0.0,38422000,6.659465930977045,4362250.0,50146250,5.102475259864895,0.0925,0.0925,535704942,539682602,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T
0,2016-01-31,GET.PA,,2016-01-31,Q1,255870000,71394500,184475500,1.3870134516507613,0.0,0.0,0.0,0.0,3089750.0,167579250,41254750,37310000,121846500,2.0999372160874543,88290750,2.898038582750741,0.0,38422000,6.659465930977045,4362250.0,50146250,5.102475259864895,0.0925,0.0925,535704942,539682602,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T
0,2015-09-31,GET.PA,,2015-09-31,Q3,305503000,98285000,207218000,1.4743072513005626,0.0,0.0,0.0,0.0,1558000.0,209267000,46838250,37953750,129986750,2.3502626229211825,96236000,3.1745188910594786,0.0,28799000,10.608111392756692,1875000.0,25112750,12.16525470129715,0.0475,0.045,540078185,544804408,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T
