,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-08-30,PKE,2020-10-08,2020-10-08 12:21:20,Q2,9250000.0,6612000.0,2638000.0,0.2851891891891892,0.0,1552000.0,0.0,0.0,1551999.9999999995,8164000.0,525000.0,279000.0,2218000.0,0.239784,1086000.0,0.117405,525000.0,1611000.0,0.174162,460000.0,954000.0,0.103135,0.04669,0.04669,20433000,20433000,https://www.sec.gov/Archives/edgar/data/76267/000143774920020898/0001437749-20-020898-index.htm,https://www.sec.gov/Archives/edgar/data/76267/000143774920020898/pke20200830_10q.htm
0,2020-05-31,PKE,2020-07-09,2020-07-09 12:44:07,Q1,12213000,8539000.0,3674000.0,0.3008269876361254,0.0,1630000.0,0.0,0.0,0.0,10169000,0.0,0.0,2321000.0,0.1900433963809056,2044000.0,0.2210759027266028,0.0,2700000.0,0.2210759027266028,728000.0,1957000.0,0.16023908949480062,0.1,0.1,20402000,20460000,https://www.sec.gov/Archives/edgar/data/76267/000143774920014922/0001437749-20-014922-index.htm,https://www.sec.gov/Archives/edgar/data/76267/000143774920010729/pke20200301_10k.htm
0,2020-03-01,PKE,2020-05-14,2020-05-14 13:33:27,Q4,15494000,10460000,5034000.0,0.3248999612753324,0.0,2147000.0,0.0,0.0,2146999.9999999986,12606999.999999998,717000.0,402000.0000000001,4474000.0,0.288757,2887000.0,0.18633,-234000.0,3604000.0,0.232606,971000.0,2384000.0,0.153866,0.11586,0.11586,20577000,20577000,https://www.sec.gov/Archives/edgar/data/76267/000143774920010729/0001437749-20-010729-index.htm,https://www.sec.gov/Archives/edgar/data/76267/000143774920010729/pke20200301_10k.htm
0,2019-12-01,PKE,2020-01-10,2020-01-10 10:13:03,Q3,15847000,10825000,5022000.0,0.3169054079636524,0.0,1949000.0,0.0,0.0,1948999.9999999998,12774000,802000.0,408999.9999999999,4726000.0,0.298227,3073000.0,0.193917,802000.0,3875000.0,0.244526,1069000.0,2446000.0,0.154351,0.11864,0.11864,20617000,20617000,https://www.sec.gov/Archives/edgar/data/76267/000143774920000431/0001437749-20-000431-index.htm,https://www.sec.gov/Archives/edgar/data/76267/000143774920000431/pke20191201_10q.htm
0,2019-09-01,PKE,2019-10-11,2019-10-11 10:02:37,Q2,13723000,9910000.0,3813000.0,0.2778546964949355,0.0,1914000.0,0.0,0.0,1913999.9999999998,11824000,863000.0,367000.0,4075000.0,0.296947,1899000.0,0.138381,863.0,2762000.0,0.201268,710000.0,2135000.0,0.155578,0.10364,0.10364,20601000,20601000,https://www.sec.gov/Archives/edgar/data/76267/000143774919019942/0001437749-19-019942-index.htm,https://www.sec.gov/Archives/edgar/data/76267/000143774919019942/pke20190901_10q.htm
0,2019-06-02,PKE,2019-07-11,2019-07-11 15:09:28,Q1,14950000,10146000,4804000.0,0.32133779264214046,0.0,1922000.0,0.0,0.0,1921999.9999999988,12067999.999999998,948000.0,366000.0,5017000.0,0.335585,2882000.0,0.192776,948.0,3830000.0,0.256187,1116000.0,2587000.0,0.173043,0.12567,0.12567,20586000,20586000,https://www.sec.gov/Archives/edgar/data/76267/000143774919013842/0001437749-19-013842-index.htm,https://www.sec.gov/Archives/edgar/data/76267/000143774919010516/pke20190303_10k.htm
0,2019-03-03,PKE,2019-05-20,2019-05-20 17:26:12,Q4,16659000,10756000,5903000.0,0.3543429977789783,0.0,2768000.0,0.0,0.0,2767999.999999999,13523999.999999998,-209000.0,467000.0000000001,105582000,6.337835,3135000.0,0.188187,1289000.0,2926000.0,0.175641,1338000.0,103986000,6.242031,5.06977,5.06977,20511000,20511000,https://www.sec.gov/Archives/edgar/data/76267/000143774919010516/0001437749-19-010516-index.htm,https://www.sec.gov/Archives/edgar/data/76267/000143774919010516/pke20190303_10k.htm
0,2018-11-25,PKE,2019-01-04,2019-01-04 16:49:39,Q3,12853000,8569000.0,4284000.0,0.33330739905080525,0.0,1983000.0,0.0,0.0,1982999.9999999988,10551999.999999998,393000.0,446999.99999999994,5147000.0,0.400451,2301000.0,0.179024,393.0,2694000.0,0.209601,616000.0,3691000.0,0.28717,0.18136,0.18136,20352000,20352000,https://www.sec.gov/Archives/edgar/data/76267/000143774919000355/0001437749-19-000355-index.htm,https://www.sec.gov/Archives/edgar/data/76267/000143774919000355/pke20181125_10q.htm
0,2018-08-26,PKE,2018-10-05,2018-10-05 15:02:35,Q2,11200000,8100000.0,3100000.0,0.2767857142857143,0.0,2100000.0,0.0,0.0,2099999.9999999995,10200000,400000.0,440000.0,3140000.0,0.280357,1000000.0,0.089286,697.0,1400000.0,0.125,-400000.0,2700000.0,0.241071,0.13235,0.13235,20400000,20400000,https://www.sec.gov/Archives/edgar/data/76267/000143774918018021/0001437749-18-018021-index.htm,https://www.sec.gov/Archives/edgar/data/76267/000143774918018021/pke20180826_10q.htm
0,2018-05-27,PKE,2018-06-28,2018-06-28 14:40:55,Q1,10400000,7500000.0,2900000.0,0.27884615384615385,0.0,2100000.0,0.0,0.0,2099999.9999999995,9600000.0,300000.0,430000.0,4230000.0,0.406731,800000.0,0.076923,340000.0,1100000.0,0.105769,300000.0,3200000.0,0.307692,0.15686,0.15686,20400000,20400000,https://www.sec.gov/Archives/edgar/data/76267/000143774918012591/0001437749-18-012591-index.htm,https://www.sec.gov/Archives/edgar/data/76267/000143774918009630/pke20180225_10k.htm
