,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,JKS,2020-04-24,Not found...,FY,29746287760,24314602140,5431685620,0.1826,324434530,3309362550,-323240529000,0.0,3682124000,27996726140,56247244000,978948510,58402833740,1.963365,1749561620,0.058816,62244300,1251186210,0.042062,277979000,898662230,0.030211,5.30612,5.30612,169363310,169363310,https://www.sec.gov/Archives/edgar/data/1481513/000110465920050992/jks-20191231x20f.htm,https://www.sec.gov/Archives/edgar/data/1481513/000110465920050992/jks-20191231x20f.htm
0,2018-12-31,JKS,2019-04-10,Not found...,FY,25042613340,21528868420,3513744920,0.140311,366576570,2487693480,-248457634000,0.0,2878243460.0000014,24407111880,43006624000,817277500,43589041190,1.740595,635501460,0.025377,77993520,407375200,0.016267,-641339000,406478690,0.016231,2.62746,2.62746,154704170,154704170,https://www.sec.gov/Archives/edgar/data/1481513/000114420419019055/tv516936_20f.htm,https://www.sec.gov/Archives/edgar/data/1481513/000114420419019055/tv516936_20f.htm
0,2017-12-31,JKS,2018-04-24,Not found...,FY,26472943450,23481375050,2991568400,0.113005,294102790,2372203380,-292233478000,0.0,2666049110,26147424160,37737208000,616053699.9999999,37783656390,1.427256,325519290,0.012296,207563680,148875040,0.005624,-711311000,141705690,0.005353,1.07608,1.07608,131687230,131687230,https://www.sec.gov/Archives/edgar/data/1481513/000114420418022061/tv490765_20f.htm,https://www.sec.gov/Archives/edgar/data/1481513/000114420418022061/tv490765_20f.htm
0,2016-12-31,JKS,2017-03-29 00:00:00,2017-03-29 16:05:40,FY,21400638090,17531299170,3869338920,0.180805,181106130,2212805720,-206544551000,799900.0,2515217880,20046517050,51749436000,788390190.0000001,17278693170,0.807391,1354121040,0.063275,177414920,1247722560,0.058303,-37085843000,1826709980,0.085358,13.98808,13.98808,130590440,130590440,https://www.sec.gov/Archives/edgar/data/1481513/000114420417017271/0001144204-17-017271-index.html,https://www.sec.gov/Archives/edgar/data/1481513/000114420417017271/v461594_20f.htm
0,2015-12-31,JKS,2016-04-20,Not found...,FY,15454374370,12522913800,2931460570,0.189685,143670520,1665984800,-176689513000,0.0,1809655319.9999998,14332569120,59579207000,630659480,43624848010,2.822816,1121805250,0.072588,102909890,867073140,0.056105,-17268770000,683751530,0.044243,5.35004,5.35004,127802960,127802960,https://www.sec.gov/Archives/edgar/data/1481513/000114420416095266/v435663_20f.htm,https://www.sec.gov/Archives/edgar/data/1481513/000114420416095266/v435663_20f.htm
0,2014-12-31,JKS,2015-04-16,Not found...,FY,9740876510,7643687840,2097188670,0.215298,106627110,1137595420,-123942084000,2694860.0,1253134530.0000002,8896822370,46363610000,441736110,69129085170,7.096803,844054140,0.086651,21218150,562749980,0.057772,21650714000,673025060,0.069093,4.37636,4.37636,153786530,153786530,https://www.sec.gov/Archives/edgar/data/1481513/000114420415023130/v404971_20f.htm,https://www.sec.gov/Archives/edgar/data/1481513/000114420415023130/v404971_20f.htm
0,2013-12-31,JKS,2014-04-18,Not found...,FY,7079000000,5641000000,1437000000,0.202995,65000000,723000000,-81375949000,0.0,792000000,6433000000,36899236000,363200000.00000006,34389106000,4.857905,646000000,0.091256,14000000,234000000,0.033056,-3061330000,188000000,0.026557,1.95833,1.95833,96000000,96000000,https://www.sec.gov/Archives/edgar/data/1481513/000114420414023526/v373516_20f.htm,https://www.sec.gov/Archives/edgar/data/1481513/000114420414023526/v373516_20f.htm
0,2012-12-31,JKS,2013-04-30,Not found...,FY,4795000000,4563000000,232000000,0.048384,69000000,1104000000,-55120643000,227000000,1465000000,6028000000,35588483000,335600000,35813464000,7.468918,-1233000000,-0.257143,45000000,-1553000000,-0.323879,1431381000,-1542000000,-0.321585,-17.32584,-17.32584,89000000,89000000,https://www.sec.gov/Archives/edgar/data/1481513/000114420413025236/v342779_20f.htm,https://www.sec.gov/Archives/edgar/data/1481513/000114420413025236/v342779_20f.htm
0,2011-12-31,JKS,2012-04-18,Not found...,FY,7385000000,6235000000,1150000000,0.155721,30000000,758000000,-53763467000,4489599000,834000000,7069000000,28996685000,269600000,16658124000,2.25567,316000000,0.042789,24000000,354000000,0.047935,-12881161000,273000000,0.036967,2.65049,2.65049,103000000,103000000,https://www.sec.gov/Archives/edgar/data/1481513/000114420412022455/v306822_20f.htm,https://www.sec.gov/Archives/edgar/data/1481513/000114420412022455/v306822_20f.htm
0,2010-12-31,JKS,2011-04-25,Not found...,FY,4655000000,3297000000,1357000000,0.291515,32000000,336000000,-25730624000,-205738000,368000000,3665000000,9737632000,100899999.99999999,-11420437000,-2.45337,990000000,0.212675,14000000,1028000000,0.220838,-22140969000,882000000,0.189474,10.88889,10.88889,81000000,81000000,https://www.sec.gov/Archives/edgar/data/1481513/000119312511107730/d20f.htm,https://www.sec.gov/Archives/edgar/data/1481513/000119312511107730/d20f.htm
