,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,NOVT,2020-02-26 00:00:00,2020-02-26 09:33:21,FY,626099000,364014000,262085000,0.418599933876272,55965000,118407000,0.0,-243000.0,0.0,554243000,0.0,15857000,127490000,0.20362594413982454,71856000,0.07309706611893646,-17597000,45766000,0.07309706611893646,4993000.0,40773000,0.06512228896708029,1.16,1.15,35030000,35546000,https://www.sec.gov/Archives/edgar/data/1076930/000156459020006601/0001564590-20-006601-index.html,https://www.sec.gov/Archives/edgar/data/1076930/000156459020006601/novt-10k_20191231.htm
0,2018-12-31,NOVT,2019-02-27 00:00:00,2019-02-27 09:49:19,FY,614337000,352809000,261528000,0.42570771416991,51024000,115900000,0.0,-44000.0,0.0,535283000,0.0,15550000,124000000,0.2018436135215688,79054000,0.09978562254918717,-7938000.0,61302000,0.09978562254918717,10207000,49109000,0.07993820980992516,1.46,1.43,34913000,35473000,https://www.sec.gov/Archives/edgar/data/1076930/000156459019004717/0001564590-19-004717-index.html,https://www.sec.gov/Archives/edgar/data/1076930/000156459019004717/novt-10k_20181231.htm
0,2017-12-31,NOVT,2018-02-28 00:00:00,2018-02-28 10:00:42,FY,521290000,300759000,220531000,0.4230485909954152,41673000,102025000,0.0,142000.0,0.0,456553000,0.0,12096000,77075000,0.14785436129601565,64737000,0.14604922404036141,18562000,76134000,0.14604922404036141,13827000,60051000,0.11519691534462584,1.14,1.13,34817000,35280000,https://www.sec.gov/Archives/edgar/data/1076930/000156459018003687/0001564590-18-003687-index.html,https://www.sec.gov/Archives/edgar/data/1076930/000156459018003687/novt-10k_20171231.htm
0,2016-12-31,NOVT,2017-03-06 00:00:00,2017-03-06 10:05:44,FY,384758000,222306000,162452000,0.42221864132779563,32002000,81691000,0.0,2201000.0,0.0,344250000,0.0,8251000.0,66493000,0.17281771918972444,40508000,0.08452585781192334,-3427000.0,32522000,0.08452585781192334,10519000,22003000,0.05718659521049595,0.63,0.63,34694000,34914000,https://www.sec.gov/Archives/edgar/data/1076930/000156459017003421/0001564590-17-003421-index.html,https://www.sec.gov/Archives/edgar/data/1076930/000156459017003421/novt-10k_20161231.htm
0,2015-12-31,NOVT,2016-03-02 00:00:00,2016-03-02 17:17:06,FY,373598000,215708000,157890000,0.4226200354391619,31043000,82049000,0.0,2663000.0,0.0,336411000,0.0,7611000.0,44949000,0.12031381324311158,37187000,0.12318588429274246,14015000,46022000,0.12318588429274246,10394000,35615000,0.09532973945256666,1.03,1.02,34579000,34827000,https://www.sec.gov/Archives/edgar/data/1076930/000156459016013893/0001564590-16-013893-index.html,https://www.sec.gov/Archives/edgar/data/1076930/000156459016013893/gsig-10k_20151231.htm
0,2014-12-31,NOVT,2015-03-09,2015-03-06 20:53:35,FY,364706000,214539000,150167000,0.4117480929844861,28954000,84380000,0.0,2706000.0,0.0,338135000,0.0,10262000,92464000,0.2535302407966965,26571000,-0.049121758347819885,-39390000,-17915000,-0.049121758347819885,-1006000.0,-24252000,-0.0664973979040652,-0.7,-0.7,34352000,34352000,https://www.sec.gov/Archives/edgar/data/1076930/000156459015001413/gsig-10k_20141231.htm,https://www.sec.gov/Archives/edgar/data/1076930/000156459015001413/gsig-10k_20141231.htm
0,2013-12-31,NOVT,2014-03-13,2014-03-13 17:21:09,FY,341612000,202163000,139449000,0.40820872803063124,26352000,81449000,0.0,1502000.0,0.0,317234000,0.0,7270000.0,52480000,0.15362457993278925,24378000,0.04253363464983666,-6393000.0,14530000,0.04253363464983666,5680000.0,7309000.0,0.021395618420898564,0.21,0.21,34073000,34396000,https://www.sec.gov/Archives/edgar/data/1076930/000119312514098040/d635538d10k.htm,https://www.sec.gov/Archives/edgar/data/1076930/000119312514098040/d635538d10k.htm
0,2012-12-31,NOVT,2013-03-18 00:00:00,2013-03-18 14:02:15,FY,271498000,157022000,114476000,0.42164583164516867,22393000,65584000,0.0,582000.0,0.0,247649000,0.0,2650000.0,47634000,0.17544880625271642,23849000,0.04248281755298382,-9527000.0,11534000,0.04248281755298382,-10940000,19538000,0.0719636977067971,0.58,0.58,33775000,33936000,https://www.sec.gov/Archives/edgar/data/1076930/000119312513112072/0001193125-13-112072-index.html,https://www.sec.gov/Archives/edgar/data/1076930/000119312513112072/d447911d10k.htm
0,2011-12-31,NOVT,2012-03-14 00:00:00,2012-03-14 16:22:52,FY,366280000,205900000,160380000,0.4378617451130283,31966000,78656000,0.0,0.0,0.0,320037000,13062000,3515000.0,61602000,0.1681828109642896,46243000,0.0875204761384733,-1216000.0,32057000,0.0875204761384733,3056000.0,28973000,0.0791006879982527,0.87,0.86,33481000,33589000,https://www.sec.gov/Archives/edgar/data/1076930/000119312512114902/0001193125-12-114902-index.html,https://www.sec.gov/Archives/edgar/data/1076930/000119312512114902/d262588d10k.htm
0,2010-12-31,NOVT,2011-03-30,2011-03-30 17:13:05,FY,383516000,217115000,166401000,0.43388281062589307,29857000,75607000,0.0,0.0,0.0,327015000,19908000,4436000.0,46085000,0.12016447814432775,56501000,0.02633527675507671,-424000.0,10100000,0.02633527675507671,10739000,-687000.0,-0.0017913203099740298,-0.03,-0.03,23703000,23703000,https://www.sec.gov/Archives/edgar/data/1076930/000119312511083091/d10k.htm,https://www.sec.gov/Archives/edgar/data/1076930/000119312511083091/d10k.htm
