,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,COH.PA,2019-12-31,2019-12-31,FY,12860000,0.0,0.0,0.0,0.0,2617000.0,0.0,0.0,1645000.0,14061000,135000.0,2363000.0,-616000.0,-0.047900466562986,-1201000.0,-0.258398133748056,0.0,-3323000.0,-0.258398133748056,468000.0,-3791000.0,-0.2947900466562986,-0.67,-0.67,5685575.0,5685575.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.O.H#phrase=C.O.H,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.O.H#phrase=C.O.H
0,2018-12-31,COH.PA,2018-12-31,2018-12-31,FY,13816000,3263000.0,13039000,0.9437608569774175,0.0,3263000.0,0.0,0.0,264000.0,12637000,104000.0,1666000.0,2845000.0,0.2059206716850029,1179000.0,0.07780833815865663,0.0,1075000.0,0.07780833815865663,203000.0,872000.0,0.06311522872032427,0.15,0.15,5685575.0,5685575.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.O.H#phrase=C.O.H,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.O.H#phrase=C.O.H
0,2017-12-31,COH.PA,2017-12-31,2017-12-31,FY,13912000,2919000.0,14025000,1.008122484186314,0.0,2919000.0,0.0,0.0,1157000.0,13219000,103000.0,1624000.0,2316000.0,0.1664749856239218,693000.0,0.04233755031627372,0.0,589000.0,0.04233755031627372,-54000.0,643000.0,0.04621909143185739,0.11,0.11,5685575.0,5685575.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.O.H#phrase=C.O.H,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.O.H#phrase=C.O.H
0,2016-12-31,COH.PA,2016-12-31,2016-12-31,FY,14815000,2499000.0,12316000,0.8313196085048937,0.0,2499000.0,0.0,0.0,584000.0,13843000,102000.0,1787000.0,3091000.0,0.20863989200135,972000.0,0.05899426257171785,0.0,874000.0,0.05899426257171785,27000.0,847000.0,0.057171785352683094,0.15,0.15,5613075.0,5613075.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.O.H#phrase=C.O.H,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.O.H#phrase=C.O.H
0,2015-12-31,COH.PA,2015-12-31,2015-12-31,FY,13521000,2464000.0,13332000,0.9860217439538496,0.0,2464000.0,0.0,0.0,1087000.0,14123000,98000.0,1877000.0,1284000.0,0.0949633902817839,-602000.0,-0.05110568744915317,0.0,-691000.0,-0.05110568744915317,-27000.0,-664000.0,-0.049108793728274536,-0.12,-0.12,5613075.0,5613075.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.O.H#phrase=C.O.H,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.O.H#phrase=C.O.H
0,2014-12-31,COH.PA,2014-12-31,2014-12-31,FY,14574000,2773000.0,14523000,0.9965006175380815,0.0,2773000.0,0.0,0.0,1139000.0,15126000,89000.0,2003000.0,1514000.0,0.1038836283793056,-552000.0,-0.048922739124468234,0.0,-713000.0,-0.048922739124468234,46000.0,-759000.0,-0.052079044874433926,-0.13,-0.13,5613075.0,5613075.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.O.H#phrase=C.O.H,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.O.H#phrase=C.O.H
0,2013-12-31,COH.PA,2013-12-31,2013-12-31,FY,15581000,3372000.0,12209000,0.7835825685129324,0.0,3372000.0,0.0,0.0,1547000.0,18125000,96000.0,2103000.0,462000.0,0.029651498620114243,-2544000.0,-0.2526153648674668,0.0,-3936000.0,-0.2526153648674668,-45000.0,-3891000.0,-0.24972723188498813,-0.69,-0.69,5613075.0,5613075.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.O.H#phrase=C.O.H,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.O.H#phrase=C.O.H
0,2012-12-31,COH.PA,2012-12-31,2012-12-31,FY,17088000,3441000.0,13647000,0.7986306179775281,0.0,3441000.0,0.0,-129000.0,1148000.0,18904000,112000.0,2287000.0,1084000.0,0.06343632958801498,-1816000.0,-0.12956460674157302,0.0,-2214000.0,-0.12956460674157302,-793000.0,-1421000.0,-0.08315777153558053,-0.25,-0.25,5613075.0,5613075.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.O.H#phrase=C.O.H,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.O.H#phrase=C.O.H
0,2011-12-31,COH.PA,2011-12-31,2011-12-31,FY,20556000,4120000.0,16436000,0.7995719011480833,0.0,544000.0,0.0,21000.0,-2417000.0,18868000,0.0,2260000.0,3989000.0,0.1940552636699747,1688000.0,0.08133878186417591,0.0,1672000.0,0.08133878186417591,415000.0,1257000.0,0.06115002918855809,0.22,0.22,5613075.0,5613075.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.O.H#phrase=C.O.H,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.O.H#phrase=C.O.H
0,2010-12-31,COH.PA,2010-12-31,2010-12-31,FY,21427000,3754000.0,17673000,0.824800485368927,0.0,0.0,0.0,0.0,-1153000.0,19642000,57000.0,2373000.0,4379000.0,0.20436832034349187,1785000.0,0.08181266626219257,0.0,1753000.0,0.08181266626219257,455000.0,1298000.0,0.06057777570355159,0.23,0.23,5613075.0,5613075.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.O.H#phrase=C.O.H,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.O.H#phrase=C.O.H
