,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,CLS,2020-03-16 00:00:00,2020-03-16 10:22:32,FY,5888300000,5503600000,384700000,0.065333,28400000,227300000,0.0,2100000.0,235399999.99999964,5739000000,-49500000,135400000,185700000,0.031537,149300000,0.025355,0.0,99800000,0.016949,29500000,70300000,0.011939,0.53338,0.53338,131800000,131800000,https://www.sec.gov/Archives/edgar/data/1030894/000103089420000010/0001030894-20-000010-index.html,https://www.sec.gov/Archives/edgar/data/1030894/000103089420000010/annualfsdoc2019.htm
0,2018-12-31,CLS,2019-03-11 00:00:00,2019-03-11 11:23:59,FY,6633200000,6201100000,432100000,0.065142,28800000,219000000,0.0,200000.0,325799999.9999993,6526899999.999999,-24400000,89100000,146600000,0.022101,106300000,0.016025,0.0,81900000,0.012347,-17000000,98900000,0.01491,0.70341,0.70341,140600000,140600000,https://www.sec.gov/Archives/edgar/data/1030894/000162828019002735/0001628280-19-002735-index.html,https://www.sec.gov/Archives/edgar/data/1030894/000162828019002735/annual20f2018.htm
0,2017-12-31,CLS,2018-03-12 00:00:00,2018-03-12 10:33:13,FY,6142700000,5723300000,419400000,0.068276,26200000,202700000,0.0,3100000.0,276199999.9999998,5999500000,-10100000,76500000,198900000,0.03238,143200000,0.023312,0.0,133100000,0.021668,27000000,105500000,0.017175,0.72658,0.72658,145200000,145200000,https://www.sec.gov/Archives/edgar/data/1030894/000162828018003056/0001628280-18-003056-index.html,https://www.sec.gov/Archives/edgar/data/1030894/000162828018003056/livefile2017annualfsdoc.htm
0,2016-12-31,CLS,2017-03-13 00:00:00,2017-03-13 12:57:15,FY,6016500000,5588900000,427600000,0.071071,24900000,211100000,0.0,-6400000.0,270900000.00000054,5859800000.000001,4300000.0,75600000,240900000,0.04004,156700000,0.026045,0.0,161000000,0.02676,24700000,136300000,0.022654,0.94719,0.94719,143900000,143900000,https://www.sec.gov/Archives/edgar/data/1030894/000104746917001519/0001047469-17-001519-index.html,https://www.sec.gov/Archives/edgar/data/1030894/000104746917001519/a2230659z20-f.htm
0,2015-12-31,CLS,2016-03-07 00:00:00,2016-03-07 12:24:23,FY,5639200000,5248100000,391100000,0.069354,23200000,207500000,0.0,-300000.0,275699999.9999998,5523800000,-6300000.0,68300000,170900000,0.030306,115400000,0.020464,0.0,109100000,0.019347,42000000,66900000,0.011863,0.42369,0.42369,157900000,157900000,https://www.sec.gov/Archives/edgar/data/1030894/000104746916010815/0001047469-16-010815-index.html,https://www.sec.gov/Archives/edgar/data/1030894/000104746916010815/a2226636z20-f.htm
0,2014-12-31,CLS,2015-03-13,Not found...,FY,5631000000,5226000000,405000000,0.071923,20000000,210000000,0.0,47000000,278000000,5504000000,-3000000.0,68700000,189700000,0.033689,128000000,0.022731,47000000,125000000,0.022199,16000000,108000000,0.01918,0.6,0.6,180000000,180000000,https://www.sec.gov/Archives/edgar/data/1030894/000104746915002149/a2222499z20-f.htm,https://www.sec.gov/Archives/edgar/data/1030894/000104746915002149/a2222499z20-f.htm
0,2013-12-31,CLS,2014-03-14,Not found...,FY,5796000000,5407000000,390000000,0.067288,17000000,222000000,0.0,0.0,256000000,5663000000,-3000000.0,71700000,198700000,0.034282,134000000,0.023119,0.0,131000000,0.022602,12000000,118000000,0.020359,0.63784,0.63784,185000000,185000000,https://www.sec.gov/Archives/edgar/data/1030894/000104746914002389/a2218635z20-f.htm,https://www.sec.gov/Archives/edgar/data/1030894/000104746914002389/a2218635z20-f.htm
0,2012-12-31,CLS,2013-03-15 00:00:00,2013-03-15 13:19:43,FY,6507000000,6069000000,438000000,0.067312,15000000,237000000,0.0,16000000,323000000,6392000000,-4000000.0,81700000,190700000,0.029307,115000000,0.017673,16000000,112000000,0.017212,-5000000.0,118000000,0.018134,0.55924,0.55924,211000000,211000000,https://www.sec.gov/Archives/edgar/data/1030894/000104746913002816/0001047469-13-002816-index.html,https://www.sec.gov/Archives/edgar/data/1030894/000104746913002816/a2212843z20-f.htm
0,2011-12-31,CLS,2012-03-22 00:00:00,2012-03-22 11:47:17,FY,7213000000,6722000000,491000000,0.068072,14000000,253000000,0.0,-3000000.0,287000000,7009000000,-5000000.0,77200000,270200000,0.03746,204000000,0.028282,-3000000.0,199000000,0.027589,3000000.0,195000000,0.027035,0.8945,0.8945,218000000,218000000,https://www.sec.gov/Archives/edgar/data/1030894/000104746912003092/0001047469-12-003092-index.html,https://www.sec.gov/Archives/edgar/data/1030894/000104746912003092/a2207376z20-f.htm
0,2010-12-31,CLS,2011-03-24,Not found...,FY,6526000000,6083000000,443000000,0.067882,3000000.0,247000000,0.0,-3000000.0,334000000,6417000000,-6000000.0,87800000,183800000,0.028164,109000000,0.016702,-3000000.0,103000000,0.015783,21000000,81000000,0.012412,0.35217,0.35217,230000000,230000000,https://www.sec.gov/Archives/edgar/data/1030894/000104746911002599/a2202328z20-f.htm,https://www.sec.gov/Archives/edgar/data/1030894/000104746911002599/a2202328z20-f.htm
