,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2018-02-03,SIGM,2018-04-24 00:00:00,2018-04-23 17:59:06,FY,65905000,41446000,24459000,0.371125,52656000,29473000,9086000,59678000,141807000,183253000,0,13699000,-107056000,-1.624399,-117348000,-1.780563,-2470000,-119818000,-1.818041,-714000,-120041000,-1.821425,-3.11576,-3.11576,38527000,38527000,https://www.sec.gov/Archives/edgar/data/790715/000143774918007502/0001437749-18-007502-index.html,https://www.sec.gov/Archives/edgar/data/790715/000143774918007502/sigm20180203_10k.htm
0,2017-01-28,SIGM,2017-03-30 00:00:00,2017-03-30 16:11:03,FY,134407000,78936000,55471000,0.412709,57277000,24141000,23300000,1148000,83451000,231866000,0,20739000,9071000,0.067489,-27980000,-0.208174,0,-27697000,-0.206068,6647000,-18315000,-0.136265,-0.48933,-0.48933,37429000,37429000,https://www.sec.gov/Archives/edgar/data/790715/000143774917005627/0001437749-17-005627-index.html,https://www.sec.gov/Archives/edgar/data/790715/000143774917005627/sigm20170128_10k.htm
0,2016-01-30,SIGM,2016-04-04 00:00:00,2016-04-04 15:39:46,FY,125751000,71228000,54523000,0.433579,53943000,26077000,22877000,1792000,80288000,228405000,0,21972000,29321000,0.233167,-25765000,-0.204889,0,-16698000,-0.132786,7191000,158000,0.001256,0.0044,0.0044,35890000,35890000,https://www.sec.gov/Archives/edgar/data/790715/000143774916028944/0001437749-16-028944-index.html,https://www.sec.gov/Archives/edgar/data/790715/000143774916028944/sigm20160130_10k.htm
0,2015-01-31,SIGM,2015-04-15 00:00:00,2015-04-15 16:48:55,FY,188313000,92967000,95346000,0.5063166111739498,67482000,41931000,22290000,0,0,202380000,0,0,12053000,0.06400514037798771,-14067000,-0.08872462336641655,-4412000,-16708000,-0.08872462336641655,4993000,-21701000,-0.11523899040427374,-0.63,-0.63,34693000,34693000,https://www.sec.gov/Archives/edgar/data/790715/000143774915007429/0001437749-15-007429-index.html,https://www.sec.gov/Archives/edgar/data/790715/000143774915007429/sigm20150131_10k.htm
0,2014-02-01,SIGM,2014-04-17 00:00:00,2014-04-17 16:50:29,FY,199193000,91052000,108141000,0.542896,73162000,41277000,21637000,3274000,118146000,208765000,0,20154000,12055000,0.060519,-10005000,-0.050228,0,-8099000,-0.040659,2950000,-11049000,-0.055469,-0.32301,-0.32301,34206000,34206000,https://www.sec.gov/Archives/edgar/data/790715/000143774914006812/0001437749-14-006812-index.html,https://www.sec.gov/Archives/edgar/data/790715/000143774914006812/sigm20131231_10k.htm
0,2013-02-02,SIGM,2013-04-12 00:00:00,2013-04-12 17:24:52,FY,216600000,125600000,91000000,0.420129,105300000,60600000,34550000,8444000,174400000,299959000,0,23870000,-57183000,-0.264003,-83300000,-0.38458,0,-81000000,-0.373961,20747000,-101800000,-0.469991,-3.06627,-3.06627,33200000,33200000,https://www.sec.gov/Archives/edgar/data/790715/000143774913004375/0001437749-13-004375-index.html,https://www.sec.gov/Archives/edgar/data/790715/000143774913004375/sigma_10k-020213.htm
0,2012-01-28,SIGM,2012-03-29 00:00:00,2012-03-29 16:41:12,FY,182600000,105200000,77400000,0.423877,86500000,55200000,34467000,111278000,253100000.00000003,358332000,0,28950000,-144016000,-0.788697,-175700000,-0.962212,0,-173000000,-0.947426,-4966000,-168000000,-0.920044,-5.25,-5.25,32000000,32000000,https://www.sec.gov/Archives/edgar/data/790715/000143774912003009/0001437749-12-003009-index.html,https://www.sec.gov/Archives/edgar/data/790715/000143774912003009/sigma_10k-012812.htm
0,2011-01-29,SIGM,,,FY,286900000,146300000,140600000,0.490066,77300000,50500000,0,0,132899999.99999999,0,0,27680000,0,0,7700000,0.026839,0,9900000,0.034507,0,9100000,0.031718,0.28707,0.28707,31700000,31700000,,
0,2010-12-31,SIGM,2011-03-28,2011-03-28 17:23:34,FY,206083000,114381000,91702000,0.4449760533377329,52644000,18240000,17617000,0,88501000,202882000,0,13169000,16370000,0.0794340144504884,3201000,0.0155325766802696,1906000,5107000,0.024781277446465744,2652000,2455000,0.011912675960656628,0.07767,0.07767,31167000,31610000,https://www.sec.gov/Archives/edgar/data/790715/000143774911001798/0001437749-11-001798-index.htm,https://www.sec.gov/Archives/edgar/data/790715/000143774911001798/sigma_10k-123110.htm
0,2010-01-30,SIGM,2010-04-01 00:00:00,2010-04-01 14:40:15,FY,206100000,114400000,91700000,0.44493,52600000,35900000,17617000,0,88500000,202882000,0,13170000,18322000,0.088899,3200000,0.015526,0,5100000,0.024745,2652000,2500000,0.01213,0.08865,0.08865,28200000,28200000,https://www.sec.gov/Archives/edgar/data/790715/000143774910000929/0001437749-10-000929-index.html,https://www.sec.gov/Archives/edgar/data/790715/000143774910000929/sigma_10k-013010.htm
