,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,HLIT,2020-03-02 00:00:00,2020-02-28 19:03:44,FY,402874000,178471000,224403000,0.557005,84614000,119035000,0.0,6280000.0,217015000,395486000,-10277000,19606000,2733000.0,0.006784,7388000.0,0.018338,-3707000.0,-6596000.0,-0.016372,-672000.0,-5924000.0,-0.014704,-0.06613,-0.06613,89575000,89575000,https://www.sec.gov/Archives/edgar/data/851310/000085131020000006/0000851310-20-000006-index.html,https://www.sec.gov/Archives/edgar/data/851310/000085131020000006/hlit-20191231x10k.htm
0,2018-12-31,HLIT,2019-03-01 00:00:00,2019-03-01 16:18:06,FY,403558000,193492000,210066000,0.520535,89163000,118952000,0.0,6105000.0,215077000.00000003,408569000.00000006,-13726000,21338000,-9336000.0,-0.023134,-5011000.0,-0.012417,1789000.0,-16948000,-0.041996,4087000.0,-21035000,-0.052124,-0.24569,-0.24569,85615000,85615000,https://www.sec.gov/Archives/edgar/data/851310/000085131019000008/0000851310-19-000008-index.html,https://www.sec.gov/Archives/edgar/data/851310/000085131019000008/hlit-20181231x10k.htm
0,2017-12-31,HLIT,2018-03-05 00:00:00,2018-03-05 16:04:29,FY,358246000,187147000,171099000,0.477602,95978000,136270000,0.0,8449000.0,242506000.00000003,429653000.00000006,-10923000,22921000,-87236000,-0.243509,-71407000,-0.199324,-2377000.0,-84707000,-0.236449,-16279000,-82955000,-0.231559,-1.02446,-1.02446,80974000,80974000,https://www.sec.gov/Archives/edgar/data/851310/000085131018000017/0000851310-18-000017-index.html,https://www.sec.gov/Archives/edgar/data/851310/000085131018000017/hlit-20171231x10k.htm
0,2016-12-31,HLIT,2017-03-03 00:00:00,2017-03-03 16:20:47,FY,405911000,201761000,204150000,0.502943,98401000,144381000,0.0,25004000,273921000.00000006,475682000.00000006,-10285000,33655000,-57060000,-0.140573,-69771000,-0.171887,-374000.0,-80430000,-0.198147,-8116000.0,-72314000,-0.178152,-0.93062,-0.93062,77705000,77705000,https://www.sec.gov/Archives/edgar/data/851310/000085131017000011/0000851310-17-000011-index.html,https://www.sec.gov/Archives/edgar/data/851310/000085131017000011/hlit-20161231x10k.htm
0,2015-12-31,HLIT,2016-03-24 00:00:00,2016-03-24 16:07:13,FY,377027000,174202000,202825000,0.537959,87545000,120960000,0.0,7155000.0,218278000.00000003,392480000,11000.0,19743000,3686000.0,0.009776,-15453000,-0.040986,-626000.0,-16068000,-0.042618,-407000.0,-15661000,-0.041538,-0.17895,-0.17895,87514000,87514000,https://www.sec.gov/Archives/edgar/data/851310/000085131016000079/0000851310-16-000079-index.html,https://www.sec.gov/Archives/edgar/data/851310/000085131016000079/hlit-20151231x10k.htm
0,2014-12-31,HLIT,2015-03-02,2015-03-02 16:31:04,FY,433600000,220900000,212700000,0.490544,93100000,131300000,0.0,9536000.0,234200000.00000003,455100000,100000.0,36980000.00000001,15380000.000000004,0.03547,-21600000,-0.049815,-400000.0,-21800000,-0.050277,24500000,-46200000,-0.10655,-0.49946,-0.49946,92500000,92500000,https://www.sec.gov/Archives/edgar/data/851310/000085131015000010/hlit-20141231x10k.htm,https://www.sec.gov/Archives/edgar/data/851310/000085131015000010/hlit-20141231x10k.htm
0,2013-12-31,HLIT,2014-02-28,2014-02-28 16:26:11,FY,461900000,240700000,221300000,0.479108,99900000,134000000,0.0,9517000.0,244300000,485000000,200000.0,43970000,36470000,0.078956,-23000000,-0.049794,-300000.0,-23200000,-0.050227,-44700000,37000000,0.080104,0.34323,0.34323,107800000,107800000,https://www.sec.gov/Archives/edgar/data/851310/000085131014000008/hlit-20131231x10k.htm,https://www.sec.gov/Archives/edgar/data/851310/000085131014000008/hlit-20131231x10k.htm
0,2012-12-31,HLIT,2013-03-01 00:00:00,2013-03-01 16:02:42,FY,476900000,256300000,220500000,0.462361,102600000,127100000,0.0,8705000.0,238500000,494800000,500000.0,44400000,32500000,0.068148,-17900000,-0.037534,-300000.0,-17700000,-0.037115,-1500000.0,-10900000,-0.022856,-0.09356,-0.09356,116500000,116500000,https://www.sec.gov/Archives/edgar/data/851310/000119312513087640/0001193125-13-087640-index.html,https://www.sec.gov/Archives/edgar/data/851310/000119312513087640/d450117d10k.htm
0,2011-12-31,HLIT,2012-02-29 00:00:00,2012-02-29 16:58:47,FY,490900000,254100000,236800000,0.482379,99300000,127100000,0.0,8918000.0,235299999.99999997,489400000,400000.0,44290000,52790000,0.107537,1500000.0,0.003056,-500000.0,1400000.0,0.002852,-700000.0,8800000.0,0.017926,0.0756,0.0756,116400000,116400000,https://www.sec.gov/Archives/edgar/data/851310/000119312512089433/0001193125-12-089433-index.html,https://www.sec.gov/Archives/edgar/data/851310/000119312512089433/d258265d10k.htm
0,2010-12-31,HLIT,2011-03-01 00:00:00,2011-03-01 15:13:01,FY,423300000,227900000,195400000,0.461611,77200000,108200000,0.0,4912000.0,190299999.99999997,418200000,1100000.0,27420000,34020000,0.080369,5100000.0,0.012048,-800000.0,5400000.0,0.012757,9800000.0,-4300000.0,-0.010158,-0.04236,-0.04236,101500000,101500000,https://www.sec.gov/Archives/edgar/data/851310/000095012311020528/0000950123-11-020528-index.html,https://www.sec.gov/Archives/edgar/data/851310/000095012311020528/f57417e10vk.htm
0,2009-12-31,HLIT,2010-03-01 00:00:00,2010-03-01 16:04:31,FY,319600000,185200000,134400000,0.420526,61400000,81100000,0.0,3822000.0,146400000.00000003,331600000.00000006,3200000.0,20560000.000000004,14060000.000000002,0.043992,-12000000,-0.037547,-900000.0,-9700000.0,-0.03035,14400000,-24100000,-0.075407,-0.25157,-0.25157,95800000,95800000,https://www.sec.gov/Archives/edgar/data/851310/000095012310019274/0000950123-10-019274-index.html,https://www.sec.gov/Archives/edgar/data/851310/000095012310019274/f54709e10vk.htm
0,2008-12-31,HLIT,2009-03-02 00:00:00,2009-02-27 21:52:19,FY,365000000,187400000,177500000,0.486301,54500000,83100000,0.0,639000.0,138299999.99999997,325700000,9200000.0,13290000,68490000,0.187644,39300000,0.107671,-2600000.0,46000000,0.126027,-18000000,64000000,0.175342,0.67086,0.67086,95400000,95400000,https://www.sec.gov/Archives/edgar/data/851310/000089161809000062/0000891618-09-000062-index.html,https://www.sec.gov/Archives/edgar/data/851310/000089161809000062/f51550e10vk.htm
0,2007-12-31,HLIT,2008-03-17,2008-03-17 16:13:43,FY,311200000,177100000,134100000,0.430913,42900000,70700000,0.0,1225000.0,114799999.99999999,291900000,6100000.0,12000000,43600000,0.140103,19300000,0.062018,100000.0,25500000,0.081941,2100000.0,23400000,0.075193,0.28125,0.28125,83200000,83200000,https://www.sec.gov/Archives/edgar/data/851310/000095013408004910/f37117e10vk.htm,https://www.sec.gov/Archives/edgar/data/851310/000095013408004910/f37117e10vk.htm
0,2006-12-31,HLIT,2007-03-15,2007-03-15 16:59:51,FY,247700000,146200000,101400000,0.409366,39500000,65200000,0.0,470000.0,105200000.00000001,251400000.00000003,4600000.0,9580000.0,15780000,0.063706,-3700000.0,-0.014937,700000.0,1600000.0,0.006459,600000.0,1000000.0,0.004037,0.0133,0.0133,75200000,75200000,https://www.sec.gov/Archives/edgar/data/851310/000095013407005822/f27358e10vk.htm,https://www.sec.gov/Archives/edgar/data/851310/000095013407005822/f27358e10vk.htm
0,2005-12-31,HLIT,2006-03-14,2006-03-13 20:36:47,FY,257400000,163400000,93900000,0.364802,38200000,61500000,0.0,1349000.0,100999999.99999997,264399999.99999997,2700000.0,11280000,8680000.0,0.033722,-7000000.0,-0.027195,-900000.0,-5300000.0,-0.020591,400000.0,-5700000.0,-0.022145,-0.07776,-0.07776,73300000,73300000,https://www.sec.gov/Archives/edgar/data/851310/000095013406004928/f18224e10vk.htm,https://www.sec.gov/Archives/edgar/data/851310/000095013406004928/f18224e10vk.htm
0,2004-12-31,HLIT,2005-03-16,2005-03-16 14:33:56,FY,248300000,143800000,104500000,0.420862,35600000,59700000,0.0,7732000.0,103100000,246900000,1600000.0,23300000,27100000,0.109142,1400000.0,0.005638,-800000.0,2200000.0,0.00886,600000.0,1600000.0,0.006444,0.02192,0.02192,73000000,73000000,https://www.sec.gov/Archives/edgar/data/851310/000095013405005213/f04772e10vk.htm,https://www.sec.gov/Archives/edgar/data/851310/000095013405005213/f04772e10vk.htm
0,2003-12-31,HLIT,2004-03-09,2004-03-09 17:07:05,FY,182300000,121700000,60600000,0.332419,35100000,48300000,0.0,4000.0,91100000.00000001,212800000,500000.0,26160000,-2440000.0,-0.013385,-30500000,-0.167307,1000000.0,-29100000,-0.159627,300000.0,-29400000,-0.161273,-0.47191,-0.47191,62300000,62300000,https://www.sec.gov/Archives/edgar/data/851310/000095013404003156/f96175e10vk.htm,https://www.sec.gov/Archives/edgar/data/851310/000095013404003156/f96175e10vk.htm
0,2002-12-31,HLIT,2003-03-31,2003-03-31 14:31:47,FY,186600000,139100000,47500000,0.254555,40800000,81400000,0.0,9522000.0,124900000,264000000,1100000.0,34390000,-40910000,-0.219239,-77300000,-0.414255,-200000.0,-76400000,-0.409432,500000.0,-76900000,-0.412111,-1.28595,-1.28595,59800000,59800000,https://www.sec.gov/Archives/edgar/data/851310/000089161803001573/f88176e10vk.htm,https://www.sec.gov/Archives/edgar/data/851310/000089161803001573/f88176e10vk.htm
