,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-08-31,LEDS,2020-11-17,2020-11-17 08:06:53,FY,6068000.0,4478000.0,1590000.0,0.26203032300593276,1538000.0,2808000.0,0.0,912000.0,0.0,8824000.0,358000.0,0.0,-1001000.0,-0.1649637442320369,-2756000.0,-0.09014502307185233,2567000.0,-547000.0,-0.09014502307185233,0.0,-544000.0,-0.08965062623599208,-0.15,-0.15,3921000.0,3921000.0,https://www.sec.gov/Archives/edgar/data/1333822/000156459020054257/0001564590-20-054257-index.htm,https://www.sec.gov/Archives/edgar/data/1333822/000156459020054257/leds-10k_20200831.htm
0,2019-08-31,LEDS,2019-11-20 00:00:00,2019-11-20 06:06:27,FY,5902000.0,5450000.0,452000.0,0.07658420874279905,1613000.0,2792000.0,0.0,250000.0,0.0,9855000.0,190000.0,0.0,-2610000.0,-0.44222297526262283,-3953000.0,-0.6040325313453067,578000.0,-3565000.0,-0.6040325313453067,0.0,-3565000.0,-0.6040325313453067,-1.0,-1.0,3580000.0,3580000.0,https://www.sec.gov/Archives/edgar/data/1333822/000156459019043920/0001564590-19-043920-index.html,https://www.sec.gov/Archives/edgar/data/1333822/000156459019043920/leds-10k_20190831.htm
0,2018-08-31,LEDS,2018-11-26 00:00:00,2018-11-26 06:07:18,FY,7495000.0,7930000.0,-435000.0,-0.058038692461641096,957000.0,3184000.0,0.0,780000.0,0.0,12071000,27000.0,0.0,-2806000.0,-0.3743829219479653,-4576000.0,-0.39773182121414274,1622000.0,-2981000.0,-0.39773182121414274,0.0,-2981000.0,-0.39773182121414274,-0.84,-0.84,3550000.0,3550000.0,https://www.sec.gov/Archives/edgar/data/1333822/000156459018030063/0001564590-18-030063-index.html,https://www.sec.gov/Archives/edgar/data/1333822/000156459018030063/leds-10k_20180831.htm
0,2017-08-31,LEDS,2017-11-29 00:00:00,2017-11-29 06:05:49,FY,9214000.0,9132000.0,82000.0,0.008899500759713479,851000.0,3708000.0,0.0,594000.0,0.0,13691000,34000.0,0.0,-2798000.0,-0.30366833080095507,-4477000.0,-0.4454091599739527,407000.0,-4104000.0,-0.4454091599739527,0.0,-4091000.0,-0.4439982635120469,-1.16,-1.16,3544000.0,3544000.0,https://www.sec.gov/Archives/edgar/data/1333822/000156459017024319/0001564590-17-024319-index.html,https://www.sec.gov/Archives/edgar/data/1333822/000156459017024319/leds-10k_20170831.htm
0,2016-08-31,LEDS,2016-11-21 00:00:00,2016-11-21 08:32:46,FY,10140000,15078000,-4938000.0,-0.48698224852071004,2026000.0,4767000.0,0.0,85000.0,0.0,21871000,52000.0,0.0,-6199000.0,-0.6113412228796844,-11731000,-2.1009861932938856,-9521000.0,-21304000,-2.1009861932938856,0.0,-21275000,-2.0981262327416172,-7.25,-7.25,2934000.0,2934000.0,https://www.sec.gov/Archives/edgar/data/1333822/000155837016010197/0001558370-16-010197-index.html,https://www.sec.gov/Archives/edgar/data/1333822/000155837016010197/leds-20160831x10k.htm
0,2015-08-31,LEDS,2015-12-15,2015-12-15 16:10:04,FY,14124000,18214000,-4090000.0,-0.28957802322288306,2443000.0,6986000.0,0.0,119000.0,0.0,27643000,94000.0,0.0,-8487000.0,-0.60089209855565,-13519000,-0.9428632115548004,296000.0,-13317000,-0.9428632115548004,1000.0,-13274000,-0.9398187482299631,-4.6,-4.6,2871000.0,2871000.0,https://www.sec.gov/Archives/edgar/data/1333822/000104746915009225/a2225930z10-k.htm,https://www.sec.gov/Archives/edgar/data/1333822/000104746915009225/a2225930z10-k.htm
0,2014-08-31,LEDS,2014-12-12,2014-12-12 12:03:03,FY,14481000,25792000,-11311000,-0.7810924659899178,4199000.0,9279000.0,0.0,519000.0,0.0,39270000,0.0,0.0,-18101000,-1.249982735998895,-24789000,-1.6994682687659692,262000.0,-24610000,-1.6994682687659692,0.0,-24475000,-1.6901457081693254,-8.7,-8.7,2814100.0,2814100.0,https://www.sec.gov/Archives/edgar/data/1333822/000104746914009863/a2222485z10-k.htm,https://www.sec.gov/Archives/edgar/data/1333822/000104746914009863/a2222485z10-k.htm
0,2013-08-31,LEDS,2013-11-26 00:00:00,2013-11-26 16:31:45,FY,17967000,32665000,-14698000,-0.8180553236489119,4592000.0,11377000,0.0,213000.0,0.0,48634000,0.0,0.0,-8407000.0,-0.46791339678299104,-30667000,-2.4842767295597485,-13979000,-44635000,-2.4842767295597485,3000.0,-43724000,-2.4335726609895922,-15.8,-15.8,2763000.0,2763000.0,https://www.sec.gov/Archives/edgar/data/1333822/000104746913010878/0001047469-13-010878-index.html,https://www.sec.gov/Archives/edgar/data/1333822/000104746913010878/a2217529z10-k.htm
0,2012-08-31,LEDS,2012-12-13,2012-12-13 17:02:04,FY,29299000,34901000,-5602000.0,-0.1912010648827605,7443000.0,14300000,0.0,0.0,0.0,56644000,0.0,0.0,-9646000.0,-0.32922625345574935,-27345000,-1.7048022116795796,-22641000,-49949000,-1.7048022116795796,0.0,-49457000,-1.68800982968702,-18.0,-18.0,2741400.0,2741400.0,https://www.sec.gov/Archives/edgar/data/1333822/000104746912011226/a2212048z10-k.htm,https://www.sec.gov/Archives/edgar/data/1333822/000104746912011226/a2212048z10-k.htm
0,2011-08-31,LEDS,2011-11-22 00:00:00,2011-11-22 17:01:19,FY,33902000,29434000,4468000.0,0.1317916347118164,4556000.0,11642000,0.0,0.0,0.0,45632000,0.0,0.0,-1356000.0,-0.03999764025721196,-11730000,-0.4546339449000059,-3711000.0,-15413000,-0.4546339449000059,725000.0,-16104000,-0.47501622323166776,-8.8,-8.8,2188700.0,2188700.0,https://www.sec.gov/Archives/edgar/data/1333822/000104746911009728/0001047469-11-009728-index.html,https://www.sec.gov/Archives/edgar/data/1333822/000104746911009728/a2206476z10-k.htm
