,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-08-31,ACN,2020-10-22,2020-10-22 16:28:48,FY,44327039000,30350881000,13976158000,0.315296,0.0,7462514000,4625929000,30350881000,7462513999.999996,37813394999.99999,36260000,1773124000,8506241000,0.191897,6513644000,0.146945,224427000,6774331000,0.152826,1589018000,5107839000,0.115231,7.88494,7.88494,647867310,647867310,https://www.sec.gov/Archives/edgar/data/1467373/000146737320000376/0001467373-20-000376-index.htm,https://www.sec.gov/Archives/edgar/data/1467373/000146737320000376/acn-20200831.htm
0,2019-08-31,ACN,2019-10-29,2019-10-29 06:53:24,FY,43215013000,29900325000,13314688000,0.30810329734252306,0.0,7009614000,4447456000,-799734000,7009613999.999998,36909939000,22963000,892760000,7100391000,0.164304,6305074000,0.1459,-5709000.0,6251797000,0.144667,1405556000,4779112000,0.110589,7.35016,7.35016,650384700,650384700,https://www.sec.gov/Archives/edgar/data/1467373/000146737319000339/0001467373-19-000339-index.htm,https://www.sec.gov/Archives/edgar/data/1467373/000146737319000339/acn831201910k.htm
0,2018-08-31,ACN,2018-10-24,2018-10-24 17:05:52,FY,40992534000,28499170000,12493364000,0.30477169330395626,0.0,6594585000,4198557000,1239199000,6594584999.999999,35093755000,19539000,926776000,6422070000,0.156664,5898779000,0.143899,-13408000,5808093000,0.141687,1415848000,4059907000,0.09904,6.19553,6.19553,637485630,637485630,https://www.sec.gov/Archives/edgar/data/1467373/000146737318000318/0001467373-18-000318-index.htm,https://www.sec.gov/Archives/edgar/data/1467373/000146737318000318/acn831201810k.htm
0,2017-08-31,ACN,2017-10-26,2017-10-26 16:27:21,FY,36176841000,25105349000,11071492000,0.306038108744763,0.0,5880090000,3754313000,1210979000,6390135000.000002,31495484000.000004,15545000,801789000,5243583000,0.144943,4681357000,0.129402,-154468000,4616032000,0.127596,981100000,3445149000,0.095231,5.21626,5.21626,654000000,654000000,https://www.sec.gov/Archives/edgar/data/1467373/000146737317000430/0001467373-17-000430-index.htm,https://www.sec.gov/Archives/edgar/data/1467373/000146737317000430/acn831201710k.htm
0,2016-08-31,ACN,2016-10-28,2016-10-28 17:05:52,FY,34797661000,24520234000,10277427000,0.2953482132031805,0.0,5466982000,3580439000,1271531000,4618159000,29138393000,16258000,729052000,6111171000,0.17562,5659268000,0.162634,14371000,5603572000,0.161033,1253969000,4111892000,0.118166,6.15764,6.15764,666000000,666000000,https://www.sec.gov/Archives/edgar/data/1467373/000146737316001080/0001467373-16-001080-index.htm,https://www.sec.gov/Archives/edgar/data/1467373/000146737316001080/acn831201610k.htm
0,2015-08-31,ACN,2015-10-30,2015-10-30 13:09:18,FY,32914424000,23105185000,9809239000,0.2980225022318483,0.0,5308988000,3505045000,1240952000,5373369999.999999,28478555000,14578000,645923000,4850823000,0.147377,4435869000,0.13477,-44752000,4410530000,0.134,1136741000,3053581000,0.092773,4.49878,4.49878,676000000,676000000,https://www.sec.gov/Archives/edgar/data/1467373/000146737315000457/0001467373-15-000457-index.htm,https://www.sec.gov/Archives/edgar/data/1467373/000146737315000457/acn831201510k.htm
0,2014-08-31,ACN,2014-10-24,2014-10-24 16:14:10,FY,31875000000,22190000000,9685000000,0.303843137254902,0.0,5402000000,3582833000,1232771000,5384000000,27574000000,17621000,620700000,4701321000,0.147492,4301000000,0.134933,-16000000,4298000000,0.134839,1122000000,2941000000,0.092267,4.25,4.25,688000000,688000000,https://www.sec.gov/Archives/edgar/data/1467373/000146737314000467/0001467373-14-000467-index.htm,https://www.sec.gov/Archives/edgar/data/1467373/000146737314000467/acn831201410k.htm
0,2013-08-31,ACN,2013-10-29,2013-10-29 16:51:03,FY,30394000000,21010000000,9384000000,0.30874514706850037,0.0,5318000000,3481891000,1116381000,5046000000,26056000000,14035000,593000000,4674035000,0.153782,4339000000,0.142758,-18000000,4339000000,0.142758,785000000,3282000000,0.107982,4.60309,4.60309,706000000,706000000,https://www.sec.gov/Archives/edgar/data/1467373/000146737313000482/0001467373-13-000482-index.htm,https://www.sec.gov/Archives/edgar/data/1467373/000146737313000482/acn831201310k.htm
0,2012-08-31,ACN,2012-10-30,2012-10-30 08:19:09,FY,29778000000,20790000000,8988000000,0.3018335684062059,0.0,5114000000,3303478000,1356044000,5116000000,25906000000,15061000,593500000,4241561000,0.142439,3872000000,0.130029,6000000.0,3904000000,0.131103,1079000000,2554000000,0.085768,3.51791,3.51791,719000000,719000000,https://www.sec.gov/Archives/edgar/data/1467373/000146737312000170/0001467373-12-000170-index.htm,https://www.sec.gov/Archives/edgar/data/1467373/000146737312000170/acn831201210k.htm
0,2011-08-31,ACN,2011-10-21,2011-10-21 16:06:17,FY,27353000000,18966000000,8387000000,0.3066208459766753,0.0,4915000000,3094465000,1342656000,4916000000,23882000000,15000000,513300000,3765300000,0.137656,3470000000,0.12686,17000000,3512000000,0.128395,959000000,2278000000,0.083282,3.06595,3.06595,739000000,739000000,https://www.sec.gov/Archives/edgar/data/1467373/000119312511277309/0001193125-11-277309-index.htm,https://www.sec.gov/Archives/edgar/data/1467373/000119312511277309/d222389d10k.htm
