,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,LPSN,2020-03-02,2020-03-02 17:00:51,FY,291609000,78878000,212731000,0.729507662657874,76886000,211231000,156814000,402000.0,299763000.00000006,378641000.00000006,-7407000.0,19298000,-81335000,-0.278918,-87032000,-0.298454,1213000.0,-93226000,-0.319695,2845000.0,-96071000,-0.329451,-1.53485,-1.53485,62593026000,62593026000,https://www.sec.gov/Archives/edgar/data/1102993/000110299320000017/0001102993-20-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1102993/000110299320000017/a201910-kliveperson.htm
0,2018-12-31,LPSN,2019-02-25,2019-02-25 07:19:10,FY,249838000,62479000,187359000,0.7499219494232262,51953000,146614000,103344000,13845000,211062000,273541000,-50000.0,17001000,-7223000.0,-0.028911,-23703000,-0.094873,-421000.0,-24174000,-0.096759,858000.0,-25032000,-0.100193,-0.42281,-0.42281,59203400000,59203400000,https://www.sec.gov/Archives/edgar/data/1102993/000110299319000016/0001102993-19-000016-index.htm,https://www.sec.gov/Archives/edgar/data/1102993/000110299319000016/a201810-kliveperson.htm
0,2017-12-31,LPSN,2018-03-15,2018-03-15 17:02:57,FY,218876000,58205000,160671000,0.7340731738518613,37677000,131178000,90905000,8496000.0,178497000,236702000,-236000.0,17040000,1614000.0,0.007374,-17826000,-0.081443,372000.0,-17690000,-0.080822,3001000.0,-18191000,-0.083111,-0.32278,-0.32278,56358017000,56358017000,https://www.sec.gov/Archives/edgar/data/1102993/000110299318000030/0001102993-18-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1102993/000110299318000030/a201710-kliveperson.htm
0,2016-12-31,LPSN,2017-03-10,2017-03-10 16:13:20,FY,222779000,63161000,159618000,0.7164858447160639,39154000,129842000,89529000,9307000.0,179027000,242188000,73000.0,18683999.999999996,-1182000.000000003,-0.005306,-19409000,-0.087122,-603000.0,-19939000,-0.089501,5934000.0,-25873000,-0.116138,-0.46149,-0.46149,56063777000,56063777000,https://www.sec.gov/Archives/edgar/data/1102993/000110299317000005/0001102993-17-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1102993/000110299317000005/a201610-kliveperson.htm
0,2015-12-31,LPSN,2016-03-15,2016-03-15 17:10:00,FY,239012000,70310000,168702000,0.7058306695898114,38076000,129774000,94728000,10418000,179130000,249440000,54000.0,20154000,9578000.0,0.040073,-10428000,-0.04363,-256000.0,-10630000,-0.044475,15814000,-26444000,-0.110639,-0.46843,-0.46843,56452408000,56452408000,https://www.sec.gov/Archives/edgar/data/1102993/000110299316000020/0001102993-16-000020-index.htm,https://www.sec.gov/Archives/edgar/data/1102993/000110299316000020/a201510-kliveperson.htm
0,2014-12-31,LPSN,2015-03-12,2015-03-12 17:11:48,FY,209931000,52703000,157228000,0.7489508457540811,37329000,123445000,83253000,10814000,162395000,215098000,0.0,14161000,8672000.0,0.041309,-5167000.0,-0.024613,-322000.0,-5489000.0,-0.026147,1859000.0,-7348000.0,-0.035002,-0.13488,-0.13488,54478754000,54478754000,https://www.sec.gov/Archives/edgar/data/1102993/000162828015001726/0001628280-15-001726-index.htm,https://www.sec.gov/Archives/edgar/data/1102993/000162828015001726/a201410-kliveperson.htm
0,2013-12-31,LPSN,2014-03-14,2014-03-13 17:46:23,FY,177800000,42600000,135200000,0.7604049493813273,36400000,102500000,62488000,337000.0,139700000.00000003,182300000.00000003,0.0,10730000,6630000.0,0.037289,-4500000.0,-0.025309,300000.0,-4100000.0,-0.02306,-600000.0,-3500000.0,-0.019685,-0.06399,-0.06399,54725236000,54725236000,https://www.sec.gov/Archives/edgar/data/1102993/000144530514001030/0001445305-14-001030-index.htm,https://www.sec.gov/Archives/edgar/data/1102993/000144530514001030/a201310-kliveperson.htm
0,2012-12-31,LPSN,2013-03-01,2013-03-01 14:19:45,FY,157400000,35600000,121800000,0.7738246505717916,30100000,81200000,49614000,65848000,111500000,147100000,400000.0,7910000.0,19110000,0.12141,10300000,0.065438,376000.0,10700000,0.06798,4400000.0,6400000.0,0.040661,0.11208,0.11208,55292597000,55292597000,https://www.sec.gov/Archives/edgar/data/1102993/000114420413012330/0001144204-13-012330-index.htm,https://www.sec.gov/Archives/edgar/data/1102993/000114420413012330/v336424_10k.htm
0,2011-12-31,LPSN,2012-03-13,2012-03-13 14:24:59,FY,133100000,33200000,99900000,0.7505634861006761,20200000,59900000,38884000,53526000,80300000,113500000,-500000.0,7590000.0,26190000,0.196769,19600000,0.147258,-485000.0,19200000,0.144252,7100000.0,12000000,0.090158,0.21818,0.21818,52876999000,52876999000,https://www.sec.gov/Archives/edgar/data/1102993/000114420412014539/0001144204-12-014539-index.htm,https://www.sec.gov/Archives/edgar/data/1102993/000114420412014539/v303693_10k.htm
0,2010-12-31,LPSN,2011-03-15,2011-03-15 16:56:17,FY,109900000,29600000,80300000,0.7306642402183804,15700000,49900000,32835000,45610000,65900000,95500000,0.0,7280000.0,21680000,0.19727,14300000,0.130118,-7000.0,14300000,0.130118,5100000.0,9300000.0,0.084622,0.1758,0.1758,50721880000,50721880000,https://www.sec.gov/Archives/edgar/data/1102993/000114420411014934/0001144204-11-014934-index.htm,https://www.sec.gov/Archives/edgar/data/1102993/000114420411014934/v214365_10k.htm
