,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,MVIS,2020-03-12,2020-03-11 20:36:59,FY,8886000.0,8564000.0,322000.0,0.03623677695250956,18661000,8133000.0,0.0,-11000.0,0.0,35358000,0.0,0.0,-24823000,-2.7934953860004503,-26472000,-2.980306099482332,-11000.0,-26483000,-2.980306099482332,0.0,-26483000,-2.980306099482332,-0.24,-0.24,111297000,111297000,https://www.sec.gov/Archives/edgar/data/65770/000113626120000079/0001136261-20-000079-index.htm,https://www.sec.gov/Archives/edgar/data/65770/000113626120000079/body10k.htm
0,2018-12-31,MVIS,2019-03-06,2019-03-05 21:55:17,FY,17607000,10638000,6969000.0,0.3958084852615437,24666000,9523000.0,0.0,-30000.0,0.0,44827000,0.0,0.0,-25382000,-1.4415857329471233,-27220000,-1.547679900039757,-30000.0,-27250000,-1.547679900039757,0.0,-27250000,-1.547679900039757,-0.31,-0.31,86983000,86983000,https://www.sec.gov/Archives/edgar/data/65770/000113626119000098/0001136261-19-000098-index.htm,https://www.sec.gov/Archives/edgar/data/65770/000113626119000098/body10k.htm
0,2017-12-31,MVIS,2018-02-23,2018-02-23 09:00:16,FY,10891000,9876000.0,1015000.0,0.09319621705995776,15096000,10156000,0.0,-6000.0,0.0,35128000,0.0,0.0,-22980000,-2.1099990818106695,-24237000,-2.2259663942704986,-6000.0,-24243000,-2.2259663942704986,0.0,-24243000,-2.2259663942704986,-0.33,-0.33,72786000,72786000,https://www.sec.gov/Archives/edgar/data/65770/000113626118000055/0001136261-18-000055-index.htm,https://www.sec.gov/Archives/edgar/data/65770/000113626118000055/body10k.htm
0,2016-12-31,MVIS,2017-03-06,2017-03-06 17:16:23,FY,14761000,10374000,4387000.0,0.29720208657950004,12134000,8743000.0,0.0,-14000.0,-32000.0,31219000,0.0,0.0,-15211000,-1.030485739448547,-16458000,-1.1159135559921414,-14000.0,-16472000,-1.1159135559921414,0.0,-16472000,-1.1159135559921414,-0.32,-0.32,51958000,51958000,https://www.sec.gov/Archives/edgar/data/65770/000113626117000055/0001136261-17-000055-index.htm,https://www.sec.gov/Archives/edgar/data/65770/000113626117000055/body10k.htm
0,2015-12-31,MVIS,2016-03-08,2016-03-08 16:04:13,FY,9188000.0,7180000.0,2008000.0,0.21854592947322596,8680000.0,7879000.0,0.0,8000.0,-1000.0,23738000,0.0,0.0,-13993000,-1.5229647366129735,-14550000,-1.5827165868524162,8000.0,-14542000,-1.5827165868524162,0.0,-14542000,-1.5827165868524162,-0.31,-0.31,46540000,46540000,https://www.sec.gov/Archives/edgar/data/65770/000113626116000410/0001136261-16-000410-index.htm,https://www.sec.gov/Archives/edgar/data/65770/000113626116000410/body10k.htm
0,2014-12-31,MVIS,2015-03-16,2015-03-13 19:06:30,FY,3485000.0,1044000.0,2441000.0,0.7004304160688666,9067000.0,7005000.0,0.0,15000.0,-463000.0,16653000,0.0,0.0,-7655000.0,-2.1965566714490676,-13168000,-5.199426111908178,-4952000.0,-18120000,-5.199426111908178,0.0,-18120000,-5.199426111908178,-0.44,-0.44,41599000,41599000,https://www.sec.gov/Archives/edgar/data/65770/000113626115000080/0001136261-15-000080-index.htm,https://www.sec.gov/Archives/edgar/data/65770/000113626115000080/body10k.htm
0,2013-12-31,MVIS,2014-03-06,2014-03-06 09:15:04,FY,5852000.0,1801000.0,4051000.0,0.692241968557758,10267000,8792000.0,0.0,115000.0,-156000.0,20704000,0.0,0.0,-15330000,-2.6196172248803826,-14852000,-2.2518796992481205,1674000.0,-13178000,-2.2518796992481205,0.0,-13178000,-2.2518796992481205,-0.47,-0.47,28025000,28025000,https://www.sec.gov/Archives/edgar/data/65770/000113626114000102/0001136261-14-000102-index.htm,https://www.sec.gov/Archives/edgar/data/65770/000113626114000102/body10k.htm
0,2012-12-31,MVIS,2013-03-14,2013-03-13 19:38:18,FY,8365000.0,6924000.0,1441000.0,0.17226539151225342,13135000,11252000,0.0,174000.0,0.0,31311000,0.0,0.0,-21396000,-2.557800358637179,-22946000,-2.712851165570831,253000.0,-22693000,-2.712851165570831,0.0,-22693000,-2.712851165570831,-1.05,-1.05,21595000,21595000,https://www.sec.gov/Archives/edgar/data/65770/000113626113000135/0001136261-13-000135-index.htm,https://www.sec.gov/Archives/edgar/data/65770/000113626113000135/body10k.htm
0,2011-12-31,MVIS,2012-03-09,2012-03-08 21:28:14,FY,5617000.0,13065000,-7448000.0,-1.3259747196012106,15279000,13314000,0.0,0.0,-11000.0,41647000,46000.0,0.0,-33660000,-5.992522698949617,-36030000,0.0,221000.0,0.0,0.0,0.0,-35808000,-6.374933238383479,-2.5696,-2.5696,13919000,13919000,https://www.sec.gov/Archives/edgar/data/65770/000113626112000136/0001136261-12-000136-index.htm,https://www.sec.gov/Archives/edgar/data/65770/000113626112000136/body10k.htm
0,2010-12-31,MVIS,,,FY,4740000.0,16222000,-11482000,-2.422362869198312,21600000,15252000,0.0,0.0,0.0,53074000,62000.0,0.0,-47395000,-9.998945147679326,-48334000,0.0,824000.0,0.0,0.0,0.0,-47460000,-10.012658227848101,-4.16,-4.16,11379000,11379000,,
