,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,GLOG.BR,2019-12-31,2019-12-31,FY,22508000,4278000.0,18230000,0.8099342456015639,6857000.0,10223000,10223000,0.0,55000.0,21412000,137000.0,0.0,4498000.0,0.19984005686866893,1096000.0,0.03203305491380842,0.0,721000.0,0.03203305491380842,269000.0,452000.0,0.02008174871156922,0.04,0.04,11707000,11707000,,
0,2018-12-31,GLOG.BR,2018-12-31,2018-12-31,FY,23922000,4963000.0,18959000,0.7925340690577711,6571000.0,9585000.0,0.0,0.0,0.0,21099000,0.0,0.0,5756000.0,0.24061533316612324,2823000.0,0.1200986539586991,0.0,2873000.0,0.1200986539586991,504000.0,2369000.0,0.09903018142295794,0.2,0.2,11583000,11583000,,
0,2017-12-31,GLOG.BR,2017-12-31,2017-12-31,FY,20536000,5096000.0,15440000,0.7518504090377873,6209000.0,8863000.0,8863000.0,-27000.0,91000.0,20258000,2000.0,0.0,3661000.0,0.1782723022984028,278000.0,-0.007937280872613946,0.0,-163000.0,-0.007937280872613946,103000.0,-266000.0,-0.012952863264511102,-0.02,-0.02,11462000,11462000,,
0,2016-12-31,GLOG.BR,2016-12-31,2016-12-31,FY,16033000,1583000.0,14450000,0.9012661385891598,7164000.0,7841000.0,7841000.0,0.0,0.0,16586000,1000.0,0.0,4419000.0,0.27561903573878876,-553000.0,0.008108276679348844,0.0,130000.0,0.008108276679348844,-466000.0,596000.0,0.03717333000686085,0.05,0.05,11247000,11640000,,
0,2015-12-31,GLOG.BR,2015-12-31,2015-12-31,FY,15265000,1162000.0,14103000,0.9238781526367508,6951000.0,5737000.0,5737000.0,0.0,305000.0,13834000,1000.0,0.0,5306000.0,0.34759253193580086,1431000.0,0.07965935145758271,0.0,1216000.0,0.07965935145758271,-685000.0,1901000.0,0.12453324598755322,0.18,0.18,10456000,10602000,,
0,2014-12-31,GLOG.BR,2014-12-31,2014-12-31,FY,11355000,309000.0,11046000,0.9727873183619551,5406000.0,4155000.0,4155000.0,0.0,254000.0,10110000,0.0,0.0,3870000.0,0.34081902245706736,1245000.0,0.10215763980625275,0.0,1160000.0,0.10215763980625275,-474000.0,1634000.0,0.14390136503742845,0.16,0.16,10081000,10177000,,
0,2013-12-31,GLOG.BR,2013-12-31,2013-12-31,FY,7879000.0,318000.0,7561000.0,0.9596395481660109,5774000.0,3885000.0,3885000.0,0.0,546000.0,9977000.0,0.0,0.0,770000.0,0.09772813808858992,-2098000.0,-0.2835385201167661,0.0,-2234000.0,-0.2835385201167661,-358000.0,-1876000.0,-0.23810128188856453,-0.19,-0.19,10138000,10169000,,
0,2012-12-31,GLOG.BR,2012-12-31,2012-12-31,FY,9713000.0,407000.0,9306000.0,0.9580973952434881,5291000.0,4284000.0,4284000.0,0.0,50000.0,9982000.0,0.0,0.0,1742000.0,0.17934726654998456,-269000.0,-0.03778441264284979,0.0,-367000.0,-0.03778441264284979,-325000.0,-42000.0,-0.004324101719345208,-0.004149,-0.004149,10124000,10124000,,
0,2011-12-31,GLOG.BR,2011-12-31,2011-12-31,FY,8951000.0,422000.0,8529000.0,0.9528544296726623,4672000.0,4019000.0,0.0,0.0,0.0,8908000.0,26000.0,0.0,1359000.0,0.15182661155178193,43000.0,0.0052508099653669985,0.0,47000.0,0.0052508099653669985,-106000.0,153000.0,0.017093062227684058,0.02,0.01,10122000,10252000,,
0,2010-12-31,GLOG.BR,2010-12-31,2010-12-31,FY,9608000.0,431000.0,9177000.0,0.9551415487094088,5107000.0,5349000.0,0.0,-203000.0,636000.0,11523000,0.0,0.0,-930000.0,-0.09679433805162364,-1915000.0,-0.21919233971690258,0.0,-2106000.0,-0.21919233971690258,491000.0,-2597000.0,-0.2702955870108243,-0.26,-0.26,10119000,10119000,,
