,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,ELTK,2020-04-27,Not found...,FY,34794000,28787000,6007000.0,0.172645,16000.0,4604000.0,0.0,0.0,4619999.999999997,33406999.999999996,-440000.0,1508000.0,2938000.0,0.08444,1387000.0,0.039863,923000.0,1870000.0,0.053745,77000.0,1793000.0,0.051532,0.48018,0.48018,3734000.0,3734000.0,https://www.sec.gov/Archives/edgar/data/1024672/000117891320001233/zk2024297.htm,https://www.sec.gov/Archives/edgar/data/1024672/000117891320001233/zk2024297.htm
0,2018-12-31,ELTK,2019-04-18,Not found...,FY,33939000,31342000,2597000.0,0.07652,0.0,4669000.0,0.0,0.0,4669000.000000004,36011000.00000001,-475000.0,1649000.0,-1370000.0,-0.040367,-2072000.0,-0.061051,3000.0,-2544000.0,-0.074958,63000.0,-2607000.0,-0.076814,-1.28515,-1.28515,2028550.0,2028550.0,https://www.sec.gov/Archives/edgar/data/1024672/000117891319001176/zk1922934.htm,https://www.sec.gov/Archives/edgar/data/1024672/000117891319001176/zk1922934.htm
0,2017-12-31,ELTK,2018-04-30,Not found...,FY,32754000,31427000,1327000.0,0.040514,41000.0,4704000.0,0.0,0.0,4744999.999999997,36172000,-298000.0,2070000.0,-2077000.0,-0.063412,-3418000.0,-0.104354,15000.0,-3701000.0,-0.112994,-74000.0,-3775000.0,-0.115253,-1.86094,-1.86094,2028550.0,2028550.0,https://www.sec.gov/Archives/edgar/data/1024672/000117891318001342/zk1821546.htm,https://www.sec.gov/Archives/edgar/data/1024672/000117891318001342/zk1821546.htm
0,2016-12-31,ELTK,2017-03-27 00:00:00,2017-03-27 07:09:47,FY,37065000,34248000,2817000.0,0.076002,117000.0,4699000.0,0.0,0.0,4816000.000000003,39064000,-309000.0,1856000.0,-3235000.0,-0.087279,-1999000.0,-0.053932,-259000.0,-2567000.0,-0.069257,-1158000.0,-3624000.0,-0.097774,-1.7865,-1.7865,2028550.0,2028550.0,https://www.sec.gov/Archives/edgar/data/1024672/000117891317000898/0001178913-17-000898-index.html,https://www.sec.gov/Archives/edgar/data/1024672/000117891317000898/zk1719715.htm
0,2015-12-31,ELTK,2016-03-23 00:00:00,2016-03-23 11:12:46,FY,41350000,34802000,6548000.0,0.158356,90000.0,4961000.0,0.0,0.0,5051000.000000002,39853000,-259000.0,1731000.0,2297000.0,0.05555,1497000.0,0.036203,6000.0,1244000.0,0.030085,-218000.0,1043000.0,0.025224,0.51416,0.51416,2028550.0,2028550.0,https://www.sec.gov/Archives/edgar/data/1024672/000117891316004807/0001178913-16-004807-index.html,https://www.sec.gov/Archives/edgar/data/1024672/000117891316004807/zk1618235.htm
0,2014-12-31,ELTK,2015-04-02 00:00:00,2015-04-02 11:01:32,FY,46626000,40604000,6022000.0,0.129155,72000.0,6773000.0,0.0,0.0,6925000.000000004,47529000.00000001,-356000.0,1893000.0,-2762000.0,-0.059237,-903000.0,-0.019367,38000.0,-1221000.0,-0.026187,-1634000.0,-2665000.0,-0.057157,-1.31375,-1.31375,2028550.0,2028550.0,https://www.sec.gov/Archives/edgar/data/1024672/000117891315001168/0001178913-15-001168-index.html,https://www.sec.gov/Archives/edgar/data/1024672/000117891315001168/zk1516528.htm
0,2013-12-31,ELTK,2014-04-29,Not found...,FY,50240000,42240000,7990000.0,0.159037,0.0,6720000.0,0.0,0.0,6719999.999999999,48960000,-440000.0,1740000.0,8095000.0,0.161127,1270000.0,0.025279,0.0,810000.0,0.016123,2975000.0,3820000.0,0.076035,2.65278,2.65278,1440000.0,1440000.0,https://www.sec.gov/Archives/edgar/data/1024672/000117891314001425/zk1414785.htm,https://www.sec.gov/Archives/edgar/data/1024672/000117891314001425/zk1414785.htm
0,2012-12-31,ELTK,2013-04-30,Not found...,FY,45650000,37840000,7810000.0,0.171084,0.0,6040000.0,0.0,0.0,6519999.999999996,44359999.99999999,-540000.0,2250000.0,2348000.0,0.051435,1290000.0,0.028258,0.0,750000.0,0.016429,-52000.0,690000.0,0.015115,0.52273,0.52273,1320000.0,1320000.0,https://www.sec.gov/Archives/edgar/data/1024672/000117891313001260/zk1312956.htm,https://www.sec.gov/Archives/edgar/data/1024672/000117891313001260/zk1312956.htm
0,2011-12-31,ELTK,2012-04-02,Not found...,FY,46830000,38100000,8730000.0,0.186419,0.0,6160000.0,0.0,0.0,6159999.999999997,44260000,-740000.0,2090000.0,3169000.0,0.06767,2570000.0,0.054879,0.0,1850000.0,0.039505,-31000.0,1850000.0,0.039505,1.40152,1.40152,1320000.0,1320000.0,https://www.sec.gov/Archives/edgar/data/1024672/000117891312000947/zk1211114.htm,https://www.sec.gov/Archives/edgar/data/1024672/000117891312000947/zk1211114.htm
0,2010-12-31,ELTK,2011-05-31,Not found...,FY,37510000,32690000,4820000.0,0.128499,0.0,6030000.0,0.0,0.0,6030000.000000001,38720000,-610000.0,2050000.0,-299000.0,-0.007971,-1210000.0,-0.032258,0.0,-1820000.0,-0.04852,-19000.0,-1720000.0,-0.045854,-1.30303,-1.30303,1320000.0,1320000.0,https://www.sec.gov/Archives/edgar/data/1024672/000117891311001608/zk110961.htm,https://www.sec.gov/Archives/edgar/data/1024672/000117891311001608/zk110961.htm
0,2009-12-31,ELTK,,,FY,36440000,30880000,5560000.0,0.15258,0.0,6020000.0,0.0,0.0,6020000.0,36900000,-420000.0,2030000.0,760000.0,0.020856,-460000.0,-0.012623,0.0,-880000.0,-0.024149,30000.0,-880000.0,-0.024149,-0.66667,-0.66667,1320000.0,1320000.0,,
0,2008-12-31,ELTK,,,FY,43140000,37280000,5860000.0,0.135837,-100000.0,7200000.0,0.0,0.0,7479999.999999997,44760000,-830000.0,2220000.0,-1060000.0,-0.024571,-1620000.0,-0.037552,0.0,-2450000.0,-0.056792,0.0,-2450000.0,-0.056792,-1.85606,-1.85606,1320000.0,1320000.0,,
0,2007-12-31,ELTK,,,FY,37480000,31880000,5600000.0,0.149413,70000.0,5680000.0,0.0,0.0,5760000.000000002,37640000,-150000.0,2260000.0,1810000.0,0.048292,-160000.0,-0.004269,10000.0,-300000.0,-0.008004,0.0,-300000.0,-0.008004,-0.24,-0.24,1250000.0,1250000.0,,
0,2006-12-31,ELTK,,,FY,39020000,30540000,8480000.0,0.217324,150000.0,5580000.0,0.0,0.0,6200000.000000003,36740000,-540000.0,2330000.0,3600000.0,0.09226,2280000.0,0.058432,0.0,1750000.0,0.044849,160000.0,1650000.0,0.042286,0.26656,0.26656,6190000.0,6190000.0,,
0,2005-12-31,ELTK,,,FY,32220000,25820000,6400000.0,0.198634,140000.0,4430000.0,0.0,0.0,4710000.000000001,30530000,-590000.0,2560000.0,3290000.0,0.10211,1690000.0,0.052452,20000.0,1120000.0,0.034761,0.0,1320000.0,0.040968,0.94964,0.94964,1390000.0,1390000.0,,
0,2004-12-31,ELTK,,,FY,27930000,24580000,3350000.0,0.119943,0.0,4080000.0,0.0,0.0,4210000.000000001,28790000,-660000.0,3130000.0,1110000.0,0.039742,-860000.0,-0.030791,10000.0,-1510000.0,-0.054064,-160000.0,-1200000.0,-0.042965,-1.09091,-1.09091,1100000.0,1100000.0,,
0,2003-12-31,ELTK,,,FY,23850000,22600000,1250000.0,0.052411,0.0,3300000.0,0.0,0.0,3429999.9999999995,26030000,-660000.0,3420000.0,70000.0,0.002935,-2180000.0,-0.091405,0.0,-2840000.0,-0.119078,40000.0,-2730000.0,-0.114465,-2.78571,-2.78571,980000.0,980000.0,,
0,2002-12-31,ELTK,,,FY,22820000,22490000,330000.0,0.014461,20000.0,3200000.0,0.0,0.0,3290000.000000003,25780000.000000004,-300000.0,3000000.0,-480000.0,-0.021034,-2950000.0,-0.129273,60000.0,-3200000.0,-0.140228,80000.0,-3260000.0,-0.142857,-3.32653,-3.32653,980000.0,980000.0,,
0,2001-12-31,ELTK,,,FY,28520000,24100000,4420000.0,0.154979,90000.0,3390000.0,0.0,0.0,3489999.9999999986,27590000,-430000.0,2740000.0,2980000.0,0.104488,930000.0,0.032609,170000.0,670000.0,0.023492,0.0,670000.0,0.023492,0.68367,0.68367,980000.0,980000.0,,
0,2000-12-31,ELTK,,,FY,26880000,19530000,7350000.0,0.273438,90000.0,3200000.0,0.0,0.0,3289999.999999999,22820000,-300000.0,1820000.0,5290000.0,0.196801,4060000.0,0.151042,10000.0,3770000.0,0.140253,0.0,3770000.0,0.140253,3.84694,3.84694,980000.0,980000.0,,
0,2000-03-31,ELTK,,,FY,26210000,21990000,4220000.0,0.161007,60000.0,3110000.0,0.0,0.0,3180000.0000000033,25170000.000000004,-480000.0,3400000.0000000005,2160000.0000000005,0.082411,1040000.0,0.03968,-1320000.0,-760000.0,-0.028997,0.0,-760000.0,-0.028997,-0.8,-0.8,950000.0,950000.0,,
0,1999-03-31,ELTK,,,FY,23640000,19010000,4620000.0,0.195431,10000.0,2760000.0,0.0,0.0,3079999.999999998,22090000,-700000.0,2040000.0,1460000.0,0.06176,1550000.0,0.065567,-760000.0,90000.0,0.003807,0.0,120000.0,0.005076,0.12632,0.12632,950000.0,950000.0,,
0,1998-03-31,ELTK,,,FY,26460000,21910000,4550000.0,0.171958,0.0,3230000.0,0.0,0.0,3559999.9999999986,25470000,-730000.0,2040000.0,470000.0,0.017763,990000.0,0.037415,-1060000.0,-800000.0,-0.030234,0.0,-840000.0,-0.031746,-0.88421,-0.88421,950000.0,950000.0,,
