,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,INVE,2020-03-18,2020-03-17 21:15:06,FY,83755000,47101000,36654000,0.4376335741149782,8616000.0,25907000,18138000,564000.0,36763000.00000001,83864000,-716000.0,3583000.0,2042000.0,0.024381,-109000.0,-0.001301,0.0,-825000.0,-0.00985,326000.0,-1151000.0,-0.013742,-0.06777,-0.06777,16984000,16984000,https://www.sec.gov/Archives/edgar/data/1036044/000156459020011497/0001564590-20-011497-index.htm,https://www.sec.gov/Archives/edgar/data/1036044/000156459020011497/inve-10k_20191231.htm
0,2018-12-31,INVE,2019-03-15,2019-03-15 17:04:58,FY,78142000,44810000,33332000,0.4265567812444012,7235000.0,25851000,16391000,747000.0,36566000,81376000,-1314000.0,3167000.0,-2700000.0,-0.034552,-3234000.0,-0.041386,0.0,-4548000.0,-0.058202,155000.0,-4708000.0,-0.060249,-0.30075,-0.30075,15654000,15654000,https://www.sec.gov/Archives/edgar/data/1036044/000156459019008048/0001564590-19-008048-index.htm,https://www.sec.gov/Archives/edgar/data/1036044/000156459019008048/inve-10k_20181231.htm
0,2017-12-31,INVE,2018-03-29,2018-03-28 21:45:57,FY,60219000,38059000,22160000,0.36799016921569605,6146000.0,19686000,13452000,0.0,27578000.000000004,65637000,-2948000.0,2752000.0,-8548000.0,-0.141949,-5418000.0,-0.089972,0.0,-8366000.0,-0.138926,-214000.0,-8138000.0,-0.13514,-0.61312,-0.61312,13273000,13273000,https://www.sec.gov/Archives/edgar/data/1036044/000156459018007026/0001564590-18-007026-index.htm,https://www.sec.gov/Archives/edgar/data/1036044/000156459018007026/inve-10k_20171231.htm
0,2016-12-31,INVE,2017-03-28,2017-03-27 19:22:26,FY,56168000,32439000,23729000,0.42246474861130895,6520000.0,24334000,14032000,3088000.0,34949000.00000001,67388000,-2351000.0,3170000.0,-12744000,-0.226891,-11220000,-0.199758,0.0,-13571000,-0.241614,132000.0,-13695000,-0.243822,-1.25458,-1.25458,10916000,10916000,https://www.sec.gov/Archives/edgar/data/1036044/000156459017005365/0001564590-17-005365-index.htm,https://www.sec.gov/Archives/edgar/data/1036044/000156459017005365/inve-10k_20161231.htm
0,2015-12-31,INVE,2016-03-31,2016-03-30 17:42:57,FY,60794000,37645000,23149000,0.3807777083264796,9151000.0,38833000,20236000,10037000,59028000,96673000,-3119000.0,3148000.0,-38893000,-0.639751,-35879000,-0.590173,0.0,-38998000,-0.641478,222000.0,-39144000,-0.643879,-3.62042,-3.62042,10812000,10812000,https://www.sec.gov/Archives/edgar/data/1036044/000156459016015693/0001564590-16-015693-index.htm,https://www.sec.gov/Archives/edgar/data/1036044/000156459016015693/inve-10k_20151231.htm
0,2014-12-31,INVE,2015-03-23,2015-03-23 16:28:04,FY,81249000,47793000,33456000,0.4117712217996529,6902000.0,32379000,20635000,6608000.0,46895999.99999999,94689000,-4889000.0,3015000.0,-19573000,-0.240901,-13440000,-0.165417,0.0,-18329000,-0.22559,95000.0,-17794000,-0.219006,-2.05759,-2.05759,8648000.0,8648000.0,https://www.sec.gov/Archives/edgar/data/1036044/000156459015001898/0001564590-15-001898-index.htm,https://www.sec.gov/Archives/edgar/data/1036044/000156459015001898/inve-10k_20141231.htm
0,2013-12-31,INVE,2014-03-31,2014-03-31 17:26:34,FY,74300000,40900000,33400000,0.44952893674293404,6300000.0,32000000,18969000,17520000,56800000.00000001,97700000,-1500000.0,3980000.0,-32373000,-0.435707,-23500000,-0.316285,0.0,-24900000,-0.335128,47000.0,-34900000,-0.469717,-5.28788,-5.28788,66327000,66327000,https://www.sec.gov/Archives/edgar/data/1036044/000156459014001232/0001564590-14-001232-index.htm,https://www.sec.gov/Archives/edgar/data/1036044/000156459014001232/inve-10k_20131231.htm
0,2012-12-31,INVE,2013-03-19,2013-03-19 16:29:50,FY,72400000,40400000,32000000,0.4419889502762431,7000000.0,32400000,23988000,46537000,71699999.99999999,112099999.99999999,-800000.0,5560000.0,-52364000,-0.72326,-39700000,-0.548343,5400000.0,-35200000,-0.486188,-6824000.0,-50300000,-0.694751,-8.38333,-8.38333,59623000,59623000,https://www.sec.gov/Archives/edgar/data/1036044/000119312513115182/0001193125-13-115182-index.htm,https://www.sec.gov/Archives/edgar/data/1036044/000119312513115182/d446485d10k.htm
0,2011-12-31,INVE,2012-03-29,2012-03-29 15:59:49,FY,77600000,42400000,35200000,0.4536082474226804,5900000.0,35700000,23563000,0.0,43300000.00000001,85700000,-1400000.0,5580000.0,-7061000.0,-0.090992,-8000000.0,-0.103093,-400000.0,-9900000.0,-0.127577,-1441000.0,-9800000.0,-0.126289,-1.81481,-1.81481,53748000,53748000,https://www.sec.gov/Archives/edgar/data/1036044/000119312512139749/0001193125-12-139749-index.htm,https://www.sec.gov/Archives/edgar/data/1036044/000119312512139749/d269588d10k.htm
0,2010-12-31,INVE,2011-03-07,2011-03-07 16:47:18,FY,84800000,47500000,37300000,0.43985849056603776,4700000.0,39400000,20375000,337000.0,47000000,94500000,865000.0,4700000.0,-3590000.0,-0.042335,-9600000.0,-0.113208,264000.0,-10700000,-0.126179,345000.0,-9500000.0,-0.112028,-2.2093,-2.2093,42722000,42722000,https://www.sec.gov/Archives/edgar/data/1036044/000119312511057765/0001193125-11-057765-index.htm,https://www.sec.gov/Archives/edgar/data/1036044/000119312511057765/d10k.htm
0,2009-12-31,INVE,2010-03-08,2010-03-08 12:01:26,FY,41300000,22000000,19300000,0.46731234866828086,4300000.0,29300000,15584000,0.0,32800000,54800000,487000.0,1060000.0,-11104000,-0.268862,-13500000,-0.326877,0.0,-16100000,-0.389831,1549000.0,-14200000,-0.343826,-6.45455,-6.45455,20972000,20972000,https://www.sec.gov/Archives/edgar/data/1036044/000119312510049767/0001193125-10-049767-index.htm,https://www.sec.gov/Archives/edgar/data/1036044/000119312510049767/d10k.htm
