,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-03-31,AVX,2019-05-17 00:00:00,2019-05-17 15:27:14,FY,1791790000,1308907000,482883000,0.269498,0.0,168804000,0.0,0.0,163215000.00000015,1508310000,0.0,90031000,423274000,0.23623,319668000,0.178407,-6319000.0,333243000,0.185983,61430000,271813000,0.151699,1.6053,1.6053,169322000,169322000,https://www.sec.gov/Archives/edgar/data/859163/000143774919010375/0001437749-19-010375-index.html,https://www.sec.gov/Archives/edgar/data/859163/000143774919010375/avx20190331_10k.htm
0,2018-03-31,AVX,2018-05-18 00:00:00,2018-05-18 17:22:48,FY,1562474000,1243612000,318862000,0.204075,0.0,139028000,0.0,0.0,139028000.00000003,1402026000,0.0,59788000,252101000,0.161347,179834000,0.115096,2781000.0,192313000,0.123082,187403000,4910000.0,0.003142,0.02907,0.02907,168925000,168925000,https://www.sec.gov/Archives/edgar/data/859163/000143774918010388/0001437749-18-010388-index.html,https://www.sec.gov/Archives/edgar/data/859163/000143774918010388/avx20180331_10k.htm
0,2017-03-31,AVX,2017-05-19 00:00:00,2017-05-19 14:28:05,FY,1312661000,1027906000,284755000,0.21693,0.0,121198000,0.0,0.0,121198000.00000009,1161997000,0.0,42687000,217636000,0.165798,163557000,0.1246,4011000.0,174949000,0.133278,49164000,125785000,0.095824,0.74945,0.74945,167837000,167837000,https://www.sec.gov/Archives/edgar/data/859163/000085916317000028/0000859163-17-000028-index.html,https://www.sec.gov/Archives/edgar/data/859163/000085916317000028/avx-20170331x10k.htm
0,2016-03-31,AVX,2016-05-20 00:00:00,2016-05-20 14:21:07,FY,1195529000,906460000,289069000,0.241792,0.0,119767000,0.0,0.0,165085000.00000003,1039910000,513000.0,38951000,171616000,0.143548,123984000,0.103706,3678000.0,132152000,0.110539,30617000,101535000,0.084929,0.60452,0.60452,167961000,167961000,https://www.sec.gov/Archives/edgar/data/859163/000085916316000079/0000859163-16-000079-index.html,https://www.sec.gov/Archives/edgar/data/859163/000085916316000079/avx-20160331x10k.htm
0,2015-03-31,AVX,2015-05-20 00:00:00,2015-05-20 16:32:03,FY,1353228000,1024659000,328569000,0.242804,0.0,115820000,0.0,0.0,115819999.99999994,1152430000,978000.0,42214000,261791000,0.193457,212749000,0.157216,2274000.0,218599000,0.161539,-7272000.0,225871000,0.166913,1.34126,1.34126,168402000,168402000,https://www.sec.gov/Archives/edgar/data/859163/000085916315000024/0000859163-15-000024-index.html,https://www.sec.gov/Archives/edgar/data/859163/000085916315000024/avx-20150331x10k.htm
0,2014-03-31,AVX,2014-05-21 00:00:00,2014-05-21 16:38:15,FY,1442600000,1163800000,278800000,0.193262,0.0,119700000,0.0,0.0,119600000.00000013,1293954000,2432000.0,50200000,215952000,0.149696,159200000,0.110356,1700000.0,163400000,0.113268,36320000,127000000,0.088035,0.75282,0.75282,168700000,168700000,https://www.sec.gov/Archives/edgar/data/859163/000085916314000035/0000859163-14-000035-index.html,https://www.sec.gov/Archives/edgar/data/859163/000085916314000035/avx-20140331x10k.htm
0,2013-03-31,AVX,2013-05-22 00:00:00,2013-05-22 16:02:11,FY,1414400000,1150600000,263800000,0.18651,0.0,383600000,0.0,0.0,383600000.0000001,1275145000,2262000.0,46900000,-64148000,-0.045354,-119800000,-0.0847,1800000.0,-113300000,-0.080105,-49010000,-64300000,-0.045461,-0.38025,-0.38025,169100000,169100000,https://www.sec.gov/Archives/edgar/data/859163/000085916313000022/0000859163-13-000022-index.html,https://www.sec.gov/Archives/edgar/data/859163/000085916313000022/avx-20130331x10k.htm
0,2012-03-31,AVX,2012-05-24 00:00:00,2012-05-24 16:16:07,FY,1545300000,1153300000,392000000,0.253672,0.0,216400000,0.0,0.0,216400000.0000001,1269703000,707000.0,46900000,227507000,0.147225,175600000,0.113635,-1700000.0,179900000,0.116418,27100000,152800000,0.09888,0.8983,0.8983,170100000,170100000,https://www.sec.gov/Archives/edgar/data/859163/000085916312000024/0000859163-12-000024-index.html,https://www.sec.gov/Archives/edgar/data/859163/000085916312000024/avxform10kfy12.htm
0,2011-03-31,AVX,2011-05-20 00:00:00,2011-05-20 10:41:48,FY,1653200000,1195800000,457400000,0.276676,0.0,132500000,0.0,0.0,132500000,1319677000,0.0,47600000,381856000,0.23098,324900000,0.196528,2800000.0,334300000,0.202214,90256000,244000000,0.147593,1.43192,1.43192,170400000,170400000,https://www.sec.gov/Archives/edgar/data/859163/000085916311000013/0000859163-11-000013-index.html,https://www.sec.gov/Archives/edgar/data/859163/000085916311000013/avxform10kfy11.htm
0,2010-03-31,AVX,2010-05-20 00:00:00,2010-05-20 15:52:31,FY,1305000000,1026800000,278200000,0.21318,0.0,108500000,0.0,0.0,107500000,1135895000,111000.0,58200000,234710000,0.179854,170700000,0.130805,-1300000.0,176400000,0.135172,33499000,142900000,0.109502,0.83911,0.83911,170300000,170300000,https://www.sec.gov/Archives/edgar/data/859163/000085916310000020/0000859163-10-000020-index.html,https://www.sec.gov/Archives/edgar/data/859163/000085916310000020/avxform10kfy10.htm
