,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-03-31,FLEX,2020-05-28 00:00:00,2020-05-28 16:46:36,FY,24209870000,22681490000,1528380000,0.06313,0.0,834105000,0.0,66036000,1285544999.9999983,23967035000,-109719000,748050000,796816000,0.032913,242835000,0.01003,25369000,158485000,0.006546,70906000,87579000,0.003617,0.17091,0.17091,512437000,512437000,https://www.sec.gov/Archives/edgar/data/866374/000086637420000009/0000866374-20-000009-index.htm,https://www.sec.gov/Archives/edgar/data/866374/000086637420000009/flex331202010-k.htm
0,2019-03-31,FLEX,2019-05-21 00:00:00,2019-05-20 20:35:19,FY,26210511000,24593731000,1616780000,0.061684,0.0,953077000,0.0,110414000,1251200000.0000007,25844931000,-124987000,764952000,822091000,0.031365,365580000,0.013948,-58467000,182126000,0.006949,88727000,93399000,0.003563,0.1762,0.1762,530070000,530070000,https://www.sec.gov/Archives/edgar/data/866374/000086637419000006/0000866374-19-000006-index.html,https://www.sec.gov/Archives/edgar/data/866374/000086637419000006/flex331201910-k.htm
0,2018-03-31,FLEX,2018-06-14 00:00:00,2018-06-14 16:19:38,FY,25441131000,23778404000,1662727000,0.065356,0.0,1019399000,0.0,-169719000,1019011000.0000021,24797415000.000004,123100000,555364000,1199357000,0.047142,643716000,0.025302,-33723000,520893000,0.020474,92359000,428534000,0.016844,0.79861,0.79861,536598000,536598000,https://www.sec.gov/Archives/edgar/data/866374/000086637418000007/0000866374-18-000007-index.html,https://www.sec.gov/Archives/edgar/data/866374/000086637418000007/flex331201810-k.htm
0,2017-03-31,FLEX,2017-04-28 00:00:00,2017-04-28 11:32:35,FY,23862934000,22303231000,1559703000,0.065361,0.0,937339000,0.0,21193000,1089323000.0000002,23392554000,108000000,609660000,1088508000,0.045615,470380000,0.019712,-20132000,370848000,0.015541,51284000,319564000,0.013392,0.58505,0.58505,546220000,546220000,https://www.sec.gov/Archives/edgar/data/1630391/000107997417000187/0001079974-17-000187-index.html,https://www.sec.gov/Archives/edgar/data/1630391/000107997417000187/vwin10k12312016.htm
0,2016-03-31,FLEX,2016-05-20 00:00:00,2016-05-20 17:24:17,FY,24418885000,22810824000,1608061000,0.065853,0.0,954890000,0.0,638000.0,1060593000.0000008,23871417000,98000000,515367000,1068042000,0.043738,547468000,0.02242,-31493000,454675000,0.01862,10594000,444081000,0.018186,0.78617,0.78617,564869000,564869000,https://www.sec.gov/Archives/edgar/data/866374/000162828016016576/0001628280-16-016576-index.html,https://www.sec.gov/Archives/edgar/data/866374/000162828016016576/flex331201610-k.htm
0,2015-03-31,FLEX,2015-05-21 00:00:00,2015-05-20 19:17:59,FY,26147916000,24602576000,1545340000,0.0591,0.0,844473000,0.0,-48633000,823274999.9999979,25425850999.999996,76400000,540490000,1287545000,0.049241,722065000,0.027615,-13410000,670655000,0.025649,69854000,600801000,0.022977,1.01563,1.01563,591556000,591556000,https://www.sec.gov/Archives/edgar/data/866374/000104746915004931/0001047469-15-004931-index.html,https://www.sec.gov/Archives/edgar/data/866374/000104746915004931/a2224823z10-k.htm
0,2014-03-31,FLEX,2014-05-20 00:00:00,2014-05-20 16:18:36,FY,26109000000,24610000000,1499000000,0.057413,0.0,875000000,0.0,62000000,1036000000,25646000000,79900000,464500000,945260000,0.036204,462000000,0.017695,-11000000,400000000,0.01532,34860000,366000000,0.014018,0.58748,0.58748,623000000,623000000,https://www.sec.gov/Archives/edgar/data/866374/000104746914005069/0001047469-14-005069-index.html,https://www.sec.gov/Archives/edgar/data/866374/000104746914005069/a2220226z10-k.htm
0,2013-03-31,FLEX,2013-05-28 00:00:00,2013-05-28 16:54:07,FY,23569000000,22187000000,1382000000,0.058636,0.0,805000000,0.0,-66000000,1054000000,23241000000,68900000,566400000,938613000,0.039824,329000000,0.013959,-66000000,329000000,0.013959,26313000,277000000,0.011753,0.41037,0.41037,675000000,675000000,https://www.sec.gov/Archives/edgar/data/866374/000104746913006516/0001047469-13-006516-index.html,https://www.sec.gov/Archives/edgar/data/866374/000104746913006516/a2215401z10-k.htm
0,2012-03-31,FLEX,2012-05-29,2012-05-25 17:54:50,FY,29388000000,27870000000,1517000000,0.05162,0.0,881000000,0.0,0.0,953000000,28823000000,70600000,521900000,1135616000,0.038642,565000000,0.019226,0.0,565000000,0.019226,54116000,489000000,0.016639,0.6717,0.6717,728000000,728000000,https://www.sec.gov/Archives/edgar/data/866374/000104746912006353/a2209735z10-k.htm,https://www.sec.gov/Archives/edgar/data/866374/000104746912006353/a2209735z10-k.htm
0,2011-03-31,FLEX,2011-05-23 00:00:00,2011-05-23 16:31:45,FY,28680000000,27095000000,1585000000,0.055265,0.0,816000000,0.0,0.0,969000000,28064000000,96100000,471700000,1183178000,0.041254,616000000,0.021478,0.0,616000000,0.021478,19378000,596000000,0.020781,0.75443,0.75443,790000000,790000000,https://www.sec.gov/Archives/edgar/data/866374/000104746911005449/0001047469-11-005449-index.html,https://www.sec.gov/Archives/edgar/data/866374/000104746911005449/a2204252z10-k.htm
0,2010-03-31,FLEX,2010-05-24 00:00:00,2010-05-21 19:43:35,FY,24111000000,22801000000,1310000000,0.054332,0.0,767000000,0.0,207000000,1327000000,24128000000,0.0,707500000,618228000,0.025641,-17000000,-0.000705,207000000,-17000000,-0.000705,-108272000,19000000,0.000788,0.02314,0.02314,821000000,821000000,https://www.sec.gov/Archives/edgar/data/866374/000095012310052098/0000950123-10-052098-index.html,https://www.sec.gov/Archives/edgar/data/866374/000095012310052098/d73128e10vk.htm
0,2009-03-31,FLEX,2009-05-20 00:00:00,2009-05-20 14:33:36,FY,30949000000,29513000000,1436000000,0.046399,0.0,979000000,0.0,83000000,7517000000,37030000000,-188369000,693600000,-5575560000,-0.180153,-6081000000,-0.196485,83000000,-6081000000,-0.196485,5209000.0,-6086000000,-0.196646,-7.41291,-7.41291,821000000,821000000,https://www.sec.gov/Archives/edgar/data/866374/000095013409011144/0000950134-09-011144-index.html,https://www.sec.gov/Archives/edgar/data/866374/000095013409011144/d66616e10vk.htm
