,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-28,INFN,2020-03-04,2020-03-04 06:26:45,FY,1298865000,914558000,384307000,0.2958790944401458,287977000,277774000,151423000,110402000,734537000,1649095000,31657000,119824000,-232174000,-0.178751,-350230000,-0.269643,-307000.0,-383655000,-0.295377,2963000.0,-386618000,-0.297658,-2.16007,-2.16007,178984000,178984000,https://www.sec.gov/Archives/edgar/data/1138639/000113863920000029/0001138639-20-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1138639/000113863920000029/infn-12282019x10k.htm
0,2018-12-29,INFN,2019-03-14,2019-03-14 15:56:19,FY,943379000,619593000,323786000,0.3432194271867404,244302000,205195000,124238000,57338000,514564999.9999999,1134158000,22049000,100494000,-92452000,-0.098001,-190779000,-0.202229,-2650000.0,-214950000,-0.227851,-700000.0,-214295000,-0.227157,-1.35846,-1.35846,157748000,157748000,https://www.sec.gov/Archives/edgar/data/1138639/000113863919000019/0001138639-19-000019-index.htm,https://www.sec.gov/Archives/edgar/data/1138639/000113863919000019/infn-12292018x10k.htm
0,2017-12-30,INFN,2018-02-28,2018-02-27 18:10:45,FY,740739000,477598000,263141000,0.3552411848167843,224299000,186682000,116057000,16106000,446228000,923826000,14017000,65997000,-115892000,-0.156455,-183087000,-0.247168,-2160000.0,-195936000,-0.264514,-1400000.0,-194506000,-0.262584,-1.31531,-1.31531,147878000,147878000,https://www.sec.gov/Archives/edgar/data/1138639/000113863918000038/0001138639-18-000038-index.htm,https://www.sec.gov/Archives/edgar/data/1138639/000113863918000038/infn-12302017x10k.htm
0,2016-12-31,INFN,2017-02-23,2017-02-23 17:20:15,FY,870135000,476417000,393718000,0.45247921299568455,232291000,187201000,118858000,-3407000.0,419492000,895909000,12887000,61489000,45698000,0.052518,-25774000,-0.029621,7002000.0,-29181000,-0.033536,-4751000.0,-23927000,-0.027498,-0.16733,-0.16733,142989000,142989000,https://www.sec.gov/Archives/edgar/data/1138639/000113863917000002/0001138639-17-000002-index.htm,https://www.sec.gov/Archives/edgar/data/1138639/000113863917000002/infn-12312016x10k.htm
0,2015-12-26,INFN,2016-02-23,2016-02-23 17:28:08,FY,886714000,483237000,403477000,0.4550249573143088,180703000,163038000,101398000,-7705000.0,343740999.99999994,826977999.9999999,11941000,35777000,100212000,0.113015,59736000,0.067368,2399000.0,52031000,0.058678,1081000.0,51413000,0.057981,0.3591,0.3591,133259000,143171000,https://www.sec.gov/Archives/edgar/data/1138639/000113863916000019/0001138639-16-000019-index.htm,https://www.sec.gov/Archives/edgar/data/1138639/000113863916000019/infn-12262015x10k.htm
0,2014-12-27,INFN,2015-02-18,2015-02-18 17:20:57,FY,668079000,379775000,288304000,0.43154177874173566,133484000,127478000,79026000,-10930000,260962000,640737000,11021000,25917000,53350000,0.079856,27342000,0.040926,-1365000.0,16412000,0.024566,2753000.0,13659000,0.020445,0.10624,0.10624,123672000,128565000,https://www.sec.gov/Archives/edgar/data/1138639/000162828015000830/0001628280-15-000830-index.htm,https://www.sec.gov/Archives/edgar/data/1138639/000162828015000830/infn-12272014x10k.htm
0,2013-12-28,INFN,2014-02-21,2014-02-21 16:43:00,FY,544122000,325483000,218639000,0.40181981246852727,124794000,45253000,72778000,-6279000.0,242825000,568308000,6061000.0,29084000,4898000.0,0.00900165771647,-24186000,-0.0444495903492,-6279000.0,-30465000,-0.0559892818155,1654000.0,-32119000,-0.0590290412812,-0.27353,-0.27353,117425000,117425000,https://www.sec.gov/Archives/edgar/data/1138639/000144530514000553/0001445305-14-000553-index.htm,https://www.sec.gov/Archives/edgar/data/1138639/000144530514000553/infn-12282013x10k.htm
0,2012-12-29,INFN,2013-03-05,2013-03-05 16:59:43,FY,438437000,280868000,157569000,0.35938800785517644,117233000,47475000,75862000,-139000.0,240570000,521438000,0.0,23661000,-59340000,-0.135344416644,-83001000,-0.189311121096,-139000.0,-83140000,-0.189628156383,2190000.0,-85330000,-0.194623172771,-0.77055,-0.77055,110739000,110739000,https://www.sec.gov/Archives/edgar/data/1138639/000119312513091900/0001193125-13-091900-index.htm,https://www.sec.gov/Archives/edgar/data/1138639/000119312513091900/d439052d10k.htm
0,2011-12-31,INFN,2012-03-06,2012-03-06 16:40:18,FY,404877000,239386000,165491000,0.40874389011971535,127120000,54375000,64773000,595000.0,246268000,485654000,0.0,13644000,-67004000,-0.165492235914,-80648000,-0.199191359351,595000.0,-80053000,-0.197721777231,1691000.0,-81744000,-0.201898354315,-0.77532,-0.77532,105432000,105432000,https://www.sec.gov/Archives/edgar/data/1138639/000119312512099137/0001193125-12-099137-index.htm,https://www.sec.gov/Archives/edgar/data/1138639/000119312512099137/d250431d10k.htm
0,2010-12-25,INFN,2011-03-01,2011-03-01 17:21:49,FY,454352000,496690000,-42338000,-0.09318325879494313,118518000,58098000,58103000,159000.0,234878000,731568000,0.0,15619000,-13070000,-0.028766242912983766,-28689000,-0.0631426735218509,1074000.0,-27615000,-0.060778867486002044,317000.0,-27932000,-0.06147656442581963,-0.28,-0.28,99757142,99757142,https://www.sec.gov/Archives/edgar/data/1138639/000119312511052376/0001193125-11-052376-index.htm,https://www.sec.gov/Archives/edgar/data/1138639/000119312511052376/d10k.htm
