,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,AKA.PA,2019-12-31,2019-12-31,FY,1801486000,1222589000,578897000,0.3213441569903957,0.0,388924000,0.0,2479000.0,21908000,1681138000,16692000,56397000,178416000,0.09903823843204998,120348000,0.05757247072694431,0.0,103716000,0.05757247072694431,30447000,73041000,0.04054486129783967,3.309091,3.281818,21931273,22279459,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.K.A#phrase=A.K.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.K.A#phrase=A.K.A
0,2018-12-31,AKA.PA,2018-12-31,2018-12-31,FY,1505326000,982359000,522967000,0.3474111255634992,0.0,378884000,0.0,4775000.0,15112000,1399572000,14894000,21692000,127199000,0.08449930446959662,105754000,0.0484612635402564,0.0,72950000,0.0484612635402564,19891000,50145000,0.033311721181989815,2.318182,2.272727,21605133,22079108,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.K.A#phrase=A.K.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.K.A#phrase=A.K.A
0,2017-12-31,AKA.PA,2017-12-31,2017-12-31,FY,1334388000,861953000,472435000,0.3540461994562301,0.0,357576000,0.0,-294000.0,10050000,1248885000,12338000,19075000,103195000,0.07733507795333891,85503000,0.04441961408525856,0.0,59273000,0.04441961408525856,15209000,39253000,0.029416481563083602,1.818182,1.781818,21632299,22017783,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.K.A#phrase=A.K.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.K.A#phrase=A.K.A
0,2016-12-31,AKA.PA,2016-12-31,2016-12-31,FY,1122671000,706858000,415813000,0.37037832098629075,0.0,315343000,0.0,-659000.0,12001000,1043456000,10954000,15978000,111792000,0.09957681279733778,79215000,0.028911408596106962,0.0,32458000,0.028911408596106962,15550000,12715000,0.011325668873605891,0.590909,0.590909,21625365,21641095,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.K.A#phrase=A.K.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.K.A#phrase=A.K.A
0,2015-12-31,AKA.PA,2015-12-31,2015-12-31,FY,1001687000,635950000,365737000,0.36512104080416335,0.0,284169000,0.0,-968000.0,8364000.0,940057000,11649000,15987000,82720000,0.08258068638207344,61630000,0.04131530108706612,0.0,41385000,0.04131530108706612,8816000.0,26229000,0.026184826198203632,1.336364,1.336364,19672248,19686548,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.K.A#phrase=A.K.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.K.A#phrase=A.K.A
0,2014-12-31,AKA.PA,2014-12-31,2014-12-31,FY,885611000,576034000,309577000,0.3495631829324613,0.0,231567000,0.0,-1215000.0,8420000.0,828392000,8647000.0,16201000,72497000,0.0818609976615015,57219000,0.037937649825939376,0.0,33598000,0.037937649825939376,6416000.0,24562000,0.02773452452600521,1.372727,1.372727,17887728,17889340,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.K.A#phrase=A.K.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.K.A#phrase=A.K.A
0,2013-12-31,AKA.PA,2013-12-31,2013-12-31,FY,878825000,570256000,308569000,0.35111540978010414,0.0,228957000,0.0,-1503000.0,11999000,821940000,7737000.0,16321000,71564000,0.08143145677467073,56885000,0.045556282536341135,0.0,40036000,0.045556282536341135,9964000.0,31051000,0.035332404062242195,1.863636,1.863636,16624549,16652123,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.K.A#phrase=A.K.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.K.A#phrase=A.K.A
0,2012-12-31,AKA.PA,2012-12-31,2012-12-31,FY,827286000,531022000,296264000,0.3581155730908054,0.0,225244000,0.0,-3535000.0,9617000.0,763949000,4306000.0,12069000,73959000,0.08939955468846324,63337000,0.06549971835616704,0.0,54187000,0.06549971835616704,12838000,40381000,0.04881141467400633,2.818182,2.809091,14319549,14353320,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.K.A#phrase=A.K.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.K.A#phrase=A.K.A
0,2011-12-31,AKA.PA,2011-12-31,2011-12-31,FY,474115000,101000.0,474014000,0.9997869715153497,0.0,105054000,105054000,433000.0,8733000.0,431416000,4846000.0,599000.0,43797000,0.09237632220031006,42699000,0.08075466922582074,0.0,38287000,0.08075466922582074,11402000,26885000,0.05670565158242199,2.127273,2.090909,12632618,12852908,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.K.A#phrase=A.K.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.K.A#phrase=A.K.A
0,2010-12-31,AKA.PA,2010-12-31,2010-12-31,FY,400273000,73525000,326748000,0.8163128664686351,0.0,0.0,0.0,-563000.0,7674000.0,368339000,3031000.0,2035000.0,34068000,0.08511191112066015,31934000,0.0723830985352497,0.0,28973000,0.0723830985352497,3793000.0,25179000,0.06290456763259075,2.127273,2.090909,11857033,12065329,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.K.A#phrase=A.K.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.K.A#phrase=A.K.A
