,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,NBA.LS,2019-12-31,2019-12-31,FY,120255000,253000.0,120002000,0.9978961373747454,0.0,33353000,816000.0,0.0,957000.0,115864000,837000.0,4715000.0,8449000.0,0.07025903288844539,4391000.0,0.09335162779094425,0.0,11226000,0.09335162779094425,353000.0,20400000,0.16963951602843957,0.66,0.66,31024783,31141494,https://find-and-update.company-information.service.gov.uk/search/companies?q=Novabase+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Novabase+SGPS+SA
0,2018-12-31,NBA.LS,2018-12-31,2018-12-31,FY,148723000,848000.0,147875000,0.9942981247016265,0.0,50881000,916000.0,308000.0,-1951000.0,142149000,605000.0,2940000.0,8285000.0,0.05570759062149096,6574000.0,0.04110998298850884,0.0,6114000.0,0.04110998298850884,1100000.0,4737000.0,0.03185115953820189,0.15,0.15,31024783,31024783,https://find-and-update.company-information.service.gov.uk/search/companies?q=Novabase+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Novabase+SGPS+SA
0,2017-12-31,NBA.LS,2017-12-31,2017-12-31,FY,139722000,31000.0,139691000,0.9997781308598502,0.0,47681000,947000.0,955000.0,3243000.0,139840000,737000.0,3210000.0,1352000.0,0.009676357338142883,-118000.0,0.0559825940081018,0.0,7822000.0,0.0559825940081018,1382000.0,4774000.0,0.034167847583057784,0.15,0.15,31037282,31037282,https://find-and-update.company-information.service.gov.uk/search/companies?q=Novabase+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Novabase+SGPS+SA
0,2016-12-31,NBA.LS,2016-12-31,2016-12-31,FY,135654000,25000.0,135629000,0.9998157076090642,0.0,43626000,1038000.0,0.0,-711000.0,127852000,668000.0,3785000.0,10039000,0.07400445250416501,7802000.0,0.00861751220015628,0.0,1169000.0,0.00861751220015628,3002000.0,9577000.0,0.0705987291196721,0.31,0.31,31390277,31390277,https://find-and-update.company-information.service.gov.uk/search/companies?q=Novabase+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Novabase+SGPS+SA
0,2015-12-31,NBA.LS,2015-12-31,2015-12-31,FY,231592000,55525000,176067000,0.7602464679263532,0.0,63621000,1066000.0,0.0,2962000.0,221164000,1042000.0,5348000.0,15562000,0.06719575805727314,10428000,0.0438313931396594,0.0,10151000,0.0438313931396594,1745000.0,7425000.0,0.032060692942761405,0.24,0.24,31350835,31350835,https://find-and-update.company-information.service.gov.uk/search/companies?q=Novabase+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Novabase+SGPS+SA
0,2014-12-31,NBA.LS,2014-12-31,2014-12-31,FY,220855000,61854000,159001000,0.7199338932783953,0.0,55531000,1082000.0,0.0,-1504000.0,211798000,1335000.0,5917000.0,14542000,0.06584410586131172,9057000.0,0.02469946344886917,0.0,5455000.0,0.02469946344886917,857000.0,3112000.0,0.014090692988612439,0.1,0.1,31163505,31395832,https://find-and-update.company-information.service.gov.uk/search/companies?q=Novabase+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Novabase+SGPS+SA
0,2013-12-31,NBA.LS,2013-12-31,2013-12-31,FY,216830000,67165000,149665000,0.6902412027855924,0.0,50051000,861000.0,0.0,1478000.0,207891000,1446000.0,5731000.0,16091000,0.07421021076419315,8939000.0,0.039454872480745286,0.0,8555000.0,0.039454872480745286,-693000.0,7510000.0,0.03463542867684361,0.24,0.24,30765201,31132490,https://find-and-update.company-information.service.gov.uk/search/companies?q=Novabase+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Novabase+SGPS+SA
0,2012-12-31,NBA.LS,2012-12-31,2012-12-31,FY,212075000,65126000,146949000,0.6929105269362253,0.0,48321000,542000.0,0.0,856000.0,199903000,1224000.0,5757000.0,18664000,0.08800660143817046,12172000,0.05722975362489685,0.0,12137000,0.05722975362489685,2376000.0,7906000.0,0.037279264411175295,0.26,0.26,30599151,30599151,https://find-and-update.company-information.service.gov.uk/search/companies?q=Novabase+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Novabase+SGPS+SA
0,2011-12-31,NBA.LS,2011-12-31,2011-12-31,FY,96918000,86917000,10001000,0.10319032584246476,0.0,51720000,0.0,0.0,-183892000,37080000,4626000.0,6125000.0,17368000,0.17920303761943085,59838000,0.032202480447388514,0.0,3121000.0,0.032202480447388514,884000.0,2940000.0,0.030334922305454096,0.08,0.08,33137500,33137500,https://find-and-update.company-information.service.gov.uk/search/companies?q=Novabase+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Novabase+SGPS+SA
0,2010-12-31,NBA.LS,2010-12-31,2010-12-31,FY,236331000,90125000,146206000,0.6186492673411444,0.0,0.0,0.0,0.0,48431000,219641000,5371000.0,5478000.0,27169000,0.11496164278067625,16690000,0.06905568884319027,0.0,16320000,0.06905568884319027,2628000.0,13692000,0.05793569188976478,0.43,0.43,30138589,30138589,https://find-and-update.company-information.service.gov.uk/search/companies?q=Novabase+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Novabase+SGPS+SA
