,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-07-31,INTU,2020-08-31,2020-08-31 16:31:44,FY,7679000000,1378000000,6301000000,0.82055,1392000000,2727000000,2048000000,0.0,4125000000,5503000000,25000000,218000000,2441000000,0.31788,2176000000,0.28337,-3000000.0,2198000000,0.286235,372000000,1826000000,0.237791,6.91667,6.91667,261000000,261000000,https://www.sec.gov/Archives/edgar/data/896878/000089687820000148/0000896878-20-000148-index.htm,https://www.sec.gov/Archives/edgar/data/896878/000089687820000148/fy20q410-kdocument.htm
0,2019-07-31,INTU,2019-08-30 00:00:00,2019-08-30 16:30:04,FY,6784000000,1167000000,5617000000,0.827978,1233000000,2524000000,1927000000,0.0,3763000000,4930000000,31000000,225000000,2137000000,0.315006,1854000000,0.27329,-4000000.0,1881000000,0.27727,324000000,1557000000,0.229511,5.89773,5.89773,264000000,264000000,https://www.sec.gov/Archives/edgar/data/896878/000089687819000132/0000896878-19-000132-index.html,https://www.sec.gov/Archives/edgar/data/896878/000089687819000132/fy19q410-kdocument.htm
0,2018-07-31,INTU,2018-08-31 00:00:00,2018-08-31 17:05:17,FY,6025000000,978000000,5047000000,0.837676,1186000000,2216000000,1634000000,26000000,3487000000,4465000000,-2000000.0,253000000,1872000000,0.310705,1560000000,0.258921,8000000.0,1566000000,0.259917,292000000,1329000000,0.220581,5.09195,5.09195,261000000,261000000,https://www.sec.gov/Archives/edgar/data/896878/000089687818000171/0000896878-18-000171-index.html,https://www.sec.gov/Archives/edgar/data/896878/000089687818000171/fy18q410-kdocument.htm
0,2017-07-31,INTU,2017-09-01 00:00:00,2017-09-01 16:13:14,FY,5196000000,810000000,4386000000,0.844111,998000000,1968000000,1420000000,3000000.0,2968000000,3778000000,-23000000,236000000,1594000000,0.306774,1418000000,0.272902,-5000000.0,1390000000,0.267513,396000000,985000000,0.189569,3.77395,3.77395,261000000,261000000,https://www.sec.gov/Archives/edgar/data/896878/000089687817000130/0000896878-17-000130-index.html,https://www.sec.gov/Archives/edgar/data/896878/000089687817000130/fy17q410-kdocument.htm
0,2016-07-31,INTU,2016-09-01,2016-09-01 16:23:59,FY,4694000000,752000000,3942000000,0.839795,881000000,1807000000,1289000000,-4000000.0,2700000000,3452000000,-32000000,238000000,1582000000,0.337026,1242000000,0.264593,-7000000.0,1203000000,0.256285,397000000,979000000,0.208564,3.69434,3.69434,265000000,265000000,https://www.sec.gov/Archives/edgar/data/896878/000089687816000286/fy16q410-kdocument.htm,https://www.sec.gov/Archives/edgar/data/896878/000089687816000286/fy16q410-kdocument.htm
0,2015-07-31,INTU,2015-09-01 00:00:00,2015-09-01 16:06:33,FY,4192000000,725000000,3467000000,0.827052,798000000,1771000000,1288000000,0.0,2729000000,3454000000,-19000000,231000000,876000000,0.208969,738000000,0.17605,-7000000.0,712000000,0.169847,299000000,365000000,0.087071,1.27622,1.27622,286000000,286000000,https://www.sec.gov/Archives/edgar/data/896878/000089687815000116/0000896878-15-000116-index.html,https://www.sec.gov/Archives/edgar/data/896878/000089687815000116/fy15q410-kdocument.htm
0,2014-07-31,INTU,2014-09-12 00:00:00,2014-09-12 15:19:09,FY,4243000000,621000000,3622000000,0.853641,714000000,1601000000,1281000000,0.0,2322000000,2943000000,-4000000.0,197000000,1553000000,0.366015,1300000000,0.306387,4000000.0,1300000000,0.306387,453000000,907000000,0.213764,3.11684,3.11684,291000000,291000000,https://www.sec.gov/Archives/edgar/data/896878/000089687814000163/0000896878-14-000163-index.html,https://www.sec.gov/Archives/edgar/data/896878/000089687814000163/fy14q410-kdocument.htm
0,2013-07-31,INTU,2013-09-13 00:00:00,2013-09-13 16:00:38,FY,3946000000,540000000,3406000000,0.863153,647000000,1534000000,1219000000,0.0,2198000000,2738000000,-27000000,232000000,1450000000,0.367461,1208000000,0.306133,4000000.0,1185000000,0.300304,387000000,858000000,0.217435,2.83168,2.83168,303000000,303000000,https://www.sec.gov/Archives/edgar/data/896878/000089687813000149/0000896878-13-000149-index.html,https://www.sec.gov/Archives/edgar/data/896878/000089687813000149/fy13q410-kdocument.htm
0,2012-07-31,INTU,2012-09-13 00:00:00,2012-09-13 15:49:12,FY,3808000000,585000000,3223000000,0.846376,618000000,1414000000,1118000000,0.0,2055000000,2640000000,-31000000,242000000,1387000000,0.364233,1168000000,0.306723,1000000.0,1138000000,0.298845,384000000,792000000,0.207983,2.59672,2.59672,305000000,305000000,https://www.sec.gov/Archives/edgar/data/896878/000089687812000146/0000896878-12-000146-index.html,https://www.sec.gov/Archives/edgar/data/896878/000089687812000146/intu-2012731x10k.htm
0,2011-07-31,INTU,2011-09-14 00:00:00,2011-09-14 14:52:15,FY,3449000000,490000000,2959000000,0.85793,566000000,1300000000,1111000000,0.0,1877000000,2367000000,-50000000,241000000,1157000000,0.33546,1082000000,0.313714,10000000,1042000000,0.302117,332000000,634000000,0.183821,2.0,2.0,317000000,317000000,https://www.sec.gov/Archives/edgar/data/896878/000089687811000093/0000896878-11-000093-index.html,https://www.sec.gov/Archives/edgar/data/896878/000089687811000093/intu-2011731x10k.htm
