,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,TTEC,2020-03-04,2020-03-04 17:17:45,FY,1643704000,1191280000,452424000,0.27524663808082234,0.0,254147000,0.0,3902000.0,328714999.9999999,1519995000,19113000,69086000,191040000,0.116225,123709000,0.075262,3902000.0,110411000,0.067172,25677000,77164000,0.046945,1.65028,1.65028,46373000,46758000,https://www.sec.gov/Archives/edgar/data/1013880/000155837020002033/0001558370-20-002033-index.htm,https://www.sec.gov/Archives/edgar/data/1013880/000155837020002033/ttec-20191231x10k.htm
0,2018-12-31,TTEC,2019-03-06,2019-03-06 17:14:46,FY,1509171000,1157927000,351244000,0.23273969616431803,0.0,182428000,0.0,1234689000,259190000.00000006,1417117000,28674000,69179000,150153000,0.099494,92054000,0.060996,-4182000.0,56238000,0.037264,16483000,35817000,0.023733,0.77217,0.77217,46064000,46385000,https://www.sec.gov/Archives/edgar/data/1013880/000155837019001597/0001558370-19-001597-index.htm,https://www.sec.gov/Archives/edgar/data/1013880/000155837019001597/ttec-20181231x10k.htm
0,2017-12-31,TTEC,2018-03-13,2018-03-12 19:58:08,FY,1477365000,1110068000,367297000,0.24861628642887845,0.0,182314000,0.0,1194562000,266808000,1376876000,13734000,64507000,163572000,0.110719,100489000,0.068019,519000.0,88887000,0.060166,78075000,7256000.0,0.004911,0.15644,0.15644,45826000,46382000,https://www.sec.gov/Archives/edgar/data/1013880/000155837018001935/0001558370-18-001935-index.htm,https://www.sec.gov/Archives/edgar/data/1013880/000155837018001935/ttec-20171231x10k.htm
0,2016-12-31,TTEC,2017-03-16,2017-03-16 13:37:36,FY,1275258000,941592000,333666000,0.26164587871630685,0.0,175797000,0.0,1046709000,280914000.0000001,1222506000,7943000.0,68675000,123159000,0.096576,52752000,0.041366,15381000,50298000,0.039441,12863000,33678000,0.026409,0.70551,0.70551,47423000,47736000,https://www.sec.gov/Archives/edgar/data/1013880/000155837017001874/0001558370-17-001874-index.htm,https://www.sec.gov/Archives/edgar/data/1013880/000155837017001874/ttec-20161231x10k.htm
0,2015-12-31,TTEC,2016-03-14,2016-03-14 17:12:28,FY,1286755000,928247000,358508000,0.27861403297442017,0.0,194606000,0.0,1001969000,268328000.0000001,1196575000,7538000.0,63808000,153016000,0.118916,90180000,0.070083,8284000.0,85889000,0.066749,20004000,61666000,0.047924,1.25821,1.25821,48370000,49011000,https://www.sec.gov/Archives/edgar/data/1013880/000155837016004115/0001558370-16-004115-index.htm,https://www.sec.gov/Archives/edgar/data/1013880/000155837016004115/ttec-20151231x10k.htm
0,2014-12-31,TTEC,2015-03-09,2015-03-09 17:16:50,FY,1241781000,886608000,355173000,0.2860190323414515,0.0,198553000,0.0,946753000,258698000.0000001,1145306000,6946000.0,56538000,158819000,0.127896,96475000,0.077691,9547000.0,100459000,0.080899,23042000,72293000,0.058217,1.44292,1.44292,49297000,50102000,https://www.sec.gov/Archives/edgar/data/1013880/000110465915018213/0001104659-15-018213-index.htm,https://www.sec.gov/Archives/edgar/data/1013880/000110465915018213/a15-1337_110k.htm
0,2013-12-31,TTEC,2014-02-28,2014-02-27 17:43:14,FY,1193200000,846500000,346700000,0.29056319141803555,0.0,193400000,0.0,898335000,245299999.99999994,1091800000,7513000.0,46100000,141611000,0.118682,101400000,0.084982,5600000.0,92100000,0.077187,20598000,67400000,0.056487,1.29119,1.29119,51338000,52244000,https://www.sec.gov/Archives/edgar/data/1013880/000110465914014287/0001104659-14-014287-index.htm,https://www.sec.gov/Archives/edgar/data/1013880/000110465914014287/a14-2766_110k.htm
0,2012-12-31,TTEC,2013-02-26,2013-02-26 17:19:49,FY,1163000000,834500000,328500000,0.2824591573516767,0.0,182600000,0.0,901802000,249900000.0000001,1084400000,6696000.0,41200000,117835000,0.10132,78500000,0.067498,-5600000.0,73900000,0.063543,-61000.0,70000000,0.060189,1.26126,1.26126,54738000,55540000,https://www.sec.gov/Archives/edgar/data/1013880/000110465913014418/0001104659-13-014418-index.htm,https://www.sec.gov/Archives/edgar/data/1013880/000110465913014418/a13-1479_110k.htm
0,2011-12-31,TTEC,2012-02-28,2012-02-28 17:02:16,FY,1179400000,848400000,331000000,0.28065117856537225,0.0,188800000,0.0,897132000,237500000.0000001,1085900000,5118.0,44900000,119118397,0.100999,93500000,0.079278,200000.0,91600000,0.077667,13279.0,74200000,0.062913,1.27931,1.27931,56669000,57963000,https://www.sec.gov/Archives/edgar/data/1013880/000110465912014088/0001104659-12-014088-index.htm,https://www.sec.gov/Archives/edgar/data/1013880/000110465912014088/a12-5909_110k.htm
0,2010-12-31,TTEC,2011-03-01,2011-03-01 17:08:13,FY,1094900000,789700000,305200000,0.27874691752671477,0.0,165800000,0.0,855349000,231500000,1021200000,3161000.0,50200000,131692000,0.120278,73700000,0.067312,9300000.0,82000000,0.074893,28431000,49900000,0.045575,0.80744,0.80744,60361000,61792000,https://www.sec.gov/Archives/edgar/data/1013880/000095012311020772/0000950123-11-020772-index.htm,https://www.sec.gov/Archives/edgar/data/1013880/000095012311020772/d80090e10vk.htm
0,2009-12-31,TTEC,2010-02-22,2010-02-22 17:10:25,FY,1167900000,820500000,347400000,0.29745697405599797,0.0,180000000,0.0,887167000,246700000.00000006,1067200000,3158000.0,57000000,104481000,0.089461,100700000,0.086223,2900000.0,103000000,0.088192,-27477000,71800000,0.061478,1.11838,1.11838,62891000,64238000,https://www.sec.gov/Archives/edgar/data/1013880/000095012310015232/0000950123-10-015232-index.htm,https://www.sec.gov/Archives/edgar/data/1013880/000095012310015232/d71151e10vk.htm
0,2008-12-31,TTEC,2009-02-23,2009-02-23 17:29:25,FY,1400100000,1024500000,375600000,0.26826655238911506,0.0,199500000,0.0,1091694000,266700000.00000006,1291200000,6738000.0,59200000,112369000,0.080258,109000000,0.077852,-2400000.0,104600000,0.074709,-27269000,73700000,0.052639,1.05891,1.05891,68208000,69578000,https://www.sec.gov/Archives/edgar/data/1013880/000095013409003513/0000950134-09-003513-index.htm,https://www.sec.gov/Archives/edgar/data/1013880/000095013409003513/d65832e10vk.htm
0,2007-12-31,TTEC,2008-07-16,2008-07-16 17:21:32,FY,1369600000,1001500000,368100000,0.2687646028037383,0.0,207500000,0.0,1080316000,286299999.99999994,1287800000,6645000.0,56000000,96183000,0.070227,81800000,0.059725,-2200000.0,75400000,0.055053,-19562000,53100000,0.03877,0.7314,0.7314,70228000,72638000,https://www.sec.gov/Archives/edgar/data/1013880/000095013408012828/0000950134-08-012828-index.htm,https://www.sec.gov/Archives/edgar/data/1013880/000095013408012828/d52978e10vk.htm
0,2006-12-31,TTEC,2007-02-07,2007-02-07 16:26:50,FY,1210800000,882800000,328000000,0.27089527585067724,0.0,200000000,0.0,939226000,254200000.00000006,1137000000,5943000.0,52000000,94267000,0.077855,73800000,0.060951,-100000.0,69300000,0.057235,-14676000,51000000,0.042121,0.72961,0.72961,69184000,70615000,https://www.sec.gov/Archives/edgar/data/1013880/000103570407000133/0001035704-07-000133-index.htm,https://www.sec.gov/Archives/edgar/data/1013880/000103570407000133/d43240e10vk.htm
0,2005-12-31,TTEC,2006-02-21,2006-02-21 17:08:15,FY,1085900000,809100000,276800000,0.2549037664610001,0.0,183100000,0.0,874215000,244899999.99999997,1054000000,3510000.0,54400000,86726000,0.079866,31900000,0.029377,1800000.0,31800000,0.029284,2516000.0,26300000,0.02422,0.35978,0.35978,72121000,73631000,https://www.sec.gov/Archives/edgar/data/1013880/000095013406003471/0000950134-06-003471-index.htm,https://www.sec.gov/Archives/edgar/data/1013880/000095013406003471/d32074e10vk.htm
