,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-05-30,RELL,2020-08-03,2020-08-03 13:59:46,FY,155898000,106225000,49673000,0.31862499839638736,0.0,51327000,0.0,-443000.0,51330000.00000001,157555000,392000.0,3386000.0,2564000.0,0.016447,-1657000.0,-0.010629,51000.0,-1214000.0,-0.007787,624000.0,-1838000.0,-0.01179,-0.14006,-0.14006,11026000,11026000,https://www.sec.gov/Archives/edgar/data/355948/000156459020035424/0001564590-20-035424-index.htm,https://www.sec.gov/Archives/edgar/data/355948/000156459020035424/rell-10k_20200530.htm
0,2019-06-01,RELL,2019-08-05,2019-08-05 15:01:49,FY,166652000,114917000,51735000,0.3104373184840266,0.0,52156000,0.0,-465000.0,58510999.99999999,173428000,456000.0,3173000.0,-2682000.0,-0.016093,-6776000.0,-0.04066,9000.0,-6311000.0,-0.037869,1017000.0,-7328000.0,-0.043972,-0.56244,-0.56244,10923000,10923000,https://www.sec.gov/Archives/edgar/data/355948/000156459019028701/0001564590-19-028701-index.htm,https://www.sec.gov/Archives/edgar/data/355948/000156459019028701/rell-10k_20190601.htm
0,2018-06-02,RELL,2018-08-02,2018-08-02 17:09:32,FY,163212000,108130000,55082000,0.33748743964904543,0.0,50429000,0.0,-231000.0,51453000,159583000,208000.0,2993000.0,8557000.0,0.052429,3629000.0,0.022235,23000.0,3860000.0,0.02365,1534000.0,3822000.0,0.023417,0.29488,0.29488,10765000,10765000,https://www.sec.gov/Archives/edgar/data/355948/000138713118003556/0001387131-18-003556-index.htm,https://www.sec.gov/Archives/edgar/data/355948/000138713118003556/rell-10k_060218.htm
0,2017-05-27,RELL,2017-07-31,2017-07-31 12:30:19,FY,136872000,92989000,43883000,0.3206134198375124,0.0,48554000,0.0,354000.0,49644999.99999998,142633999.99999997,-378000.0,2740000.0,-3754000.0,-0.027427,-5762000.0,-0.042098,24000.0,-6116000.0,-0.044684,812000.0,-6928000.0,-0.050617,-0.53935,-0.53935,10705000,10705000,https://www.sec.gov/Archives/edgar/data/355948/000138713117003807/0001387131-17-003807-index.htm,https://www.sec.gov/Archives/edgar/data/355948/000138713117003807/rell-10k_052717.htm
0,2016-05-28,RELL,2016-07-29,2016-07-29 13:29:43,FY,142016000,97181000,44835000,0.3157038643533123,0.0,51632000,0.0,0.0,51387999.99999999,148569000,350000.0,2381000.0,-3489000.0,-0.024568,-6553000.0,-0.046143,-17000.0,-6220000.0,-0.043798,546000.0,-6766000.0,-0.047643,-0.51851,-0.51851,10908000,10908000,https://www.sec.gov/Archives/edgar/data/355948/000138713116006220/0001387131-16-006220-index.htm,https://www.sec.gov/Archives/edgar/data/355948/000138713116006220/rell_10k-052816.htm
0,2015-05-30,RELL,2015-07-28,2015-07-27 17:41:31,FY,136957000,95819000,41138000,0.3003716494958272,0.0,49229000,0.0,0.0,49224000.00000001,145043000,1184000.0,1707000.0,-4134000.0,-0.030185,-8086000.0,-0.05904,-92000.0,-6994000.0,-0.051067,-1466000.0,-5559000.0,-0.040589,-0.40187,-0.40187,11682000,11682000,https://www.sec.gov/Archives/edgar/data/355948/000162828015005470/0001628280-15-005470-index.htm,https://www.sec.gov/Archives/edgar/data/355948/000162828015005470/rell-2015530x10xk.htm
0,2014-05-31,RELL,2014-07-25,2014-07-25 16:33:24,FY,138000000,96900000,41100000,0.29782608695652174,0.0,43500000,0.0,0.0,42699999.99999999,139600000,900000.0,1090000.0,1183000.0,0.008572,-1600000.0,-0.011594,-3501000.0,-700000.0,-0.005072,-307000.0,-500000.0,-0.003623,-0.03521,-0.03521,11915000,11915000,https://www.sec.gov/Archives/edgar/data/355948/000035594814000015/0000355948-14-000015-index.htm,https://www.sec.gov/Archives/edgar/data/355948/000035594814000015/rell-2014531x10xk.htm
0,2013-06-01,RELL,2013-07-26,2013-07-26 15:02:08,FY,141100000,99500000,41600000,0.294826364280652,0.0,41500000,0.0,-631000.0,41599999.99999999,141100000,500000.0,1060000.0,2920000.0,0.020695,11000.0,7.797768420455673e-05,100000.0,600000.0,0.004252,160000.0,1200000.0,0.008505,0.06593,0.06593,12448000,12448000,https://www.sec.gov/Archives/edgar/data/355948/000119312513304525/0001193125-13-304525-index.htm,https://www.sec.gov/Archives/edgar/data/355948/000119312513304525/d550018d10k.htm
0,2012-06-02,RELL,2012-07-27,2012-07-27 16:00:58,FY,157800000,111100000,46700000,0.29594423320659063,0.0,40600000,0.0,-1401000.0,40500000,151600000,1000.0,1110000.0,9277000.0,0.05879,6300000.0,0.039924,-1401000.0,7700000.0,0.048796,-334000.0,8500000.0,0.053866,0.49708,0.49708,14025000,14025000,https://www.sec.gov/Archives/edgar/data/355948/000119312512319450/0001193125-12-319450-index.htm,https://www.sec.gov/Archives/edgar/data/355948/000119312512319450/d354915d10k.htm
0,2011-05-28,RELL,2011-07-22,2011-07-22 17:17:44,FY,158900000,112800000,46100000,0.29011957205789807,0.0,43300000,0.0,396000.0,43300000,156100000,-141000.0,1960000.0,90187000,0.567571,2800000.0,0.017621,396000.0,2500000.0,0.015733,468000.0,87900000,0.553178,4.82967,4.82967,14926000,14926000,https://www.sec.gov/Archives/edgar/data/355948/000119312511194885/0001193125-11-194885-index.htm,https://www.sec.gov/Archives/edgar/data/355948/000119312511194885/d10k.htm
0,2010-05-29,RELL,2010-07-22,2010-07-22 17:17:00,FY,135400000,94100000,41300000,0.3050221565731167,0.0,43200000,0.0,5049000.0,43400000.00000001,137500000,-3973000.0,4050000.0,16011000,0.11825,-2100000.0,-0.01551,100000.0,-4300000.0,-0.031758,-166000.0,16100000,0.118907,0.90449,0.90449,14766000,14766000,https://www.sec.gov/Archives/edgar/data/355948/000119312510163943/0001193125-10-163943-index.htm,https://www.sec.gov/Archives/edgar/data/355948/000119312510163943/d10k.htm
0,2009-05-30,RELL,2009-07-23,2009-07-23 16:22:19,FY,141200000,107600000,33600000,0.23796033994334279,0.0,55000000,0.0,2270000.0,60900000.00000001,168500000,-4600000.0,4550000.0,-10500000,-0.074363,-27300000,-0.193343,-200000.0,-27000000,-0.191218,1750000.0,-12200000,-0.086402,-0.68156,-0.68156,14857000,14857000,https://www.sec.gov/Archives/edgar/data/355948/000119312509154049/0001193125-09-154049-index.htm,https://www.sec.gov/Archives/edgar/data/355948/000119312509154049/d10k.htm
