,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-03-31,LOGI,2020-05-27,2020-05-27 17:21:16,FY,2975851000,1853470000,1122381000,0.377163036724621,177593000,627339000,533324000,40954000,845886000.0000002,2699356000,46890000,73751000,444967000,0.149526,276495000,0.092913,941000.0,324326000,0.108986,-125397000,449723000,0.151124,2.6551,2.6551,166837000,169381000,https://www.sec.gov/Archives/edgar/data/1032975/000103297520000015/0001032975-20-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1032975/000103297520000015/logitech10-k2020.htm
0,2019-03-31,LOGI,2019-05-17,2019-05-17 17:00:48,FY,2788322000,1751311000,1037011000,0.3719122110000208,161230000,586995000,488263000,25592000,773817000.0000002,2525128000,5431000.0,67651000,344215000,0.123449,263194000,0.094392,2508000.0,271133000,0.097239,13560000,257573000,0.092376,1.52442,1.52442,165609000,168965000,https://www.sec.gov/Archives/edgar/data/1032975/000103297519000027/0001032975-19-000027-index.htm,https://www.sec.gov/Archives/edgar/data/1032975/000103297519000027/logitech10-k2019.htm
0,2018-03-31,LOGI,2018-05-21,2018-05-21 17:27:03,FY,2566863000,1657622000,909241000,0.35422264452758095,143760000,531842000,435489000,3906000.0,679508000,2337130000,1742000.0,56902000,290909000,0.113332,229733000,0.0895,790000.0,232265000,0.090486,23723000,208542000,0.081244,1.23419,1.23419,164038000,168971000,https://www.sec.gov/Archives/edgar/data/1032975/000103297518000016/0001032975-18-000016-index.htm,https://www.sec.gov/Archives/edgar/data/1032975/000103297518000016/logitech10-k2018.htm
0,2017-03-31,LOGI,2017-05-26,2017-05-26 16:07:15,FY,2221427000,1401386000,820041000,0.3691505505245052,130525000,479911000,379641000,1677000.0,608181000,2009567000,2964000.0,50488000,268441000,0.120842,211860000,0.095371,165000.0,214989000,0.09678,9113000.0,205876000,0.092677,1.24366,1.24366,162058000,165540000,https://www.sec.gov/Archives/edgar/data/1032975/000103297517000016/0001032975-17-000016-index.htm,https://www.sec.gov/Archives/edgar/data/1032975/000103297517000016/logitech10-k2017.htm
0,2016-03-31,LOGI,2016-05-23,2016-05-23 16:29:23,FY,2018100000,1337053000,681047000,0.33746940191269015,113624000,420563000,319015000,17802000,551988999.9999998,1889041999.9999998,2536000.0,52992999.99999999,177956000,0.08818,129058000,0.06395,-122000.0,131472000,0.065146,3110000.0,119317000,0.059123,0.71968,0.71968,163296000,165792000,https://www.sec.gov/Archives/edgar/data/1032975/000103297516000083/0001032975-16-000083-index.htm,https://www.sec.gov/Archives/edgar/data/1032975/000103297516000083/logitech10-k2016.htm
0,2015-03-31,LOGI,2015-06-05,2015-06-05 17:01:39,FY,2004908000,1299451000,705457000,0.35186502323298624,108306000,447744000,378593000,117846000,553570999.9999999,1853022000,1077000.0,49665000.00000001,64515000.00000001,0.032179,151886000,0.075757,120000.0,153083000,0.076354,4490000.0,9283000.0,0.00463,0.05586,0.05586,163536000,166174000,https://www.sec.gov/Archives/edgar/data/1032975/000103297515000023/0001032975-15-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1032975/000103297515000023/logitech10-k2015.htm
0,2014-03-31,LOGI,2014-11-13,2014-11-13 16:44:10,FY,2128700000,1400800000,727900000,0.34194578850941887,139400000,498700000,379747000,13811000,652600000.0000001,2053400000,2228000.0,66800000,146606000,0.068871,75400000,0.035421,1100000.0,77600000,0.036454,3278000.0,74300000,0.034904,0.45723,0.45723,160619000,162526000,https://www.sec.gov/Archives/edgar/data/1032975/000104746914009167/0001047469-14-009167-index.htm,https://www.sec.gov/Archives/edgar/data/1032975/000104746914009167/a2221898z10-k.htm
0,2013-03-31,LOGI,2013-05-30,2013-05-30 17:15:26,FY,2099900000,1392600000,707300000,0.3368255631220534,153900000,545400000,431598000,260392000,963300000.0000002,2355900000,1308000.0,67500000,-184880000,-0.088042,-256000000,-0.121911,-500000.0,-253700000,-0.120815,-25588000,-228100000,-0.108624,-1.43912,-1.43912,158468000,158468000,https://www.sec.gov/Archives/edgar/data/1032975/000104746913006614/0001047469-13-006614-index.htm,https://www.sec.gov/Archives/edgar/data/1032975/000104746913006614/a2215431z10-k.htm
0,2012-03-31,LOGI,2012-05-30,2012-05-30 17:08:27,FY,2316200000,1539600000,776600000,0.3352905621276228,162300000,542300000,423854000,0.0,704599999.9999999,2244200000,447000.0,72500000,164266000,0.07092,72000000,0.031085,-300000.0,91300000,0.039418,19819000,71500000,0.03087,0.40718,0.40718,174648000,175591000,https://www.sec.gov/Archives/edgar/data/1032975/000104746912006385/0001047469-12-006385-index.htm,https://www.sec.gov/Archives/edgar/data/1032975/000104746912006385/a2209777z10-k.htm
0,2011-03-31,LOGI,2011-05-27,2011-05-27 17:06:42,FY,2362900000,1526400000,836500000,0.3540141351728808,156400000,537500000,420580000,0.0,693799999.9999996,2220199999.9999995,4200000.0,76000000,228688000,0.096783,142700000,0.060392,800000.0,148400000,0.062804,19988000,128500000,0.054382,0.71868,0.71868,176928000,178790000,https://www.sec.gov/Archives/edgar/data/1032975/000119312511153485/0001193125-11-153485-index.htm,https://www.sec.gov/Archives/edgar/data/1032975/000119312511153485/d10k.htm
0,2010-03-31,LOGI,2010-05-27,2010-05-27 15:46:58,FY,1966700000,1339900000,626800000,0.31870646260232877,135800000,410900000,304788000,1784000.0,548500000,1888400000,4400000.0,70900000,158966000,0.080829,78400000,0.039864,800000.0,83600000,0.042508,18666000,65000000,0.03305,0.36252,0.36252,177279000,179340000,https://www.sec.gov/Archives/edgar/data/1032975/000120677410001342/0001206774-10-001342-index.htm,https://www.sec.gov/Archives/edgar/data/1032975/000120677410001342/logitech_10k.htm
0,2009-03-31,LOGI,2009-06-01,2009-06-01 13:50:36,FY,2208800000,1517600000,691200000,0.31293009779065556,128800000,432300000,319167000,20547000,581599999.9999999,2099200000,16700000,52200000,195661000,0.088582,109700000,0.049665,400000.0,126800000,0.057407,19761000,107000000,0.048443,0.58502,0.58502,178811000,182911000,https://www.sec.gov/Archives/edgar/data/1032975/000120677409001138/0001206774-09-001138-index.htm,https://www.sec.gov/Archives/edgar/data/1032975/000120677409001138/logitech_10k.htm
