,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,ING.PA,2019-12-31,2019-12-31,FY,3370100000,2208400000,1161700000,0.3447078721699653,189900000,608300000,301900000,0.0,57500000,3059900000,39900000,0.0,541600000,0.16070739740660514,310200000,0.08047238954333699,0.0,271200000,0.08047238954333699,54700000,208000000,0.06171923681789858,3.35,3.29,62113205,65464766,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.N.G#phrase=I.N.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.N.G#phrase=I.N.G
0,2018-12-31,ING.PA,2018-12-31,2018-12-31,FY,2643400000,1648605000,994795000,0.3763316183702807,171183000,497172000,249718000,0.0,48286000,2365401000,36712000,0.0,439327000,0.1661976999319059,277999000,0.09103389574033442,0.0,240639000,0.09103389574033442,51792000,188233000,0.07120867065143376,3.05,2.99,61730967,64931305,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.N.G#phrase=I.N.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.N.G#phrase=I.N.G
0,2017-12-31,ING.PA,2017-12-31,2017-12-31,FY,2510437000,1475043000,1035394000,0.41243576317589326,186389000,447444000,223891000,0.0,938000.0,2110305000,29249000,0.0,516286000,0.20565582804906077,400132000,0.13830261424604562,0.0,347200000,0.13830261424604562,87013000,256167000,0.10204080006787662,4.14,4.06,61806653,64864044,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.N.G#phrase=I.N.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.N.G#phrase=I.N.G
0,2016-12-31,ING.PA,2016-12-31,2016-12-31,FY,2311941000,1336535000,975406000,0.42189917476267774,178270000,436066000,204535000,-699000.0,699000.0,1950376000,20928000,0.0,467368000,0.20215394770022246,361565000,0.15051465413693516,0.0,347981000,0.15051465413693516,97150000,244276000,0.10565840564270455,4.0,3.91,61030782,64206005,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.N.G#phrase=I.N.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.N.G#phrase=I.N.G
0,2015-12-31,ING.PA,2015-12-31,2015-12-31,FY,2197283000,1237014000,960269000,0.4370256357510616,156698000,415029000,202576000,-804000.0,804000.0,1809847000,20720000,0.0,493668000,0.2246720153935565,387436000,0.1636325407332601,0.0,359547000,0.1636325407332601,124846000,230315000,0.10481808670071174,3.81,3.76,60494391,62218070,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.N.G#phrase=I.N.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.N.G#phrase=I.N.G
0,2014-12-31,ING.PA,2014-12-31,2014-12-31,FY,1607339000,877396000,729943000,0.45413133134951617,114640000,323816000,157408000,-564000.0,564000.0,1316748000,27995000,0.0,376673000,0.23434571051906286,290591000,0.15700110555396218,0.0,252354000,0.15700110555396218,80671000,171652000,0.10679265543858514,3.16,2.94,54257111,60001095,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.N.G#phrase=I.N.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.N.G#phrase=I.N.G
0,2013-12-31,ING.PA,2013-12-31,2013-12-31,FY,1370934000,771198000,599736000,0.43746526090971555,102342000,289034000,142584000,675000.0,22472000,1162228000,24094000,0.0,279243000,0.2036881425364022,208706000,0.12327726936526485,0.0,169005000,0.12327726936526485,56069000,114074000,0.08320896556654077,2.17,2.07,52534237,59533362,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.N.G#phrase=I.N.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.N.G#phrase=I.N.G
0,2012-12-31,ING.PA,2012-12-31,2012-12-31,FY,1206425000,693774000,512651000,0.4249339992125495,93385000,255816000,122390000,547000.0,9308000.0,1042428000,21981000,0.0,234719000,0.1945574735271567,163997000,0.12439397393124313,0.0,150072000,0.12439397393124313,49805000,96854000,0.08028182439853286,1.87,1.8,51799506,58655558,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.N.G#phrase=I.N.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.N.G#phrase=I.N.G
0,2011-12-31,ING.PA,2011-12-31,2011-12-31,FY,1001115000,584333000,416782000,0.4163178056467039,76598000,211721000,97342000,0.0,17642000,890294000,84811000,0.0,216673000,0.21643167867827373,110821000,0.08045429346278898,0.0,80544000,0.08045429346278898,22551000,57993000,0.057928409823047304,1.11,1.09,50973455,58187772,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.N.G#phrase=I.N.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.N.G#phrase=I.N.G
0,2010-12-31,ING.PA,2010-12-31,2010-12-31,FY,907020000,540885000,366135000,0.4036680558311834,84247000,184997000,85236000,0.0,23121000,833250000,69532000,0.0,216606000,0.23881061057088046,73770000,0.06869198033119446,0.0,62305000,0.06869198033119446,22715000,39589000,0.04364732861458402,0.81,0.8,48905699,49671479,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.N.G#phrase=I.N.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.N.G#phrase=I.N.G
0,2009-12-31,ING.PA,2009-12-31,2009-12-31,FY,700684000,429780000,270904000,0.38662792357182413,75639000,134431000,55133000,0.0,13387000,653237000,3331000.0,0.0,89396000,0.12758390372835687,47447000,0.06416729938174698,0.0,44961000,0.06416729938174698,18121000,26840000,0.038305427268212205,0.58,0.56,46670139,47524875,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.N.G#phrase=I.N.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.N.G#phrase=I.N.G
0,2008-12-31,ING.PA,2008-12-31,2008-12-31,FY,728017000,456358000,271659000,0.37314925338281935,61828000,137850000,0.0,2095000.0,14471000,670507000,0.0,0.0,90466000,0.1242635817570194,57510000,0.06876762493183539,0.0,50064000,0.06876762493183539,13382000,36682000,0.050386186036864525,0.83,0.82,44010097,44791378,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.N.G#phrase=I.N.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.N.G#phrase=I.N.G
0,2007-12-31,ING.PA,2007-12-31,2007-12-31,FY,567857000,359795000,208061000,0.3663968217350495,42962000,102591000,40205000,0.0,8636000.0,510834000,7202000.0,0.0,84362000,0.14856204995271696,57023000,0.08486995845785118,0.0,48194000,0.08486995845785118,8702000.0,39447000,0.06946643257017171,1.24,1.21,31738076,32656656,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.N.G#phrase=I.N.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.N.G#phrase=I.N.G
0,2006-12-31,ING.PA,2006-12-31,2006-12-31,FY,506222000,343724000,162499000,0.3210034332763096,39822000,89596000,35425000,0.0,8683000.0,475030000,9152000.0,0.0,38916000,0.07687536298303906,31192000,0.04611415544958536,0.0,23344000,0.04611415544958536,7371000.0,15984000,0.03157507970811225,0.54,0.53,29791844,30403254,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.N.G#phrase=I.N.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.N.G#phrase=I.N.G
0,2005-12-31,ING.PA,2005-12-31,2005-12-31,FY,436939000,298791000,138149000,0.3161745689901794,40909000,88989000,34832000,0.0,47459000,471308000,0.0,0.0,-11219000,-0.025676352992065252,-34369000,-0.0861333046489327,0.0,-37635000,-0.0861333046489327,2502000.0,-40131000,-0.09184577252202253,-1.35,-1.35,29629628,36192628,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.N.G#phrase=I.N.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.N.G#phrase=I.N.G
0,2004-12-31,ING.PA,2004-12-31,2004-12-31,FY,427395000,296340000,131055000,0.30663671779033447,32415000,51915000,30078000,46000.0,34578000,415248000,2915000.0,0.0,20607000,0.04821535113887621,12147000,0.015135881327577533,0.0,6469000.0,0.015135881327577533,3862000.0,2604000.0,0.006092724528831643,0.09,0.08,29769296,30928362,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.N.G#phrase=I.N.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.N.G#phrase=I.N.G
0,2003-12-31,ING.PA,2003-12-31,2003-12-31,FY,356041000,169711000,186330000,0.5233386042618687,0.0,92522000,0.0,29000.0,78395000,364273000,0.0,23645000,15413000,0.04328995817897377,-8232000.0,-0.0412649105018804,0.0,-14692000,-0.0412649105018804,-10199000,-21646000,-0.0607963689575077,-0.73,-0.73,29654117,29654117,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.N.G#phrase=I.N.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.N.G#phrase=I.N.G
0,2002-12-31,ING.PA,2002-12-31,2002-12-31,FY,429575000,188847000,240728000,0.5603864284467206,0.0,0.0,0.0,-683000.0,99461000,397676000,0.0,19873000,51772000,0.12051911773264273,31899000,0.0039690391666181695,0.0,1705000.0,0.0039690391666181695,6854000.0,-5215000.0,-0.01213990572077053,-0.18,-0.18,29654117,29654117,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.N.G#phrase=I.N.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.N.G#phrase=I.N.G
0,2001-12-31,ING.PA,2001-12-31,2001-12-31,FY,390347000,197736000,192611000,0.49343532805426965,0.0,0.0,0.0,0.0,72818000,361404000,0.0,18232000,48941000,0.125378189149654,28943000,0.06735289370739368,0.0,26291000,0.06735289370739368,9874000.0,11220000,0.028743656285305126,0.42,0.41,26888420,27365854,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.N.G#phrase=I.N.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.N.G#phrase=I.N.G
0,2000-12-31,ING.PA,2000-12-31,2000-12-31,FY,235077000,129255000,105822000,0.4501588841103128,0.0,0.0,0.0,0.0,47384000,222005000,0.0,12065000,24065000,0.10237071257502861,13072000,0.06447249199198561,0.0,15156000,0.06447249199198561,4891000.0,10491000,0.04462793042279763,0.41,0.4,25945147,26227500,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.N.G#phrase=I.N.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.N.G#phrase=I.N.G
