,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-06-30,EGAN,2020-09-11,2020-09-11 16:51:29,FY,72729000,21081000,51648000,0.710143,16638000,27604000,19623000,185000.0,44241999.99999999,65322999.99999999,395000.0,572000.0000000001,8953000.0,0.123101,7406000.0,0.10183,185000.0,7986000.0,0.109805,778000.0,7208000.0,0.099108,0.22556,0.22556,30620000,31956000,https://www.sec.gov/Archives/edgar/data/1066194/000155837020011132/0001558370-20-011132-index.htm,https://www.sec.gov/Archives/edgar/data/1066194/000155837020011132/egan-20200630x10k.htm
0,2019-06-30,EGAN,2019-09-12,2019-09-12 17:11:36,FY,67232000,21841000,45391000,0.67514,14369000,25500000,17302000,-202000.0,39869000,61710000,-319000.0,800000.0,5482000.0,0.081539,5522000.0,0.082134,-202000.0,5001000.0,0.074384,833000.0,4168000.0,0.061994,0.13727,0.13727,30363000,30363000,https://www.sec.gov/Archives/edgar/data/1066194/000155837019008598/egan-20190630x10k.htm,https://www.sec.gov/Archives/edgar/data/1066194/000155837019008598/egan-20190630x10k.htm
0,2018-06-30,EGAN,2018-09-13 00:00:00,2018-09-13 17:13:58,FY,61307000,22336000,38971000,0.63567,14711000,25248000,17681000,-206000.0,39959000,62295000,-983000.0,2638000.0,-522000.0,-0.008515,-988000.0,-0.016116,-206000.0,-2177000.0,-0.03551,-186000.0,-1991000.0,-0.032476,-0.07284,-0.07284,27333000,27333000,https://www.sec.gov/Archives/edgar/data/1066194/000155837018007466/0001558370-18-007466-index.html,https://www.sec.gov/Archives/edgar/data/1066194/000155837018007466/egan-20180630x10k.htm
0,2017-06-30,EGAN,2017-09-26 00:00:00,2017-09-26 17:27:04,FY,58215000,21199000,37016000,0.63585,13753000,26988000,20436000,0.0,40741000,61940000,-1730000.0,3199000.0000000005,-4017999.9999999995,-0.06902,-3725000.0,-0.063987,-32000.0,-5487000.0,-0.094254,533000.0,-6020000.0,-0.10341,-0.22207,-0.22207,27108000,27108000,https://www.sec.gov/Archives/edgar/data/1066194/000155837017007169/0001558370-17-007169-index.html,https://www.sec.gov/Archives/edgar/data/1066194/000155837017007169/egan-20170630x10k.htm
0,2016-06-30,EGAN,,,FY,69375000,23689000,45686000,0.658537,16063000,35496000,27722000,0.0,51559000.00000001,75248000,-1958000.0,4838000.0,-4223000.0,-0.060872,-5873000.0,-0.084656,728000.0,-7103000.0,-0.102386,-863000.0,-6240000.0,-0.089946,-0.23063,-0.23063,27056000,27056000,,
0,2015-06-30,EGAN,2015-09-14 00:00:00,2015-09-11 18:37:00,FY,75913000,29141000,46772000,0.616126,16042000,42016000,32703000,11000.0,58058000,87199000,-834000.0,5013000.0,-7930000.0,-0.104462,-11286000,-0.14867,11000.0,-12109000,-0.159512,320000.0,-12429000,-0.163727,-0.4671,-0.4671,26609000,26609000,https://www.sec.gov/Archives/edgar/data/1066194/000155837015001771/0001558370-15-001771-index.html,https://www.sec.gov/Archives/edgar/data/1066194/000155837015001771/egan-20150630x10k.htm
0,2014-06-30,EGAN,2014-09-12 00:00:00,2014-09-12 16:11:53,FY,70260000,23460000,46800000,0.666097,9960000.0,40900000,33367000,-415000.0,50859999.99999999,74319999.99999999,-180000.0,2110000.0,-2730000.0,-0.038856,-4060000.0,-0.057785,-420000.0,-4660000.0,-0.066325,590000.0,-5250000.0,-0.074722,-0.21017,-0.21017,24980000,24980000,https://www.sec.gov/Archives/edgar/data/1066194/000156459014004080/0001564590-14-004080-index.html,https://www.sec.gov/Archives/edgar/data/1066194/000156459014004080/egan-10k_20140630.htm
0,2013-06-30,EGAN,2013-09-23 00:00:00,2013-09-23 17:21:31,FY,58890000,18010000,40880000,0.694176,8420000.0,31220000,24434000,303000.0,39640000,57650000,-170000.0,1250000.0,2140000.0,0.036339,1240000.0,0.021056,-10000.0,1060000.0,0.018,380000.0,680000.0,0.011547,0.02606,0.02606,26090000,26090000,https://www.sec.gov/Archives/edgar/data/1066194/000156459013000619/0001564590-13-000619-index.html,https://www.sec.gov/Archives/edgar/data/1066194/000156459013000619/egan-10k_20130630.htm
0,2012-06-30,EGAN,2012-09-25 00:00:00,2012-09-25 17:25:17,FY,43360000,13440000,29930000,0.690268,6130000.0,25830000,21181000,-677000.0,31960000,45400000,-260000.0,850000.0,-2840000.0,-0.065498,-2030000.0,-0.046817,-1140000.0,-3430000.0,-0.079105,390000.0,-3820000.0,-0.0881,-0.15701,-0.15701,24330000,24330000,https://www.sec.gov/Archives/edgar/data/1066194/000119312512403504/0001193125-12-403504-index.html,https://www.sec.gov/Archives/edgar/data/1066194/000119312512403504/d374899d10k.htm
0,2011-06-30,EGAN,2011-09-27 00:00:00,2011-09-27 16:05:33,FY,44070000,10920000,33150000,0.752212,5550000.0,18050000,13932000,245000.0,23589999.999999996,34509999.99999999,1230000.0,600000.0,10400000,0.235988,9550000.0,0.216701,30000.0,8570000.0,0.194463,200000.0,8370000.0,0.189925,0.34459,0.34459,24290000,24290000,https://www.sec.gov/Archives/edgar/data/1066194/000119312511257374/0001193125-11-257374-index.html,https://www.sec.gov/Archives/edgar/data/1066194/000119312511257374/d235311d10k.htm
0,2010-06-30,EGAN,2010-09-23 00:00:00,2010-09-22 20:03:29,FY,29880000,9710000.0,20170000,0.675033,5510000.0,13440000,10226000,-67000.0,18950000,28660000,1123000.0,630000.0,1783000.0,0.059672,1220000.0,0.04083,-20000.0,30000.0,0.001004,160000.0,-130000.0,-0.004351,-0.00586,-0.00586,22180000,22180000,https://www.sec.gov/Archives/edgar/data/1066194/000119312510214925/0001193125-10-214925-index.html,https://www.sec.gov/Archives/edgar/data/1066194/000119312510214925/d10k.htm
0,2009-06-30,EGAN,2009-09-28 00:00:00,2009-09-25 19:52:42,FY,33220000,10750000,22470000,0.6764,5480000.0,13740000,10465000,0.0,19210000,29960000,1435000.0,690000.0,4175000.0,0.125677,3260000.0,0.098134,230000.0,2050000.0,0.06171,-130000.0,2180000.0,0.065623,0.10577,0.10577,20610000,20610000,https://www.sec.gov/Archives/edgar/data/1066194/000119312509198400/0001193125-09-198400-index.html,https://www.sec.gov/Archives/edgar/data/1066194/000119312509198400/d10k.htm
0,2008-06-30,EGAN,2008-09-29 00:00:00,2008-09-29 16:16:58,FY,30110000,11640000,18470000,0.613417,5100000.0,15990000,11747000,0.0,21080000,32720000,1659000.0,750000.0,-1531000.0,-0.050847,-2610000.0,-0.086682,330000.0,-3940000.0,-0.130854,210000.0,-4150000.0,-0.137828,-0.27071,-0.27071,15330000,15330000,https://www.sec.gov/Archives/edgar/data/1066194/000119312508203156/0001193125-08-203156-index.html,https://www.sec.gov/Archives/edgar/data/1066194/000119312508203156/d10k.htm
0,2007-06-30,EGAN,2007-09-28 00:00:00,2007-09-28 17:16:48,FY,22470000,9230000.0,13240000,0.58923,3970000.0,15740000,12853000,72000.0,19710000,28940000,1167000.0,650000.0,-5743000.0,-0.255585,-6470000.0,-0.287939,70000.0,-7560000.0,-0.336449,140000.0,-7700000.0,-0.342679,-0.50261,-0.50261,15320000,15320000,https://www.sec.gov/Archives/edgar/data/1066194/000119312507210115/0001193125-07-210115-index.html,https://www.sec.gov/Archives/edgar/data/1066194/000119312507210115/d10k.htm
0,2006-06-30,EGAN,2006-09-27,2006-09-27 15:34:44,FY,22560000,7220000.0,15350000,0.680408,3050000.0,12210000,9570000.0,32000.0,15250000,22470000,1040000.0,410000.0,540000.0,0.023936,100000.0,0.004433,30000.0,-910000.0,-0.040337,150000.0,-1060000.0,-0.046986,-0.06924,-0.06924,15310000,15310000,https://www.sec.gov/Archives/edgar/data/1066194/000119312506197995/d10k.htm,https://www.sec.gov/Archives/edgar/data/1066194/000119312506197995/d10k.htm
0,2005-06-30,EGAN,2005-09-28,2005-09-28 16:49:01,FY,20430000,6620000.0,13810000,0.675967,2370000.0,12150000,8855000.0,-1098000.0,13599999.999999998,20219999.999999996,1098000.0,330000.0,588000.0,0.028781,210000.0,0.010279,-100000.0,-840000.0,-0.041116,0.0,-840000.0,-0.041116,-0.08633,-0.08633,9730000.0,9730000.0,https://www.sec.gov/Archives/edgar/data/1066194/000119312505193237/d10k.htm,https://www.sec.gov/Archives/edgar/data/1066194/000119312505193237/d10k.htm
0,2004-06-30,EGAN,2004-09-28 00:00:00,2004-09-28 16:53:22,FY,19600000,8110000.0,11500000,0.586735,2940000.0,11730000,8284000.0,1226000.0,15900000.000000002,24010000.000000004,506000.0,2260000.0,-2124000.0,-0.108367,-4400000.0,-0.22449,110000.0,-4890000.0,-0.24949,0.0,-4890000.0,-0.24949,-1.3252,-1.3252,3690000.0,3690000.0,https://www.sec.gov/Archives/edgar/data/1066194/000119312504163238/0001193125-04-163238-index.html,https://www.sec.gov/Archives/edgar/data/1066194/000119312504163238/d10k.htm
0,2003-06-30,EGAN,2003-09-29 00:00:00,2003-09-29 17:30:15,FY,22080000,11340000,10750000,0.486866,5870000.0,14570000,9598000.0,2084000.0,22360000.000000004,33700000,-68000.0,6070000.0,-5478000.0,-0.248098,-11620000,-0.526268,70000.0,-11480000,-0.519928,0.0,-11480000,-0.519928,-3.13661,-3.13661,3660000.0,3660000.0,https://www.sec.gov/Archives/edgar/data/1066194/000119312503055476/0001193125-03-055476-index.html,https://www.sec.gov/Archives/edgar/data/1066194/000119312503055476/d10k.htm
0,2002-06-30,EGAN,2002-09-30 00:00:00,2002-09-30 17:12:53,FY,30430000,18310000,12120000,0.398291,11400000,35050000,25147000,81768000,127250000,145560000,1340000.0,43360000,-71120000,-2.337167,-115130000,-3.783437,-1290000.0,-115820000,-3.806112,0.0,-115820000,-3.806112,-31.99448,-31.99448,3620000.0,3620000.0,https://www.sec.gov/Archives/edgar/data/1066194/000101287002003932/0001012870-02-003932-index.html,https://www.sec.gov/Archives/edgar/data/1066194/000101287002003932/d10k.htm
