,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,EXC,2020-02-11 00:00:00,2020-02-11 16:02:37,FY,3028000000,5780000000,681000000,0.0,-4072000000,25000000,-1000000.0,-43000000,-2148000000,346000000,6659000000,0.0,0.0,0.0,0.0,0.0,-7260000000,0.0,0.0,112000000,-1408000000,0.0,-58000000,0.0,-659000000,690000000,1349000000,6659000000,-7248000000,-589000000,https://www.sec.gov/Archives/edgar/data/1168165/000110935720000053/0001109357-20-000053-index.html,https://www.sec.gov/Archives/edgar/data/8192/000110935720000053/exc-20191231x10k.htm
0,2018-12-31,EXC,2019-02-08 00:00:00,2019-02-08 15:11:50,FY,2084000000,5971000000,-106000000,75000000,826000000,8000000.0,-37000000,551000000,1924000000,1575000000,8644000000,-7594000000,0.0,0.0,0.0,-240000000,-7834000000,-1786000000,0.0,105000000,-1332000000,4248000000,-219000000,0.0,591000000,1489000000,898000000,8644000000,-7594000000,1050000000,https://www.sec.gov/Archives/edgar/data/1168165/000162828019001107/0001628280-19-001107-index.html,https://www.sec.gov/Archives/edgar/data/8192/000162828019001107/exc-20181231x10k.htm
0,2017-12-31,EXC,2018-02-09 00:00:00,2018-02-09 08:40:06,FY,3876000000,5427000000,-362000000,88000000,2143000000,-5000000.0,-72000000,-390000000,1098000000,380000000,7480000000,-7584000000,0.0,-8113000000,7845000000,-82000000,-7971000000,-2490000000,0.0,1300000000,-1236000000,5341000000,767000000,0.0,276000000,911000000,635000000,7480000000,-7584000000,-104000000,https://www.sec.gov/Archives/edgar/data/1168165/000162828018001324/0001628280-18-001324-index.html,https://www.sec.gov/Archives/edgar/data/8192/000162828018001324/exc-20171231x10k.htm
0,2016-12-31,EXC,2017-02-13 00:00:00,2017-02-13 10:58:30,FY,1196000000,4688000000,656000000,111000000,-7261000000,-432000000,7000000.0,771000000,-1045000000,1120000000,8461000000,-8553000000,-6962000000,-9738000000,9496000000,254000000,-15450000000,-1936000000,0.0,-135000000,-1166000000,4928000000,1191000000,0.0,-5798000000,704000000,6502000000,8461000000,-8553000000,-92000000,https://www.sec.gov/Archives/edgar/data/1168165/000119312517039639/0001193125-17-039639-index.html,https://www.sec.gov/Archives/edgar/data/8192/000119312517039639/d339405d10k.htm
0,2015-12-31,EXC,2016-02-10 00:00:00,2016-02-10 16:36:37,FY,2250000000,3397000000,752000000,97000000,2881000000,240000000,4000000.0,-121000000,6216000000,1481000000,7616000000,-7624000000,0.0,-7147000000,6895000000,54000000,-7822000000,-2687000000,1868000000,1900000000,-1105000000,13256000000,4830000000,0.0,4624000000,6502000000,1878000000,7616000000,-7624000000,-8000000.0,https://www.sec.gov/Archives/edgar/data/1168165/000119312516457652/0001193125-16-457652-index.html,https://www.sec.gov/Archives/edgar/data/9466/000119312516457652/d129102d10k.htm
0,2014-12-31,EXC,2015-02-13,2015-02-13 16:15:37,FY,1820000000,3197000000,502000000,91000000,926000000,-318000000,-380000000,209000000,3335000000,2185000000,4457000000,-6077000000,0.0,-7554000000,7396000000,1636000000,-4599000000,-1545000000,0.0,35000000,-1065000000,4899000000,411000000,0.0,269000000,1878000000,1609000000,4457000000,-6077000000,-1620000000,https://www.sec.gov/Archives/edgar/data/1109357/000119312515049964/d858551d10k.htm,https://www.sec.gov/Archives/edgar/data/1109357/000119312515049964/d858551d10k.htm
0,2013-12-31,EXC,2014-02-14,2014-02-13 19:23:41,FY,1729000000,3779000000,119000000,120000000,60000000,109000000,-100000000,-90000000,2409000000,261000000,6343000000,-5395000000,0.0,-4000000.0,0.0,5000000.0,-5394000000,-1589000000,0.0,-46000000,-1249000000,3621000000,-826000000,0.0,123000000,1609000000,1486000000,6343000000,-5395000000,948000000,https://www.sec.gov/Archives/edgar/data/1109357/000119312514051838/d666092d10k.htm,https://www.sec.gov/Archives/edgar/data/1109357/000119312514051838/d666092d10k.htm
0,2012-12-31,EXC,2013-02-22 00:00:00,2013-02-21 18:53:50,FY,1171000000,4079000000,615000000,94000000,1849000000,243000000,26000000,-632000000,2349000000,894000000,6131000000,-5789000000,0.0,-7496000000,7265000000,1444000000,-4576000000,-1145000000,0.0,72000000,-1716000000,1776000000,-1085000000,0.0,470000000,1486000000,1016000000,6131000000,-5789000000,342000000,https://www.sec.gov/Archives/edgar/data/1109357/000119312513069749/0001193125-13-069749-index.html,https://www.sec.gov/Archives/edgar/data/9466/000119312513069749/d474199d10k.htm
0,2011-12-31,EXC,2012-02-09 00:00:00,2012-02-09 15:21:51,FY,2495000000,2304000000,1457000000,67000000,-1658000000,57000000,-58000000,-254000000,500000000,1087000000,4853000000,-4042000000,0.0,-6336000000,6139000000,-364000000,-4603000000,-789000000,0.0,38000000,-1393000000,1336000000,-846000000,0.0,-596000000,1016000000,1612000000,4853000000,-4042000000,811000000,https://www.sec.gov/Archives/edgar/data/1109357/000119312512049043/0001193125-12-049043-index.html,https://www.sec.gov/Archives/edgar/data/22606/000119312512049043/d283520d10k.htm
0,2010-12-31,EXC,2011-02-10,2011-02-10 15:36:39,FY,2563000000,2943000000,981000000,44000000,955000000,-212000000,-62000000,472000000,2158000000,416000000,5244000000,-3326000000,0.0,-3929000000,3764000000,-403000000,-3894000000,-828000000,0.0,48000000,-1389000000,469000000,-1748000000,0.0,-398000000,1612000000,2010000000,5244000000,-3326000000,1918000000,https://www.sec.gov/Archives/edgar/data/1109357/000119312511030543/d10k.htm,https://www.sec.gov/Archives/edgar/data/1109357/000119312511030543/d10k.htm
