,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,SBS,2020-04-30,,FY,4677942000,1780094000,0.0,0.0,-620025000,-46180000,-4858000.0,-349037000,-472897000,-787762000,4197245000,0.0,0.0,0.0,0.0,-3189365000,0.0,-2148198000,0.0,0.0,0.0,-611136000,0.0,280526000,0.0,2253210000,3029191000,4197245000,-78159000,4119086000,https://www.sec.gov/Archives/edgar/data/1170858/000129281420001569/0001292814-20-001569-index.htm,https://www.sec.gov/Archives/edgar/data/1170858/000129281420001569/sbsform20f_2019.htm
0,2018-12-31,SBS,2019-04-29,,FY,3912319000,1392541000,0.0,0.0,-862233000,-71679000,20075000,-176826000,-505273000,-717040000,3842920000,0.0,0.0,-1136000.0,0.0,-13078000,0.0,-1678748000,0.0,0.0,0.0,-209901000,0.0,982072000,0.0,3029191000,2283047000,3842920000,-2183204000,1659716000,https://www.sec.gov/Archives/edgar/data/1170858/000129281419001496/0001292814-19-001496-index.htm,https://www.sec.gov/Archives/edgar/data/1170858/000129281419001496/sbsform20f_2018.htm
0,2017-12-31,SBS,2018-04-27,,FY,3503614000,1301897000,0.0,0.0,-968244000,-42194000,-27633000,-180353000,-548322000,249356000,3301882000,0.0,0.0,0.0,0.0,5256000.0,0.0,-1098558000,0.0,0.0,0.0,-76693000,0.0,159087000,0.0,2283047000,1886221000,3301882000,-1976700000,1325182000,https://www.sec.gov/Archives/edgar/data/1170858/000129281418001401/0001292814-18-001401-index.htm,https://www.sec.gov/Archives/edgar/data/1170858/000129281418001401/sbsform20f_2017.htm
0,2016-12-31,SBS,2017-05-16,,FY,4129054000,1146626000,0.0,0.0,-171801000,-34665000,7156000.0,6371000.0,-349147000,128202000,3003592000,0.0,0.0,0.0,0.0,5078000.0,0.0,-1535312000,0.0,0.0,0.0,-201678000,0.0,-969430000,0.0,1886221000,1639214000,3003592000,-2135798000,867794000,https://www.sec.gov/Archives/edgar/data/1170858/000129281417001354/0001292814-17-001354-index.htm,https://www.sec.gov/Archives/edgar/data/1170858/000129281417001354/sbsform20f_2016.htm
0,2015-12-31,SBS,2016-05-12,,FY,587529000,1074032000,0.0,0.0,-328553000,-111738000,-550000.0,-18314000,-277288000,-530798000,2641400000,0.0,0.0,-2540000.0,0.0,-9406000.0,0.0,-1292322000,0.0,0.0,0.0,-74556000,0.0,2163754000,0.0,1639214000,1722991000,2641400000,-2452146000,189254000,https://www.sec.gov/Archives/edgar/data/1170858/000129281416004628/0001292814-16-004628-index.htm,https://www.sec.gov/Archives/edgar/data/1170858/000129281416004628/sbsform20f_2015.htm
0,2014-12-31,SBS,2015-04-29,,FY,1274843000,1004471000,0.0,0.0,-102341000,363343000,-8699000.0,-85000.0,-364947000,146237000,2480252000,0.0,0.0,-16000.0,0.0,-9417000.0,0.0,-529535000,0.0,0.0,0.0,-42618000,0.0,443414000,0.0,1722991000,1782001000,2480252000,-2748308000,-268056000,https://www.sec.gov/Archives/edgar/data/1170858/000129281415001029/0001292814-15-001029-index.htm,https://www.sec.gov/Archives/edgar/data/1170858/000129281415001029/sbsform20f_2014.htm
0,2013-12-31,SBS,2014-04-28,,FY,2655599000,871073000,0.0,0.0,-600027000,-11515000,-6133000.0,-15454000,-365495000,82807000,2777182000,0.0,0.0,-369000.0,0.0,54644000,0.0,-1780673000,0.0,0.0,0.0,-129843000,0.0,340492000,0.0,1782001000,1915974000,2777182000,-2335774000,441408000,https://www.sec.gov/Archives/edgar/data/1170858/000129281414000976/0001292814-14-000976-index.htm,https://www.sec.gov/Archives/edgar/data/1170858/000129281414000976/sbsform20f_2013.htm
0,2012-12-31,SBS,2013-05-15,,FY,2543904000,740147000,0.0,0.0,-1006124000,-156914000,-8885000.0,-25991000,-722963000,230421000,2336220000,0.0,0.0,0.0,0.0,34752000,0.0,-1518240000,0.0,0.0,0.0,-96557000,0.0,85122000,0.0,1921178000,2149989000,2336220000,-2033530000,302690000,https://www.sec.gov/Archives/edgar/data/1170858/000129281413001181/0001292814-13-001181-index.htm,https://www.sec.gov/Archives/edgar/data/1170858/000129281413001181/sbsform20f_2012.htm
0,2011-12-31,SBS,2012-04-30,,FY,1720746000,768769000,0.0,0.0,-337956000,-358516000,-8519000.0,145451000,-100386000,482279000,2717058000,0.0,0.0,0.0,0.0,202841000,0.0,-1979099000,0.0,0.0,0.0,-422923000,0.0,442954000,0.0,2149989000,1989179000,2717058000,-2211119000,505939000,https://www.sec.gov/Archives/edgar/data/1170858/000129281412001158/0001292814-12-001158-index.htm,https://www.sec.gov/Archives/edgar/data/1170858/000129281412001158/sbsform-20f.htm
0,2010-12-31,SBS,2011-06-28,,FY,0.0,552184000,0.0,0.0,-679847000,-208975000,3484000.0,72675000,-355819000,1770494000,2083049000,0.0,0.0,0.0,0.0,-189820000,0.0,-1800507000,0.0,0.0,0.0,-398419000,0.0,21139000,0.0,1989179000,771008000,2083049000,-1901549000,181500000,https://www.sec.gov/Archives/edgar/data/1170858/000129281411001833/0001292814-11-001833-index.htm,https://www.sec.gov/Archives/edgar/data/1170858/000129281411001833/sbsform20f2010.htm
