,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,ES,2020-02-27,2020-02-26 18:43:27,FY,916572000,885278000,209812000,27300000,629634000,-98716000000,-8074000.0,14866000,-1191024000,117571000,2009577000,-2911500000,0.0,-537258000,566592000,-392122000,-3274288000,-801078000,852300000,852254000,-670758000,1784467000,1172450000,0.0,-92261000,15807000,108068000,2009577000,-2911489000,-901912000,https://www.sec.gov/Archives/edgar/data/72741/000007274120000008/0000072741-20-000008-index.htm,https://www.sec.gov/Archives/edgar/data/72741/000007274120000008/a201910kdocument.htm
0,2018-12-31,ES,2019-02-26,2019-02-26 12:46:08,FY,1040519000,819930000,174812000,21400000,-718712000,-141433000000,-831000.0,-22084000,-1820658000,-97391000,1783978000,-2523371000,0.0,-1113537000,900749000,345678000,-2390481000,-1050330000,0.0,0.0,-647629000,2420377000,729937000,0.0,123434000,161599000,38165000,1783978000,-2523371000,-739393000,https://www.sec.gov/Archives/edgar/data/72741/000007274119000017/0000072741-19-000017-index.htm,https://www.sec.gov/Archives/edgar/data/72741/000007274119000017/a201810kdocument.htm
0,2017-12-31,ES,2018-02-26,2018-02-23 17:34:18,FY,995515000,773802000,491630000,19700000,58987000,-50896000000,-9223000.0,56067000,-1101946000,-338263000,1996202000,-2348105000,0.0,-843141000,832903000,-852131000,-3230516000,-745000000,0.0,0.0,-609602000,2560537000,1213454000,0.0,-20860000,9391000.0,30251000,1996202000,-2348105000,-351903000,https://www.sec.gov/Archives/edgar/data/72741/000007274118000028/0000072741-18-000028-index.htm,https://www.sec.gov/Archives/edgar/data/72741/000007274118000028/a201710kdocument.htm
0,2016-12-31,ES,2017-02-23,2017-02-22 19:51:28,FY,949821000,715466000,466463000,23600000,-789929000,-9173000000,7755000.0,-6908000.0,-1160933000,-22718000,2208242000,-1976900000,0.0,-870230000,659338000,36984000,-2151548000,-200000000,0.0,0.0,-572005000,746546000,-17940000,0.0,38754000,62701000,23947000,2208242000,-1976867000,231375000,https://www.sec.gov/Archives/edgar/data/72741/000007274117000007/0000072741-17-000007-index.htm,https://www.sec.gov/Archives/edgar/data/72741/000007274117000007/a201610kdocument.htm
0,2015-12-31,ES,2016-02-26,2016-02-26 17:25:51,FY,886004000,665856000,491736000,23100000,70912000,-39797000000,34112000,-134730000,-371004000,-586855000,1433751000,-1724139000,0.0,-717114000,799165000,-17062000,-1659150000,-216700000,0.0,0.0,-537310000,966860000,210643000,0.0,-14756000,23947000,38703000,1433751000,-1724139000,-290388000,https://www.sec.gov/Archives/edgar/data/72741/000007274116000063/0000072741-16-000063-index.htm,https://www.sec.gov/Archives/edgar/data/72741/000007274116000063/f2015form10k.htm
0,2014-12-31,ES,2015-02-25,2015-02-25 17:25:50,FY,827065000,614657000,443259000,24600000,386210000,-122139000000,-41310000,115092000,-441916000,93128000,1651976000,-1603744000,0.0,-491220000,488789000,14380000,-1591795000,-576551000,0.0,0.0,-482746000,1003439000,-64842000,0.0,-4661000.0,38339000,43000000,1651976000,-1603744000,48232000,https://www.sec.gov/Archives/edgar/data/72741/000007274115000013/0000072741-15-000013-index.htm,https://www.sec.gov/Archives/edgar/data/72741/000007274115000013/f2014form10kedgar.htm
0,2014-09-30,ES,,2014-11-07 17:00:22,FY,0.0,0.0,0.0,0.0,-93793000,0.0,0.0,0.0,-828126000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41706000,41706000,0.0,0.0,0.0,,
0,2014-06-30,ES,,2014-08-01 16:36:18,FY,0.0,0.0,0.0,0.0,-309998000,0.0,0.0,0.0,-734333000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34096000,34096000,0.0,0.0,0.0,,
0,2014-03-31,ES,,2014-05-02 17:03:58,FY,0.0,0.0,0.0,0.0,764665000,0.0,0.0,0.0,-424335000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89150000,89150000,0.0,0.0,0.0,,
0,2013-12-31,ES,2014-02-25,2014-02-25 16:45:04,FY,793700000,610800000,431400000,27000000,171298000,-163549000000,-14811000,-44491000,-1189000000,134200000,1663500000,-1456787000,0.0,-679784000,627532000,67816000,-1441200000,-929885000,0.0,0.0,-470400000,1167926000,-224700000,0.0,-2400000.0,43600000,46000000,1663500000,-1456800000,206700000,https://www.sec.gov/Archives/edgar/data/72741/000007274114000011/0000072741-14-000011-index.htm,https://www.sec.gov/Archives/edgar/data/72741/000007274114000011/december2013form10kedgar.htm
