,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,RUI.PA,2019-12-31,2019-12-31,FY,294467000,198127000,0.0,0.0,-78097000,0.0,-52308000,0.0,0.0,34508000,497915000,0.0,0.0,-403257000,0.0,64189000,0.0,-335541000,134618000,0.0,-154522000,972000.0,0.0,0.0,0.0,860150000,755969000,497915000,-229775000,268140000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I
0,2018-12-31,RUI.PA,2018-12-31,2018-12-31,FY,270780000,116551000,0.0,0.0,-79491000,0.0,-59375000,0.0,0.0,19215000,325488000,0.0,0.0,-76611000,0.0,4315000.0,0.0,-356119000,158783000,-798000.0,-169265000,5661000.0,0.0,0.0,0.0,755969000,825302000,325488000,-232774000,92714000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I
0,2017-12-31,RUI.PA,2017-12-31,2017-12-31,FY,282838000,123105000,0.0,0.0,-70757000,0.0,0.0,0.0,0.0,7177000.0,327822000,0.0,0.0,-537839000,0.0,67932000,0.0,-378582000,116449000,0.0,-133009000,-8102000.0,0.0,0.0,0.0,825302000,833652000,327822000,-205717000,122105000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I
0,2016-12-31,RUI.PA,2016-12-31,2016-12-31,FY,227377000,110951000,0.0,0.0,-18288000,0.0,0.0,0.0,0.0,11887000,311325000,0.0,0.0,-16334000,15783000,833000.0,0.0,-291631000,127969000,0.0,-124900000,-26448000,0.0,0.0,0.0,833652000,786456000,311325000,-162545000,148780000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I
0,2015-12-31,RUI.PA,2015-12-31,2015-12-31,FY,182229000,99851000,0.0,0.0,179223000,0.0,0.0,0.0,0.0,-2521000.0,449703000,0.0,0.0,-405611000,999000.0,65187000,0.0,-229435000,202406000,-444000.0,-83933000,-500000.0,0.0,0.0,0.0,786456000,410175000,449703000,-143305000,306398000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I
0,2014-12-31,RUI.PA,2014-12-31,2014-12-31,FY,122439000,62274000,0.0,0.0,37946000,0.0,0.0,0.0,0.0,6314000.0,231192000,0.0,0.0,-109192000,0.0,0.0,0.0,-329157000,60694000,0.0,-73158000,-1500000.0,0.0,0.0,0.0,410175000,343669000,231192000,-111221000,119971000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I
0,2013-12-31,RUI.PA,2013-12-31,2013-12-31,FY,110000000,46671000,0.0,0.0,-45676000,0.0,0.0,0.0,0.0,8980000.0,127893000,0.0,0.0,-20394000,12029000,2976000.0,0.0,-116810000,187240000,-901000.0,-70871000,0.0,0.0,0.0,0.0,345307000,272203000,127893000,-118995000,8898000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I
0,2012-12-31,RUI.PA,2012-12-31,2012-12-31,FY,98451000,60377000,0.0,0.0,-8792000.0,0.0,0.0,0.0,0.0,7711000.0,157808000,0.0,0.0,-213722000,16980000,18097000,0.0,-112934000,79139000,0.0,-50821000,0.0,0.0,0.0,0.0,272203000,231772000,157808000,-111737000,46071000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I
0,2011-12-31,RUI.PA,2011-12-31,2011-12-31,FY,0.0,47361000,0.0,0.0,-29684000,0.0,0.0,0.0,0.0,39708000,98535000,0.0,0.0,-169418000,0.0,38745000,0.0,-210581000,80693000,-11000.0,-50013000,0.0,0.0,0.0,0.0,231772000,181596000,98535000,-93315000,5220000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I
0,2010-12-31,RUI.PA,2010-12-31,2010-12-31,FY,0.0,45165000,0.0,0.0,-3363000.0,0.0,0.0,0.0,0.0,23832000,101499000,0.0,0.0,-56151000,9262000.0,-46746000,0.0,-208139000,196142000,-409000.0,-36225000,0.0,0.0,0.0,0.0,181596000,99314000,101499000,-115821000,-14322000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I
0,2009-12-31,RUI.PA,2009-12-31,2009-12-31,FY,49876000,35977000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,100267000,0.0,0.0,-1112000.0,0.0,-3419000.0,0.0,0.0,337000.0,0.0,-27282000,29117000,0.0,0.0,0.0,99314000,89561000,100267000,-88578000,11689000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I
0,2008-12-31,RUI.PA,2008-12-31,2008-12-31,FY,44988000,25319000,0.0,0.0,-23789000,0.0,0.0,0.0,0.0,0.0,60066000,0.0,0.0,-34208000,0.0,9804000.0,0.0,-57942000,18534000,0.0,-26572000,0.0,0.0,0.0,0.0,89561000,94405000,60066000,-99328000,-39262000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I
0,2007-12-31,RUI.PA,2007-12-31,2007-12-31,FY,0.0,31850000,0.0,0.0,-12925000,0.0,0.0,0.0,0.0,0.0,55349000,0.0,0.0,-60389000,0.0,15640000,0.0,-101871000,65962000,0.0,-20627000,0.0,0.0,0.0,0.0,94405000,71779000,55349000,-62538000,-7189000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I
0,2006-12-31,RUI.PA,2006-12-31,2006-12-31,FY,47974000,19667000,0.0,0.0,2729000.0,0.0,0.0,0.0,0.0,3031000.0,67788000,-20955000,0.0,-54262000,55153000,-1286000.0,0.0,-27209000,13259000,-290000.0,-17977000,-13463000,0.0,0.0,0.0,71779000,56509000,67788000,-22226000,45562000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I
0,2005-12-31,RUI.PA,2005-12-31,2005-12-31,FY,28747000,11996000,0.0,0.0,5537000.0,0.0,0.0,0.0,0.0,944000.0,38942000,0.0,0.0,-135027000,38000.0,-131000.0,0.0,-28905000,69452000,0.0,-11640000,-3597000.0,0.0,0.0,0.0,56964000,39148000,38942000,-19894000,19048000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I
0,2004-12-31,RUI.PA,2004-12-31,2004-12-31,FY,20639000,12565000,0.0,0.0,-4184000.0,0.0,0.0,0.0,0.0,2348000.0,24454000,0.0,0.0,-839000.0,0.0,-10271000,0.0,-16008000,8527000.0,0.0,-10670000,2524000.0,0.0,0.0,0.0,37082000,40247000,24454000,-16312000,8142000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I
