,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,AVA,2020-02-26 00:00:00,2020-02-25 19:10:41,FY,196763000,205994000,15098000,11353000,37077000,-4366000.0,-6148000.0,7471000.0,53712000,-98673000,398212000,0.0,0.0,-13508000,0.0,-5900000.0,0.0,-92660000,64573000,0.0,-102772000,-2402000.0,0.0,0.0,0.0,9896000.0,14656000,398212000,-442510000,-44298000,https://www.sec.gov/Archives/edgar/data/104918/000010491820000036/0000104918-20-000036-index.html,https://www.sec.gov/Archives/edgar/data/104918/000010491820000036/ava-20191231x10k.htm
0,2018-12-31,AVA,2019-02-20 00:00:00,2019-02-19 19:10:48,FY,136598000,187318000,8570000.0,5367000.0,30355000,15474000,-5807000.0,-470000.0,22096000,-40790000,361885000,0.0,0.0,-13283000,0.0,-5027000.0,0.0,-277438000,1207000.0,0.0,-98046000,-7916000.0,0.0,0.0,0.0,14656000,16172000,361885000,-424350000,-62465000,https://www.sec.gov/Archives/edgar/data/104918/000010491819000053/0000104918-19-000053-index.html,https://www.sec.gov/Archives/edgar/data/104918/000010491819000053/ava-20181231x10k.htm
0,2017-12-31,AVA,2018-02-21 00:00:00,2018-02-20 18:30:50,FY,115932000,175655000,69657000,7359000.0,22808000,-9270000.0,-4767000.0,-8162000.0,-7359000.0,-20637000,410298000,0.0,0.0,-13680000,0.0,-9999000.0,0.0,-3287000.0,56380000,0.0,-92460000,-4163000.0,0.0,0.0,0.0,16172000,8507000.0,410298000,-412339000,-2041000.0,https://www.sec.gov/Archives/edgar/data/104918/000010491818000043/0000104918-18-000043-index.html,https://www.sec.gov/Archives/edgar/data/104918/000010491818000043/ava-20171231x10k.htm
0,2016-12-31,AVA,2017-02-22 00:00:00,2017-02-21 19:38:36,FY,137316000,164925000,124543000,7891000.0,-83766000,-17170000,834000.0,5176000.0,-45322000,-33878000,358267000,0.0,0.0,-13097000,0.0,-12372000,0.0,-163167000,66953000,0.0,-87154000,-4410000.0,0.0,0.0,0.0,8507000.0,10484000,358267000,-406997000,-48730000,https://www.sec.gov/Archives/edgar/data/104918/000010491817000053/0000104918-17-000053-index.html,https://www.sec.gov/Archives/edgar/data/104918/000010491817000053/ava-20161231x10k.htm
0,2015-12-31,AVA,2016-02-24 00:00:00,2016-02-23 19:49:26,FY,123317000,147835000,51801000,6914000.0,-4130000.0,-10538000,12208000,-8138000.0,-13301000,11180000,375640000,0.0,0.0,0.0,0.0,-7278000.0,0.0,-4336000.0,1560000.0,-2920000.0,-82397000,-11379000,0.0,0.0,0.0,10484000,22143000,375640000,-394310000,-18670000,https://www.sec.gov/Archives/edgar/data/104918/000010491816000185/0000104918-16-000185-index.html,https://www.sec.gov/Archives/edgar/data/104918/000010491816000185/ava-20151231x10k.htm
0,2014-12-31,AVA,2015-02-25,2015-02-25 17:04:02,FY,192277000,138337000,144269000,8114000.0,-49999000,16425000,-19394000,-12562000,-23301000,-30511000,267268000,0.0,0.0,-12267000,14612000,-19048000,0.0,-102378000,4060000.0,-79856000,-78314000,-51475000,0.0,0.0,0.0,22143000,82574000,267268000,-331943000,-64675000,https://www.sec.gov/Archives/edgar/data/104918/000010491815000044/ava-20141231x10k.htm,https://www.sec.gov/Archives/edgar/data/104918/000010491815000044/ava-20141231x10k.htm
0,2013-12-31,AVA,2014-02-26,2014-02-26 17:04:12,FY,112294000,133189000,23532000,6218000.0,-48199000,-32675000,2509000.0,-8389000.0,0.0,-31528000,242557000,0.0,0.0,-35949000,22960000,3885000.0,0.0,-76427000,4609000.0,0.0,-73276000,9864000.0,0.0,0.0,0.0,82574000,75464000,242557000,-303113000,-60556000,https://www.sec.gov/Archives/edgar/data/104918/000010491814000036/ava-20131231x10k.htm,https://www.sec.gov/Archives/edgar/data/104918/000010491814000036/ava-20131231x10k.htm
0,2012-12-31,AVA,2013-02-26 00:00:00,2013-02-26 16:45:53,FY,78800000,126402000,21449000,5792000.0,63624000,8100000.0,4551000.0,30189000,0.0,-21802000,316553000,0.0,0.0,-100374000,137999000,-6009000.0,0.0,-39161000,29079000,0.0,-68552000,-46449000,0.0,0.0,0.0,75464000,74662000,316553000,-275974000,40579000,https://www.sec.gov/Archives/edgar/data/104918/000010491813000042/0000104918-13-000042-index.html,https://www.sec.gov/Archives/edgar/data/104918/000010491813000042/ava-20121231x10k.htm
0,2011-12-31,AVA,2012-02-28 00:00:00,2012-02-28 16:42:09,FY,103539000,113600000,24007000,5756000.0,-14873000,30616000,-3388000.0,-18032000,0.0,36724000,269465000,0.0,0.0,-96634000,80000.0,89054000,0.0,-61760000,26463000,0.0,-63737000,-2901000.0,0.0,0.0,0.0,74662000,69413000,269465000,-243372000,26093000,https://www.sec.gov/Archives/edgar/data/104918/000119312512085473/0001193125-12-085473-index.html,https://www.sec.gov/Archives/edgar/data/104918/000119312512085473/d257310d10k.htm
0,2010-12-31,AVA,2011-02-25,2011-02-25 16:11:01,FY,94948000,107626000,37734000,4916000.0,-20764000,0.0,-11248000,13606000,-2000000.0,27908000,228437000,0.0,0.0,0.0,0.0,-45421000,0.0,-141238000,46235000,0.0,-55682000,-2711000.0,0.0,0.0,0.0,69413000,37035000,228437000,-204656000,23781000,https://www.sec.gov/Archives/edgar/data/104918/000119312511047407/d10k.htm,https://www.sec.gov/Archives/edgar/data/104918/000119312511047407/d10k.htm
