datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2016-06-01,XTH,SPDR S&P Technology Hardware,NYSE Arca,2016-06-29,,52.08,52.08,52.08,52.08,45.9,200.0,200.0,0.0,0.0,26.04
2016-07-01,XTH,SPDR S&P Technology Hardware,NYSE Arca,2016-06-29,,52.08,52.62,52.08,52.62,46.38,2200.0,2200.0,0.0,0.0,5.262
2016-08-01,XTH,SPDR S&P Technology Hardware,NYSE Arca,2016-06-29,,52.62,59.12,52.62,58.44,51.51,6100.0,6100.0,-0.17,-0.012869565217391306,30.23666695652174
2016-09-01,XTH,SPDR S&P Technology Hardware,NYSE Arca,2016-06-29,,58.62,60.35,57.75,60.27,53.22,6500.0,6500.0,0.4,0.032285714285714286,22.52269857142857
2016-10-01,XTH,SPDR S&P Technology Hardware,NYSE Arca,2016-06-29,,60.27,60.33,57.6,57.6,50.86,1700.0,1700.0,-0.18,-0.014190476190476189,13.96952380952381
2016-11-01,XTH,SPDR S&P Technology Hardware,NYSE Arca,2016-06-29,,58.15,63.21,57.96,62.83,55.48,2000.0,2000.0,-0.32,-0.025095238095238098,23.639047619047616
2016-12-01,XTH,SPDR S&P Technology Hardware,NYSE Arca,2016-06-29,,62.83,65.0,62.11,63.1,56.72,4600.0,4600.0,-0.37,-0.025999999999999995,48.53920619047619
2017-01-01,XTH,SPDR S&P Technology Hardware,NYSE Arca,2016-06-29,,63.57,66.6,63.31,65.7,59.05,60500.0,60500.0,0.32000000000000006,0.024750000000000005,38.867000000000004
2017-02-01,XTH,SPDR S&P Technology Hardware,NYSE Arca,2016-06-29,,65.8,70.15,65.45,69.2,62.2,25900.0,25900.0,0.10000000000000009,0.01026315789473684,46.8043852631579
2017-03-01,XTH,SPDR S&P Technology Hardware,NYSE Arca,2016-06-29,,69.2,69.66,67.88,68.0,61.18,11600.0,11600.0,0.35,0.022782608695652174,23.917536086956524
2017-04-01,XTH,SPDR S&P Technology Hardware,NYSE Arca,2016-06-29,,68.0,70.7,67.51,70.58,63.49,3800.0,3800.0,1.13,0.08705263157894737,21.92543894736842
2017-05-01,XTH,SPDR S&P Technology Hardware,NYSE Arca,2016-06-29,,70.37,74.09,70.37,73.55,66.17,6900.0,6900.0,-0.10999999999999999,-0.006636363636363631,36.29212090909091
2017-06-01,XTH,SPDR S&P Technology Hardware,NYSE Arca,2016-06-29,,73.55,75.42,72.12,72.68,65.49,6400.0,6400.0,0.6000000000000001,0.03759090909090909,43.47393909090909
2017-07-01,XTH,SPDR S&P Technology Hardware,NYSE Arca,2016-06-29,,72.34,76.34,70.82,73.91,66.59,5800.0,5800.0,-1.52,-0.10095000000000001,55.518167000000005
2017-08-01,XTH,SPDR S&P Technology Hardware,NYSE Arca,2016-06-29,,75.0,75.0,71.81,72.25,65.1,3000.0,3000.0,-0.23,-0.013652173913043478,28.55681173913044
2017-09-01,XTH,SPDR S&P Technology Hardware,NYSE Arca,2016-06-29,,72.25,76.64,72.25,76.45,69.0,11400.0,11400.0,1.95,0.12995,37.7875
2017-10-01,XTH,SPDR S&P Technology Hardware,NYSE Arca,2016-06-29,,78.01,79.94,73.52,79.8,72.02,15300.0,15300.0,-0.17000000000000004,-0.009454545454545459,53.93742409090908
2017-11-01,XTH,SPDR S&P Technology Hardware,NYSE Arca,2016-06-29,,79.69,82.74,77.36,81.69,73.73,10700.0,10700.0,-1.6699999999999997,-0.09976190476190477,64.51206333333332
2017-12-01,XTH,SPDR S&P Technology Hardware,NYSE Arca,2016-06-29,,80.75,80.75,72.6,72.6,70.68,19400.0,19400.0,-2.1500000000000004,-0.13389999999999996,60.9978335
2018-01-01,XTH,SPDR S&P Technology Hardware,NYSE Arca,2016-06-29,,72.85,80.83,72.85,77.53,75.48,29400.0,29400.0,1.7500000000000002,0.11480952380952388,66.36412666666666
2018-02-01,XTH,SPDR S&P Technology Hardware,NYSE Arca,2016-06-29,,77.21,77.21,67.29,74.81,72.83,9600.0,9600.0,1.92,0.15626315789473685,57.54684210526316
2018-03-01,XTH,SPDR S&P Technology Hardware,NYSE Arca,2016-06-29,,74.81,78.1,70.0,72.08,70.28,8000.0,8000.0,-3.3,-0.21252380952380953,49.88873
2018-04-01,XTH,SPDR S&P Technology Hardware,NYSE Arca,2016-06-29,,69.1,74.45,69.1,70.54,68.78,3200.0,3200.0,1.82,0.12338095238095237,27.1273019047619
2018-05-01,XTH,SPDR S&P Technology Hardware,NYSE Arca,2016-06-29,,70.54,74.61,70.54,74.05,72.2,2200.0,2200.0,0.35,0.02140909090909091,20.124242272727273
2018-06-01,XTH,SPDR S&P Technology Hardware,NYSE Arca,2016-06-29,,74.74,78.49,73.85,74.87,73.12,4300.0,4300.0,-0.4699999999999999,-0.03014285714285713,47.41460285714285
2018-07-01,XTH,SPDR S&P Technology Hardware,NYSE Arca,2016-06-29,,74.87,77.73,74.87,77.16,75.35,1700.0,1700.0,0.26,0.015999999999999997,18.271587142857147
2018-08-01,XTH,SPDR S&P Technology Hardware,NYSE Arca,2016-06-29,,77.16,82.19,76.72,82.1,80.18,4000.0,4000.0,0.72,0.0397391304347826,38.20550695652174
2018-09-01,XTH,SPDR S&P Technology Hardware,NYSE Arca,2016-06-29,,80.88,80.88,79.39,79.39,77.67,1200.0,1200.0,-0.2,-0.013105263157894736,16.90771947368421
2018-10-01,XTH,SPDR S&P Technology Hardware,NYSE Arca,2016-06-29,,79.39,79.39,66.49,70.26,68.74,4700.0,4700.0,3.96,0.2545217391304348,43.76391260869565
2018-11-01,XTH,SPDR S&P Technology Hardware,NYSE Arca,2016-06-29,,70.26,73.49,67.44,70.59,69.06,30500.0,30500.0,-0.050000000000000266,-0.002952380952380955,43.58587333333333
2018-12-01,XTH,SPDR S&P Technology Hardware,NYSE Arca,2016-06-29,,70.59,70.59,57.48,61.63,61.04,56000.0,56000.0,1.0700000000000003,0.10694736842105264,56.56315789473683
2019-01-01,XTH,SPDR S&P Technology Hardware,NYSE Arca,2016-06-29,,62.12,70.3,59.28,70.3,69.63,13700.0,13700.0,0.6799999999999997,0.05357142857142857,65.57015904761904
2019-02-01,XTH,SPDR S&P Technology Hardware,NYSE Arca,2016-06-29,,70.86,77.65,70.86,75.47,74.75,20400.0,20400.0,1.0199999999999996,0.07521052631578945,66.30648999999998
2019-03-01,XTH,SPDR S&P Technology Hardware,NYSE Arca,2016-06-29,,75.98,76.23,71.5,73.74,73.11,11000.0,11000.0,-1.11,-0.06476190476190478,67.01920666666668
2019-04-01,XTH,SPDR S&P Technology Hardware,NYSE Arca,2016-06-29,,74.01,79.55,74.01,77.27,76.61,5700.0,5700.0,2.08,0.13285714285714287,66.42301666666667
2019-05-01,XTH,SPDR S&P Technology Hardware,NYSE Arca,2016-06-29,,77.39,78.7,68.44,68.44,67.86,9400.0,9400.0,0.12000000000000022,0.0026818181818181806,66.96954545454545
2019-06-01,XTH,SPDR S&P Technology Hardware,NYSE Arca,2016-06-29,,67.99,75.46,67.99,75.46,74.99,27800.0,27800.0,1.26,0.0871,65.368
2019-07-01,XTH,SPDR S&P Technology Hardware,NYSE Arca,2016-06-29,,76.43,77.77,74.1,75.8,75.33,3900.0,3900.0,-0.17999999999999994,-0.008909090909090906,58.31378818181818
2019-08-01,XTH,SPDR S&P Technology Hardware,NYSE Arca,2016-06-29,,74.33,74.33,68.73,71.73,71.27,10200.0,10200.0,-0.5399999999999999,-0.03336363636363635,64.29212136363638
2019-09-01,XTH,SPDR S&P Technology Hardware,NYSE Arca,2016-06-29,,70.66,78.47,70.66,75.45,75.09,2400.0,2400.0,1.25,0.08059999999999998,45.630999499999994
2019-10-01,XTH,SPDR S&P Technology Hardware,NYSE Arca,2016-06-29,,73.84,79.92,71.52,78.72,78.35,3800.0,3800.0,1.82,0.10230434782608695,26.73724652173913
2019-11-01,XTH,SPDR S&P Technology Hardware,NYSE Arca,2016-06-29,,79.71,82.47,79.64,80.66,80.28,8900.0,8900.0,3.63,0.22555,56.73816650000001
2019-12-01,XTH,SPDR S&P Technology Hardware,NYSE Arca,2016-06-29,,79.52,83.55,78.66,83.14,82.94,7600.0,7600.0,-0.55,-0.030904761904761907,70.2138095238095
2020-01-01,XTH,SPDR S&P Technology Hardware,NYSE Arca,2016-06-29,,83.38,86.77,80.41,80.41,80.22,7400.0,7400.0,1.1700000000000004,0.06500000000000002,84.54571380952382
2020-02-01,XTH,SPDR S&P Technology Hardware,NYSE Arca,2016-06-29,,81.08,84.58,70.88,71.43,71.26,16600.0,16600.0,0.88,0.05673684210526315,80.77754368421054
2020-03-01,XTH,SPDR S&P Technology Hardware,NYSE Arca,2016-06-29,,71.79,74.5,50.39,59.84,59.84,41400.0,41400.0,1.2800000000000002,0.19686363636363627,61.57666681818183
2020-04-01,XTH,SPDR S&P Technology Hardware,NYSE Arca,2016-06-29,,58.06,70.57,54.89,67.73,67.73,48900.0,48900.0,-2.5699999999999985,-0.2014761904761906,62.25127047619047
2020-05-01,XTH,SPDR S&P Technology Hardware,NYSE Arca,2016-06-29,,65.11,72.69,62.09,71.14,71.14,32732.0,32732.0,2.6099999999999994,0.20220000000000002,67.567668
2020-06-01,XTH,SPDR S&P Technology Hardware,NYSE Arca,2016-06-29,,71.14,71.14,71.14,71.14,71.14,0.0,0.0,0.0,0.0,0.0
