datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2007-01-01,SDD,ProShares UltraShort SmallCap600,NYSE Arca,2007-01-25,,734.0101,758.0181,718.2879,718.2879,718.2879,1300.0,1300.0,-22.8801,-0.5998,741.7398919999999
2007-02-01,SDD,ProShares UltraShort SmallCap600,NYSE Arca,2007-01-25,,698.0931,759.8805,675.0536,729.3204,729.3204,10300.0,10300.0,-3.840300000000001,-0.009555555555555564,703.0772372222223
2007-03-01,SDD,ProShares UltraShort SmallCap600,NYSE Arca,2007-01-25,,775.127,805.3097,688.46,713.2537,713.2537,28000.0,28000.0,-43.99920000000001,-0.25018181818181817,739.7176204545453
2007-04-01,SDD,ProShares UltraShort SmallCap600,NYSE Arca,2007-01-25,,715.7896,723.5128,654.8515,687.0115,687.0115,14200.0,14200.0,-56.79950000000001,-0.3917500000000001,684.179547
2007-05-01,SDD,ProShares UltraShort SmallCap600,NYSE Arca,2007-01-25,,696.1207,829.2407,623.867,635.598,635.598,28600.0,28600.0,-67.03969999999998,-0.42486363636363633,663.5297972727273
2007-06-01,SDD,ProShares UltraShort SmallCap600,NYSE Arca,2007-01-25,,629.3642,696.3179,596.0497,659.769,659.769,41600.0,41600.0,14.879999999999995,0.22695238095238104,651.8852904761906
2007-07-01,SDD,ProShares UltraShort SmallCap600,NYSE Arca,2007-01-25,,659.134,754.0158,617.528,739.0842,739.0842,54700.0,54700.0,99.52039999999998,0.7141428571428572,657.0277133333332
2007-08-01,SDD,ProShares UltraShort SmallCap600,NYSE Arca,2007-01-25,,749.9147,844.5029,554.2134,704.8443,704.8443,114700.0,114700.0,151.3602,1.3969130434782608,729.1555852173914
2007-09-01,SDD,ProShares UltraShort SmallCap600,NYSE Arca,2007-01-25,,718.655,773.3121,644.1052,685.6171,685.6171,37800.0,37800.0,-32.9602,-0.16473684210526301,699.4811484210525
2007-10-01,SDD,ProShares UltraShort SmallCap600,NYSE Arca,2007-01-25,,681.8368,745.6002,583.6814,662.2997,662.2997,39600.0,39600.0,72.31979999999999,0.6060434782608695,661.2870126086957
2007-11-01,SDD,ProShares UltraShort SmallCap600,NYSE Arca,2007-01-25,,684.6985,846.0856,630.9966,766.2974,766.2974,90600.0,90600.0,-50.55960000000001,-0.13819047619047628,761.8142242857142
2007-12-01,SDD,ProShares UltraShort SmallCap600,NYSE Arca,2007-01-25,,761.3453,862.9785,672.0154,770.1293,770.1293,67700.0,67700.0,39.67979999999999,0.3547000000000002,761.501317
2008-01-01,SDD,ProShares UltraShort SmallCap600,NYSE Arca,2007-01-25,,758.8654,1376.6636,756.4654,849.9001,849.9001,218400.0,218400.0,-85.11960000000002,0.09957142857142828,895.2389947619049
2008-02-01,SDD,ProShares UltraShort SmallCap600,NYSE Arca,2007-01-25,,846.7378,928.0956,786.637,886.4895,886.4895,128900.0,128900.0,23.36009999999999,0.2768999999999998,851.5710230000001
2008-03-01,SDD,ProShares UltraShort SmallCap600,NYSE Arca,2007-01-25,,904.4652,1014.2201,809.4355,880.1137,880.1137,210100.0,210100.0,-132.16029999999995,-0.502,899.940315
2008-04-01,SDD,ProShares UltraShort SmallCap600,NYSE Arca,2007-01-25,,858.7618,899.7651,759.2953,798.0935,798.0935,86400.0,86400.0,-63.67999999999998,-0.247090909090909,817.4125781818183
2008-05-01,SDD,ProShares UltraShort SmallCap600,NYSE Arca,2007-01-25,,813.0974,831.4304,716.9357,731.8807,731.8807,77900.0,77900.0,-69.6,-0.34366666666666673,763.847780952381
2008-06-01,SDD,ProShares UltraShort SmallCap600,NYSE Arca,2007-01-25,,734.981,847.4143,629.983,845.4943,845.4943,106900.0,106900.0,12.480500000000001,0.1318095238095238,764.6548142857142
2008-07-01,SDD,ProShares UltraShort SmallCap600,NYSE Arca,2007-01-25,,884.1774,985.327,758.3259,804.4993,804.4993,156000.0,156000.0,-53.7599,0.02668181818181803,857.1934854545456
2008-08-01,SDD,ProShares UltraShort SmallCap600,NYSE Arca,2007-01-25,,807.5502,834.2388,676.996,731.2622,731.2622,98600.0,98600.0,-173.2797,-0.9940000000000001,748.0679266666666
2008-09-01,SDD,ProShares UltraShort SmallCap600,NYSE Arca,2007-01-25,,688.8123,892.2359,589.0828,797.0358,797.0358,193300.0,193300.0,-22.08029999999998,0.26185714285714273,757.4479423809524
2008-10-01,SDD,ProShares UltraShort SmallCap600,NYSE Arca,2007-01-25,,822.627,1707.0275,786.7538,1053.4001,1053.4001,129100.0,129100.0,216.47950000000014,2.4159999999999995,1167.9701930434783
2008-11-01,SDD,ProShares UltraShort SmallCap600,NYSE Arca,2007-01-25,,1046.0885,2142.5262,983.2234,1195.11,1195.11,55500.0,55500.0,18.72009999999993,1.0107368421052627,1345.7809763157893
2008-12-01,SDD,ProShares UltraShort SmallCap600,NYSE Arca,2007-01-25,,1160.949,1539.2371,943.3195,965.7195,965.7195,50400.0,50400.0,-256.00010000000003,-0.3187272727272726,1154.926230909091
2009-01-01,SDD,ProShares UltraShort SmallCap600,NYSE Arca,2007-01-25,,965.8738,1292.9438,904.5843,1202.1129,1202.1129,130400.0,130400.0,100.96010000000003,0.5956000000000001,1105.8586225
2009-02-01,SDD,ProShares UltraShort SmallCap600,NYSE Arca,2007-01-25,,1239.691,1535.7374,1063.6799,1499.2574,1499.2574,99100.0,99100.0,132.48029999999997,0.5440526315789475,1269.0405673684213
2009-03-01,SDD,ProShares UltraShort SmallCap600,NYSE Arca,2007-01-25,,1561.8,1902.1511,1065.6361,1167.1732,1167.1732,91200.0,91200.0,-71.51989999999996,-0.1593636363636365,1433.1034286363638
2009-04-01,SDD,ProShares UltraShort SmallCap600,NYSE Arca,2007-01-25,,1214.0095,1224.5695,746.7488,797.7888,797.7888,79500.0,79500.0,-416.64019999999994,-1.9378571428571425,933.3295195238095
2009-05-01,SDD,ProShares UltraShort SmallCap600,NYSE Arca,2007-01-25,,798.2505,854.7143,707.875,744.7498,744.7498,95200.0,95200.0,-13.760199999999998,0.025000000000000043,774.399042
2009-06-01,SDD,ProShares UltraShort SmallCap600,NYSE Arca,2007-01-25,,710.598,775.8932,639.9554,706.8198,706.8198,78600.0,78600.0,9.120299999999988,0.10359090909090908,700.73514
2009-07-01,SDD,ProShares UltraShort SmallCap600,NYSE Arca,2007-01-25,,693.4042,795.4342,554.7412,567.0612,567.0612,94100.0,94100.0,-123.6801,-0.8684999999999999,666.170275
2009-08-01,SDD,ProShares UltraShort SmallCap600,NYSE Arca,2007-01-25,,555.6373,582.3903,499.9766,536.371,536.371,91200.0,91200.0,-18.239900000000002,-0.11242857142857142,540.1376952380951
