datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2017-03-01,ONTL,O'Shares FTSE Russell International Quality Dividend,NYSE Arca,2017-03-22,,23.2004,23.5057,23.2004,23.4595,,28579.0,28579.0,23.459487000000003,0.099375,23.367449999999998
2017-04-01,ONTL,O'Shares FTSE Russell International Quality Dividend,NYSE Arca,2017-03-22,,23.4079,24.5885,23.2519,23.8364,,448113.0,448113.0,0.37692499999999995,0.08536842105263158,23.513557894736845
2017-05-01,ONTL,O'Shares FTSE Russell International Quality Dividend,NYSE Arca,2017-03-22,,23.7371,25.004,23.7278,24.9326,,192547.0,192547.0,1.096155,0.20586363636363633,24.489363636363635
2017-06-01,ONTL,O'Shares FTSE Russell International Quality Dividend,NYSE Arca,2017-03-22,,24.9697,25.3207,24.6076,24.8321,,195983.0,195983.0,-0.10049399999999996,-0.016409090909090904,24.982240909090912
2017-07-01,ONTL,O'Shares FTSE Russell International Quality Dividend,NYSE Arca,2017-03-22,,25.1489,25.4882,24.4593,25.0968,,272182.0,272182.0,0.2647380000000001,0.05389999999999999,24.971719999999998
2017-08-01,ONTL,O'Shares FTSE Russell International Quality Dividend,NYSE Arca,2017-03-22,,25.2366,25.4558,24.7613,25.2102,,115174.0,115174.0,0.11340600000000006,0.02104347826086957,25.075578260869566
2017-09-01,ONTL,O'Shares FTSE Russell International Quality Dividend,NYSE Arca,2017-03-22,,25.3314,25.8674,25.061,25.4271,,41872.0,41872.0,0.21691700000000014,0.045500000000000006,25.540942105263156
2017-10-01,ONTL,O'Shares FTSE Russell International Quality Dividend,NYSE Arca,2017-03-22,,25.7209,26.0078,25.3554,25.6381,,118872.0,118872.0,0.21099000000000004,0.038500000000000006,25.65886363636364
2017-11-01,ONTL,O'Shares FTSE Russell International Quality Dividend,NYSE Arca,2017-03-22,,25.7341,25.9271,25.0931,25.7441,,65944.0,65944.0,0.106021,0.020523809523809524,25.638328571428577
2017-12-01,ONTL,O'Shares FTSE Russell International Quality Dividend,NYSE Arca,2017-03-22,,25.6651,26.21,25.6651,26.0873,,41308.0,41308.0,0.34317099999999995,0.06735,25.86866
2018-01-01,ONTL,O'Shares FTSE Russell International Quality Dividend,NYSE Arca,2017-03-22,,26.1628,27.4275,26.1465,26.9653,,154927.0,154927.0,0.8779990000000003,0.15928571428571428,26.73691428571429
2018-02-01,ONTL,O'Shares FTSE Russell International Quality Dividend,NYSE Arca,2017-03-22,,26.8236,26.9077,24.3014,25.332,,247832.0,247832.0,-1.6333210000000005,-0.316578947368421,25.53438947368421
2018-03-01,ONTL,O'Shares FTSE Russell International Quality Dividend,NYSE Arca,2017-03-22,,25.0957,25.7068,24.643,25.2616,,73485.0,73485.0,-0.07041799999999988,-0.009190476190476178,25.234071428571433
2018-04-01,ONTL,O'Shares FTSE Russell International Quality Dividend,NYSE Arca,2017-03-22,,25.2199,26.1254,24.8032,25.7217,,40243.0,40243.0,0.46013000000000004,0.08871428571428572,25.533566666666676
2018-05-01,ONTL,O'Shares FTSE Russell International Quality Dividend,NYSE Arca,2017-03-22,,25.6127,26.0825,24.7627,25.3572,,36046.0,36046.0,-0.364559,-0.06259090909090909,25.599299999999996
2018-06-01,ONTL,O'Shares FTSE Russell International Quality Dividend,NYSE Arca,2017-03-22,,25.4811,25.7253,24.7811,25.0769,,38781.0,38781.0,-0.28025600000000006,-0.05076190476190477,25.300304761904766
2018-07-01,ONTL,O'Shares FTSE Russell International Quality Dividend,NYSE Arca,2017-03-22,,24.8758,26.9431,24.7636,26.8189,,30481.0,30481.0,1.742016,0.3243809523809523,25.626673684210527
2018-08-01,ONTL,O'Shares FTSE Russell International Quality Dividend,NYSE Arca,2017-03-22,,26.6028,26.8002,25.6946,26.441,,43992.0,43992.0,-0.3779309999999999,-0.05934782608695653,26.323434999999996
2018-09-01,ONTL,O'Shares FTSE Russell International Quality Dividend,NYSE Arca,2017-03-22,,25.9957,26.605,25.7048,26.2562,,57874.0,57874.0,-0.18478899999999998,-0.034999999999999976,26.157955555555557
2018-10-01,ONTL,O'Shares FTSE Russell International Quality Dividend,NYSE Arca,2017-03-22,,26.3456,26.4434,24.1301,24.5785,,44960.0,44960.0,-1.6777400000000005,-0.28313043478260874,25.12454090909091
2018-11-01,ONTL,O'Shares FTSE Russell International Quality Dividend,NYSE Arca,2017-03-22,,24.7021,25.3328,24.2937,24.708,,22611.0,22611.0,0.12955000000000003,0.028285714285714265,24.743823529411763
2018-12-01,ONTL,O'Shares FTSE Russell International Quality Dividend,NYSE Arca,2017-03-22,,25.0647,25.0647,23.7,24.38,,67319.0,67319.0,-0.3280240000000001,-0.09923076923076925,24.2941
