datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2007-05-01,USRT,iShares Core U.S. REIT,NYSE Arca,2007-05-04,,28.7718,29.0626,26.6636,28.6166,28.6166,123600.0,123600.0,-3.56,-0.6940555555555554,27.89843722222222
2007-06-01,USRT,iShares Core U.S. REIT,NYSE Arca,2007-05-04,,28.387,28.387,25.4357,25.7632,25.7632,16400.0,16400.0,-0.39,-0.11238461538461537,26.568124615384615
2007-07-01,USRT,iShares Core U.S. REIT,NYSE Arca,2007-05-04,,26.3002,27.1112,23.4496,24.3479,24.3479,15100.0,15100.0,-1.9599999999999997,-0.37734999999999996,25.751435499999996
2007-08-01,USRT,iShares Core U.S. REIT,NYSE Arca,2007-05-04,,23.1004,25.9431,22.2274,25.2664,25.2664,132300.0,132300.0,2.9699999999999998,0.6116363636363636,24.507528181818177
2007-09-01,USRT,iShares Core U.S. REIT,NYSE Arca,2007-05-04,,25.2792,26.843,24.5706,26.4123,26.4123,117200.0,117200.0,1.84,0.3864736842105263,25.6509752631579
2007-10-01,USRT,iShares Core U.S. REIT,NYSE Arca,2007-05-04,,26.7903,28.2045,25.1941,26.2373,26.2373,61100.0,61100.0,0.30999999999999983,0.06600000000000006,26.783724090909097
2007-11-01,USRT,iShares Core U.S. REIT,NYSE Arca,2007-05-04,,26.5718,26.5718,22.3389,24.3133,24.3133,69300.0,69300.0,-5.509999999999999,-1.19,24.413685
2007-12-01,USRT,iShares Core U.S. REIT,NYSE Arca,2007-05-04,,24.5117,26.2747,22.2193,23.1972,23.1972,221000.0,221000.0,-2.84,-0.602263157894737,23.755690526315792
2008-01-01,USRT,iShares Core U.S. REIT,NYSE Arca,2007-05-04,,22.3318,24.3433,19.9543,22.966,22.966,61200.0,61200.0,-10.940000000000001,-2.6073888888888885,21.910058333333332
2008-02-01,USRT,iShares Core U.S. REIT,NYSE Arca,2007-05-04,,22.3191,23.8791,20.8107,22.1541,22.1541,129000.0,129000.0,-0.95,-0.15104999999999996,22.5171
2008-03-01,USRT,iShares Core U.S. REIT,NYSE Arca,2007-05-04,,21.7592,24.4006,20.3617,23.5543,23.5543,184800.0,184800.0,1.6799999999999995,0.45115,22.580617999999994
2008-04-01,USRT,iShares Core U.S. REIT,NYSE Arca,2007-05-04,,23.2933,26.0566,23.2333,24.9808,24.9808,67100.0,67100.0,-1.3198999999999996,-0.20466666666666666,24.622431428571435
2008-05-01,USRT,iShares Core U.S. REIT,NYSE Arca,2007-05-04,,24.8624,26.0165,24.2095,24.9208,24.9208,72700.0,72700.0,-0.9299999999999998,-0.1533809523809524,25.008715714285717
2008-06-01,USRT,iShares Core U.S. REIT,NYSE Arca,2007-05-04,,24.6573,25.2131,21.9779,22.273,22.273,156500.0,156500.0,-3.2499999999999996,-0.6414285714285713,23.71370904761905
