datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2014-07-01,SMLL,Direxion Daily Small Cap Bull 2X Shares,NYSE Arca,2014-07-29,,27.2705,27.4955,26.9196,26.9196,26.9196,1600.0,1600.0,0.225,0.4125,27.17005
2014-08-01,SMLL,Direxion Daily Small Cap Bull 2X Shares,NYSE Arca,2014-07-29,,25.8936,28.7647,25.8636,28.6812,28.6812,166800.0,166800.0,1.2555,0.26633333333333326,27.412783333333337
2014-09-01,SMLL,Direxion Daily Small Cap Bull 2X Shares,NYSE Arca,2014-07-29,,28.8247,29.286,25.6119,25.6119,25.6119,247200.0,247200.0,-1.3649000000000004,-0.23689999999999997,27.459743500000002
2014-10-01,SMLL,Direxion Daily Small Cap Bull 2X Shares,NYSE Arca,2014-07-29,,25.3066,28.7286,22.8503,28.7286,28.7286,171200.0,171200.0,1.9874999999999996,0.3494347826086956,25.240173913043478
2014-11-01,SMLL,Direxion Daily Small Cap Bull 2X Shares,NYSE Arca,2014-07-29,,28.8436,29.5564,27.5581,28.6812,28.6812,200400.0,200400.0,-1.0320000000000003,-0.18026315789473682,28.729354210526314
2014-12-01,SMLL,Direxion Daily Small Cap Bull 2X Shares,NYSE Arca,2014-07-29,,27.8947,31.1439,27.7254,30.3164,30.3164,384400.0,384400.0,0.6525,0.16517647058823534,29.296341764705886
2015-01-01,SMLL,Direxion Daily Small Cap Bull 2X Shares,NYSE Arca,2014-07-29,,27.7317,29.7799,27.7317,29.1532,29.1532,52400.0,52400.0,-1.0055,-0.26084615384615384,28.872756923076924
2015-02-01,SMLL,Direxion Daily Small Cap Bull 2X Shares,NYSE Arca,2014-07-29,,29.6614,29.7631,29.6614,29.7631,29.7631,800.0,800.0,0.0,0.0,29.71225
2015-03-01,SMLL,Direxion Daily Small Cap Bull 2X Shares,NYSE Arca,2014-07-29,,31.2243,31.2643,31.2243,31.2243,31.2243,2800.0,2800.0,0.0,0.0,31.23763
2015-04-01,SMLL,Direxion Daily Small Cap Bull 2X Shares,NYSE Arca,2014-07-29,,33.2617,33.6208,31.7099,31.7099,31.7099,44800.0,44800.0,-0.3125,-0.23274999999999998,32.88365
