datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2010-12-01,EWMC,Guggenheim S&P MidCap 400 Equal Weight,NYSE Arca,2010-12-08,,26.3836,27.2924,26.3536,27.2836,27.2836,120200.0,120200.0,-0.11999999999999998,-0.028437499999999998,26.916375
2011-01-01,EWMC,Guggenheim S&P MidCap 400 Equal Weight,NYSE Arca,2010-12-08,,27.4463,28.1677,27.1398,27.8705,27.8705,206800.0,206800.0,-0.76,-0.1502777777777778,27.63950722222222
2011-02-01,EWMC,Guggenheim S&P MidCap 400 Equal Weight,NYSE Arca,2010-12-08,,28.1859,29.4646,28.107,29.0529,29.0529,44700.0,44700.0,0.48000000000000015,0.09277777777777779,28.795919444444444
2011-03-01,EWMC,Guggenheim S&P MidCap 400 Equal Weight,NYSE Arca,2010-12-08,,28.7324,29.7256,27.786,29.7256,29.7256,195300.0,195300.0,0.4299,0.06765217391304347,28.834035217391307
2011-04-01,EWMC,Guggenheim S&P MidCap 400 Equal Weight,NYSE Arca,2010-12-08,,29.9437,30.683,29.1145,30.603,30.603,191600.0,191600.0,-0.1600000000000001,-0.026050000000000007,29.861231000000004
2011-05-01,EWMC,Guggenheim S&P MidCap 400 Equal Weight,NYSE Arca,2010-12-08,,30.7004,30.8604,29.6021,30.4187,30.4187,250700.0,250700.0,-0.8,-0.12233333333333338,30.13748142857143
2011-06-01,EWMC,Guggenheim S&P MidCap 400 Equal Weight,NYSE Arca,2010-12-08,,30.5009,30.5009,28.3043,29.9397,29.9397,483900.0,483900.0,0.10999999999999971,0.0233636363636364,29.103391363636362
2011-07-01,EWMC,Guggenheim S&P MidCap 400 Equal Weight,NYSE Arca,2010-12-08,,29.877,30.8438,28.4946,28.8846,28.8846,335900.0,335900.0,-0.16999999999999998,-0.028100000000000007,29.915523500000006
2011-08-01,EWMC,Guggenheim S&P MidCap 400 Equal Weight,NYSE Arca,2010-12-08,,29.2127,29.3327,23.6914,26.8534,26.8534,1567600.0,1567600.0,-1.5499999999999998,-0.19782608695652174,25.92451173913043
2011-09-01,EWMC,Guggenheim S&P MidCap 400 Equal Weight,NYSE Arca,2010-12-08,,27.0229,27.3529,24.0325,24.1716,24.1716,512800.0,512800.0,-1.3800000000000001,-0.24447619047619049,25.602483333333332
2011-10-01,EWMC,Guggenheim S&P MidCap 400 Equal Weight,NYSE Arca,2010-12-08,,23.8428,28.466,22.5671,27.5982,27.5982,876000.0,876000.0,1.6099999999999999,0.31457142857142867,25.93686333333333
2011-11-01,EWMC,Guggenheim S&P MidCap 400 Equal Weight,NYSE Arca,2010-12-08,,26.6004,28.0475,25.1934,27.3163,27.3163,652000.0,652000.0,-0.46,-0.08533333333333329,26.862792857142853
2011-12-01,EWMC,Guggenheim S&P MidCap 400 Equal Weight,NYSE Arca,2010-12-08,,27.2311,27.8566,25.9233,27.224,27.224,598100.0,598100.0,-1.0599000000000003,-0.1854761904761905,26.989097142857148
2012-01-01,EWMC,Guggenheim S&P MidCap 400 Equal Weight,NYSE Arca,2010-12-08,,27.7078,29.503,27.1597,28.9045,28.9045,288800.0,288800.0,0.55,0.10194999999999999,28.3759885
2012-02-01,EWMC,Guggenheim S&P MidCap 400 Equal Weight,NYSE Arca,2010-12-08,,29.1502,30.6377,29.1502,30.2401,30.2401,239500.0,239500.0,-0.12029999999999993,-0.016150000000000008,30.085669000000003
2012-03-01,EWMC,Guggenheim S&P MidCap 400 Equal Weight,NYSE Arca,2010-12-08,,30.4197,30.9861,29.3025,30.576,30.576,203800.0,203800.0,-0.07999999999999999,-0.010409090909090897,30.362144545454544
2012-04-01,EWMC,Guggenheim S&P MidCap 400 Equal Weight,NYSE Arca,2010-12-08,,30.5209,30.9109,29.0914,30.3012,30.3012,189600.0,189600.0,0.7100000000000001,0.11854999999999996,29.984880999999994
2012-05-01,EWMC,Guggenheim S&P MidCap 400 Equal Weight,NYSE Arca,2010-12-08,,30.6503,30.7003,25.3861,28.1831,28.1831,334000.0,334000.0,0.7800000000000002,0.1364545454545454,28.90755772727272
2012-06-01,EWMC,Guggenheim S&P MidCap 400 Equal Weight,NYSE Arca,2010-12-08,,27.5852,28.9058,24.7207,28.9058,28.9058,134600.0,134600.0,0.8298999999999999,0.1442857142857143,27.95777619047619
2012-07-01,EWMC,Guggenheim S&P MidCap 400 Equal Weight,NYSE Arca,2010-12-08,,28.9294,29.5164,27.0593,29.1194,29.1194,121700.0,121700.0,0.3500000000000001,0.05952380952380952,28.775779047619057
2012-08-01,EWMC,Guggenheim S&P MidCap 400 Equal Weight,NYSE Arca,2010-12-08,,29.0447,30.4461,28.3287,29.8759,29.8759,257400.0,257400.0,0.1800000000000001,0.027173913043478257,29.697033478260867
2012-09-01,EWMC,Guggenheim S&P MidCap 400 Equal Weight,NYSE Arca,2010-12-08,,29.8427,31.7213,29.6427,30.5929,30.5929,228700.0,228700.0,0.43999999999999995,0.07784210526315789,30.796309473684214
2012-10-01,EWMC,Guggenheim S&P MidCap 400 Equal Weight,NYSE Arca,2010-12-08,,30.7918,31.263,30.0255,30.2802,30.2802,207300.0,207300.0,-1.12,-0.17142857142857149,30.645146190476197
