datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2015-07-01,HEWU,iShares Currency Hedged MSCI United Kingdom,NYSE Arca,2015-07-20,,17.8126,17.8326,17.1438,17.5334,17.5334,17900.0,17900.0,-0.025,-0.0355,17.481375
2015-08-01,HEWU,iShares Currency Hedged MSCI United Kingdom,NYSE Arca,2015-07-20,,17.5617,17.7176,16.2512,16.2512,16.2512,12000.0,12000.0,0.013,0.008625,17.317932499999998
2015-09-01,HEWU,iShares Currency Hedged MSCI United Kingdom,NYSE Arca,2015-07-20,,16.1024,16.6107,15.734,15.9961,15.9961,127000.0,127000.0,-0.38899999999999996,-0.19716666666666663,16.161530000000003
2015-10-01,HEWU,iShares Currency Hedged MSCI United Kingdom,NYSE Arca,2015-07-20,,16.4159,16.9596,16.4159,16.9497,16.9497,78300.0,78300.0,0.06590000000000001,0.03681818181818181,16.794715454545457
2015-11-01,HEWU,iShares Currency Hedged MSCI United Kingdom,NYSE Arca,2015-07-20,,16.9242,16.995,16.6195,16.9312,16.9312,2800.0,2800.0,-0.038,-0.0285,16.818058750000002
2015-12-01,HEWU,iShares Currency Hedged MSCI United Kingdom,NYSE Arca,2015-07-20,,16.9649,16.9649,15.6197,16.5898,16.5898,50700.0,50700.0,-0.004999999999999984,-0.0012666666666666716,16.346997333333334
2016-01-01,HEWU,iShares Currency Hedged MSCI United Kingdom,NYSE Arca,2015-07-20,,16.3015,16.3165,15.2924,16.2961,16.2961,18200.0,18200.0,-0.374,-0.2169090909090909,15.737751818181817
2016-02-01,HEWU,iShares Currency Hedged MSCI United Kingdom,NYSE Arca,2015-07-20,,16.0898,16.226,14.7559,16.084,16.084,131200.0,131200.0,-0.108,-0.06081818181818182,15.525059090909092
2016-03-01,HEWU,iShares Currency Hedged MSCI United Kingdom,NYSE Arca,2015-07-20,,16.3857,16.6434,16.3849,16.5534,16.5534,11000.0,11000.0,-0.179,-0.12000000000000001,16.492600000000003
2016-04-01,HEWU,iShares Currency Hedged MSCI United Kingdom,NYSE Arca,2015-07-20,,16.4987,17.2892,16.3055,16.947,16.947,23000.0,23000.0,-0.339,-0.24562499999999998,16.866709999999998
2016-05-01,HEWU,iShares Currency Hedged MSCI United Kingdom,NYSE Arca,2015-07-20,,16.8703,17.0206,16.5534,17.0206,17.0206,5100.0,5100.0,-0.0329,-0.024374999999999997,16.718292499999997
2016-06-01,HEWU,iShares Currency Hedged MSCI United Kingdom,NYSE Arca,2015-07-20,,16.7866,17.953,16.1989,17.845,17.845,62700.0,62700.0,0.3449999999999999,0.13971428571428574,16.85840142857143
2016-07-01,HEWU,iShares Currency Hedged MSCI United Kingdom,NYSE Arca,2015-07-20,,17.8224,18.4057,17.4622,18.2558,18.2558,2370400.0,2370400.0,0.128,0.039800000000000016,18.086428000000005
