datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2011-09-01,PFIG,PowerShares Fundamental Investment Grade Corporate Bond Portfolio,NYSE Arca,2011-09-15,,19.6088,26.7983,19.4849,19.6249,19.6249,151500.0,151500.0,-0.19999999999999998,-0.08424999999999999,19.942592500000003
2011-10-01,PFIG,PowerShares Fundamental Investment Grade Corporate Bond Portfolio,NYSE Arca,2011-09-15,,19.4886,20.2208,19.3199,20.1665,20.1665,93200.0,93200.0,1.5,0.4012631578947368,19.72644789473684
2011-11-01,PFIG,PowerShares Fundamental Investment Grade Corporate Bond Portfolio,NYSE Arca,2011-09-15,,20.0551,20.8751,19.4898,19.8496,19.8496,140100.0,140100.0,-0.8299999999999998,-0.20769999999999994,20.0150765
2011-12-01,PFIG,PowerShares Fundamental Investment Grade Corporate Bond Portfolio,NYSE Arca,2011-09-15,,19.8157,20.3702,19.5896,20.0403,20.0403,108700.0,108700.0,-0.41999999999999993,-0.10821052631578948,19.922151052631577
2012-01-01,PFIG,PowerShares Fundamental Investment Grade Corporate Bond Portfolio,NYSE Arca,2011-09-15,,19.9701,20.5463,19.9161,20.2364,20.2364,170900.0,170900.0,-0.16,-0.03874999999999999,20.13134
2012-02-01,PFIG,PowerShares Fundamental Investment Grade Corporate Bond Portfolio,NYSE Arca,2011-09-15,,20.4746,20.4746,20.0445,20.3933,20.3933,116600.0,116600.0,-0.5800000000000001,-0.14145000000000002,20.2764575
2012-03-01,PFIG,PowerShares Fundamental Investment Grade Corporate Bond Portfolio,NYSE Arca,2011-09-15,,20.3789,20.4909,19.9967,20.2631,20.2631,75400.0,75400.0,-0.78,-0.1734090909090909,20.262216818181816
2012-04-01,PFIG,PowerShares Fundamental Investment Grade Corporate Bond Portfolio,NYSE Arca,2011-09-15,,20.2989,20.4997,20.1018,20.327,20.327,255700.0,255700.0,-0.17000000000000004,-0.0402,20.336883000000004
2012-05-01,PFIG,PowerShares Fundamental Investment Grade Corporate Bond Portfolio,NYSE Arca,2011-09-15,,20.4501,20.7723,20.2461,20.4523,20.4523,74800.0,74800.0,0.24000000000000002,0.055090909090909086,20.437378636363636
2012-06-01,PFIG,PowerShares Fundamental Investment Grade Corporate Bond Portfolio,NYSE Arca,2011-09-15,,20.3975,20.7605,20.2908,20.5529,20.5529,236600.0,236600.0,-0.19000000000000003,-0.04799999999999999,20.452566842105263
2012-07-01,PFIG,PowerShares Fundamental Investment Grade Corporate Bond Portfolio,NYSE Arca,2011-09-15,,20.6227,21.0177,20.5367,20.8402,20.8402,379700.0,379700.0,-0.04000000000000001,-0.011125000000000006,20.735741250000004
2012-08-01,PFIG,PowerShares Fundamental Investment Grade Corporate Bond Portfolio,NYSE Arca,2011-09-15,,20.724,20.9461,20.5796,20.9461,20.9461,260800.0,260800.0,0.57,0.12047826086956522,20.80413347826087
2012-09-01,PFIG,PowerShares Fundamental Investment Grade Corporate Bond Portfolio,NYSE Arca,2011-09-15,,20.9217,21.0796,20.724,20.9796,20.9796,188200.0,188200.0,-0.19000000000000003,-0.04742105263157895,20.920476315789468
2012-10-01,PFIG,PowerShares Fundamental Investment Grade Corporate Bond Portfolio,NYSE Arca,2011-09-15,,20.9949,21.4693,20.9566,21.1264,21.1264,326800.0,326800.0,0.06020000000000001,0.014380952380952374,21.07765285714286
2012-11-01,PFIG,PowerShares Fundamental Investment Grade Corporate Bond Portfolio,NYSE Arca,2011-09-15,,21.1227,21.2001,20.9509,21.1395,21.1395,101100.0,101100.0,0.35000000000000003,0.0833,21.100061
2012-12-01,PFIG,PowerShares Fundamental Investment Grade Corporate Bond Portfolio,NYSE Arca,2011-09-15,,21.1295,21.2058,20.9371,21.0774,21.0774,138500.0,138500.0,0.020000000000000004,0.005150000000000002,21.077393999999998
2013-01-01,PFIG,PowerShares Fundamental Investment Grade Corporate Bond Portfolio,NYSE Arca,2011-09-15,,21.041,21.1125,20.8592,20.9221,20.9221,248200.0,248200.0,0.26,0.05928571428571429,21.025694761904763
2013-02-01,PFIG,PowerShares Fundamental Investment Grade Corporate Bond Portfolio,NYSE Arca,2011-09-15,,20.955,21.0876,20.8457,21.0382,21.0382,235000.0,235000.0,0.18000000000000005,0.04531578947368421,20.9738852631579
2013-03-01,PFIG,PowerShares Fundamental Investment Grade Corporate Bond Portfolio,NYSE Arca,2011-09-15,,21.0282,21.1833,20.9506,21.1233,21.1233,167400.0,167400.0,-0.3,-0.07085,21.056672
2013-04-01,PFIG,PowerShares Fundamental Investment Grade Corporate Bond Portfolio,NYSE Arca,2011-09-15,,21.1545,21.7063,21.1215,21.3806,21.3806,181600.0,181600.0,0.4499999999999999,0.09722727272727272,21.276487272727277
2013-05-01,PFIG,PowerShares Fundamental Investment Grade Corporate Bond Portfolio,NYSE Arca,2011-09-15,,21.4002,21.4302,20.9525,20.9525,20.9525,181700.0,181700.0,-0.46,-0.09818181818181819,21.233490000000003
2013-06-01,PFIG,PowerShares Fundamental Investment Grade Corporate Bond Portfolio,NYSE Arca,2011-09-15,,21.0221,21.0821,20.2468,20.5656,20.5656,425100.0,425100.0,-0.010000000000000037,-0.00040000000000000593,20.765264000000002
2013-07-01,PFIG,PowerShares Fundamental Investment Grade Corporate Bond Portfolio,NYSE Arca,2011-09-15,,20.5839,20.9576,20.3276,20.7687,20.7687,251700.0,251700.0,0.26999999999999996,0.0605,20.705590454545447
2013-08-01,PFIG,PowerShares Fundamental Investment Grade Corporate Bond Portfolio,NYSE Arca,2011-09-15,,20.811,20.8353,20.0606,20.4156,20.4156,346600.0,346600.0,-0.9900000000000002,-0.21722727272727269,20.563468636363634
2013-09-01,PFIG,PowerShares Fundamental Investment Grade Corporate Bond Portfolio,NYSE Arca,2011-09-15,,20.4006,20.9044,20.2475,20.7861,20.7861,462500.0,462500.0,0.6699999999999999,0.1638,20.554753
2013-10-01,PFIG,PowerShares Fundamental Investment Grade Corporate Bond Portfolio,NYSE Arca,2011-09-15,,20.6878,21.0523,20.5707,20.9907,20.9907,887100.0,887100.0,0.04990000000000002,0.011086956521739131,20.840674782608698
2013-11-01,PFIG,PowerShares Fundamental Investment Grade Corporate Bond Portfolio,NYSE Arca,2011-09-15,,20.884,21.0339,20.3938,20.8815,20.8815,157400.0,157400.0,1.0408340855860843e-17,0.0002499999999999988,20.872761000000004
2013-12-01,PFIG,PowerShares Fundamental Investment Grade Corporate Bond Portfolio,NYSE Arca,2011-09-15,,20.8131,20.9823,20.7175,20.8162,20.8162,613000.0,613000.0,0.01999999999999999,0.004952380952380951,20.847372380952386
2014-01-01,PFIG,PowerShares Fundamental Investment Grade Corporate Bond Portfolio,NYSE Arca,2011-09-15,,20.7797,21.1616,20.7332,21.1016,21.1016,160500.0,160500.0,-0.17,-0.038095238095238106,20.953578095238093
2014-02-01,PFIG,PowerShares Fundamental Investment Grade Corporate Bond Portfolio,NYSE Arca,2011-09-15,,21.2092,21.3572,21.026,21.3288,21.3288,145300.0,145300.0,0.57,0.14173684210526313,21.20753894736842
2014-03-01,PFIG,PowerShares Fundamental Investment Grade Corporate Bond Portfolio,NYSE Arca,2011-09-15,,21.3678,21.3978,21.1034,21.2362,21.2362,101800.0,101800.0,0.21000000000000002,0.04970000000000001,21.259203499999998
2014-04-01,PFIG,PowerShares Fundamental Investment Grade Corporate Bond Portfolio,NYSE Arca,2011-09-15,,21.2178,21.4834,21.1772,21.4303,21.4303,79300.0,79300.0,0.13999999999999999,0.03152380952380952,21.35492380952381
2014-05-01,PFIG,PowerShares Fundamental Investment Grade Corporate Bond Portfolio,NYSE Arca,2011-09-15,,21.441,21.7224,21.391,21.6585,21.6585,57600.0,57600.0,0.11000000000000004,0.024476190476190478,21.57119285714286
2014-06-01,PFIG,PowerShares Fundamental Investment Grade Corporate Bond Portfolio,NYSE Arca,2011-09-15,,21.6362,21.7288,21.3224,21.6927,21.6927,156000.0,156000.0,0.17999999999999997,0.04019047619047619,21.56483142857143
2014-07-01,PFIG,PowerShares Fundamental Investment Grade Corporate Bond Portfolio,NYSE Arca,2011-09-15,,21.6058,21.7483,21.5298,21.5398,21.5398,116600.0,116600.0,-0.06999999999999998,-0.015095238095238082,21.646101428571427
2014-08-01,PFIG,PowerShares Fundamental Investment Grade Corporate Bond Portfolio,NYSE Arca,2011-09-15,,21.5603,21.8715,21.5603,21.8119,21.8119,171200.0,171200.0,-0.04,-0.008523809523809532,21.756735714285714
2014-09-01,PFIG,PowerShares Fundamental Investment Grade Corporate Bond Portfolio,NYSE Arca,2011-09-15,,21.9633,26.6343,21.5319,21.727,21.727,149900.0,149900.0,-5.33,-1.01605,21.769676499999996
2014-10-01,PFIG,PowerShares Fundamental Investment Grade Corporate Bond Portfolio,NYSE Arca,2011-09-15,,21.8409,22.3374,21.6909,21.7888,21.7888,203900.0,203900.0,-0.7500000000000002,-0.14721739130434786,21.892843478260872
2014-11-01,PFIG,PowerShares Fundamental Investment Grade Corporate Bond Portfolio,NYSE Arca,2011-09-15,,21.826,21.926,21.6946,21.926,21.926,112800.0,112800.0,0.27,0.06552631578947368,21.79915789473684
2014-12-01,PFIG,PowerShares Fundamental Investment Grade Corporate Bond Portfolio,NYSE Arca,2011-09-15,,21.956,21.956,21.4488,21.8102,21.8102,105300.0,105300.0,-0.58,-0.12004545454545457,21.78793181818182
