datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2018-01-01,JPLS,JPMorgan Long/Short,NYSE Arca,2018-01-25,,25.4,25.4,24.81,24.82,24.82,1007400.0,1007400.0,-0.39,-0.30760000000000004,25.075336
2018-02-01,JPLS,JPMorgan Long/Short,NYSE Arca,2018-01-25,,24.79,24.79,23.54,24.17,24.17,19500.0,19500.0,0.19000000000000003,0.0431578947368421,16.43473736842105
2018-03-01,JPLS,JPMorgan Long/Short,NYSE Arca,2018-01-25,,24.17,24.17,23.6,23.68,23.68,8200.0,8200.0,-0.030000000000000002,-0.006,9.046666666666667
2018-04-01,JPLS,JPMorgan Long/Short,NYSE Arca,2018-01-25,,23.68,23.9,23.68,23.74,23.74,9000.0,9000.0,-0.06999999999999999,-0.013952380952380952,6.80777761904762
2018-05-01,JPLS,JPMorgan Long/Short,NYSE Arca,2018-01-25,,23.74,23.74,22.79,22.79,22.79,2700.0,2700.0,-0.03,-0.005818181818181819,4.215
2018-06-01,JPLS,JPMorgan Long/Short,NYSE Arca,2018-01-25,,22.89,23.0,22.29,22.29,22.29,4700.0,4700.0,0.04,0.008333333333333333,5.4263490476190475
2018-07-01,JPLS,JPMorgan Long/Short,NYSE Arca,2018-01-25,,22.29,22.41,22.1,22.31,22.31,3500.0,3500.0,0.01,0.002142857142857143,4.2455557142857145
2018-08-01,JPLS,JPMorgan Long/Short,NYSE Arca,2018-01-25,,22.54,22.54,22.37,22.37,22.37,1100.0,1100.0,0.0,0.0,3.9104347826086956
2018-09-01,JPLS,JPMorgan Long/Short,NYSE Arca,2018-01-25,,22.37,22.56,22.37,22.56,22.56,800.0,800.0,0.0,0.0,1.1873684210526314
2018-10-01,JPLS,JPMorgan Long/Short,NYSE Arca,2018-01-25,,22.56,22.57,22.37,22.45,22.45,5700.0,5700.0,-0.02,-0.003913043478260869,3.9033334782608695
2018-11-01,JPLS,JPMorgan Long/Short,NYSE Arca,2018-01-25,,22.45,22.47,22.39,22.47,22.47,900.0,900.0,0.02,0.004285714285714286,4.2730161904761905
2018-12-01,JPLS,JPMorgan Long/Short,NYSE Arca,2018-01-25,,22.47,22.78,22.23,22.63,22.63,440000.0,440000.0,-0.09000000000000001,-0.021,18.94894684210526
2019-01-01,JPLS,JPMorgan Long/Short,NYSE Arca,2018-01-25,,22.66,22.68,22.23,22.36,22.36,199400.0,199400.0,-0.2,-0.042047619047619056,17.08428619047619
2019-02-01,JPLS,JPMorgan Long/Short,NYSE Arca,2018-01-25,,22.29,22.35,22.0,22.14,22.14,32900.0,32900.0,-0.19000000000000003,-0.04494736842105264,19.870174210526315
2019-03-01,JPLS,JPMorgan Long/Short,NYSE Arca,2018-01-25,,22.13,22.18,21.71,21.81,21.81,7500.0,7500.0,-0.29000000000000004,-0.06271428571428572,15.665872857142855
2019-04-01,JPLS,JPMorgan Long/Short,NYSE Arca,2018-01-25,,21.84,21.86,21.47,21.59,21.59,9300.0,9300.0,0.04,0.008904761904761907,11.347142380952382
2019-05-01,JPLS,JPMorgan Long/Short,NYSE Arca,2018-01-25,,21.6,21.6,21.23,21.23,21.23,10400.0,10400.0,0.09,0.019454545454545454,10.703182272727274
2019-06-01,JPLS,JPMorgan Long/Short,NYSE Arca,2018-01-25,,21.33,21.71,21.33,21.58,21.58,6300.0,6300.0,0.019999999999999997,0.004600000000000001,12.962333499999996
2019-07-01,JPLS,JPMorgan Long/Short,NYSE Arca,2018-01-25,,21.67,22.03,21.67,21.77,21.77,30900.0,30900.0,0.15,0.031545454545454536,16.865757727272726
2019-08-01,JPLS,JPMorgan Long/Short,NYSE Arca,2018-01-25,,21.74,21.74,21.15,21.41,21.41,68000.0,68000.0,-0.12000000000000004,-0.025590909090909105,17.54030318181818
2019-09-01,JPLS,JPMorgan Long/Short,NYSE Arca,2018-01-25,,21.42,21.99,21.31,21.99,21.99,12700.0,12700.0,0.06,0.013449999999999998,9.7198335
2019-10-01,JPLS,JPMorgan Long/Short,NYSE Arca,2018-01-25,,21.97,22.13,21.68,22.03,22.03,214000.0,214000.0,-0.030000000000000002,-0.005782608695652175,18.10681086956522
2019-11-01,JPLS,JPMorgan Long/Short,NYSE Arca,2018-01-25,,21.92,22.04,21.78,21.92,21.92,10900.0,10900.0,0.17000000000000004,0.03880000000000001,12.054834000000003
2019-12-01,JPLS,JPMorgan Long/Short,NYSE Arca,2018-01-25,,21.87,22.19,21.81,21.95,21.95,162000.0,162000.0,0.2,0.04338095238095238,19.907459523809525
2020-01-01,JPLS,JPMorgan Long/Short,NYSE Arca,2018-01-25,,21.97,22.11,21.6,21.67,21.67,172100.0,172100.0,0.009999999999999995,0.0020952380952380893,18.77698380952381
2020-02-01,JPLS,JPMorgan Long/Short,NYSE Arca,2018-01-25,,21.64,22.0,20.31,20.31,20.31,19400.0,19400.0,-0.34,-0.08452631578947367,17.08964894736842
2020-03-01,JPLS,JPMorgan Long/Short,NYSE Arca,2018-01-25,,20.4,20.94,17.74,18.34,18.34,26400.0,26400.0,0.22,0.06636363636363637,17.330606363636363
2020-04-01,JPLS,JPMorgan Long/Short,NYSE Arca,2018-01-25,,18.35,18.95,17.76,17.76,17.76,34800.0,34800.0,0.03,0.007190476190476193,9.561269999999999
2020-05-01,JPLS,JPMorgan Long/Short,NYSE Arca,2018-01-25,,17.82,17.85,17.12,17.21,17.21,31200.0,31200.0,-0.040000000000000015,-0.0108,14.7886665
