datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2017-09-01,RBUS,Nationwide Risk-Based U.S. Equity,NYSE Arca,2017-09-22,,23.718,23.7838,23.698,23.7838,23.7838,29300.0,29300.0,0.002999999999999999,0.0025999999999999994,23.74222
2017-10-01,RBUS,Nationwide Risk-Based U.S. Equity,NYSE Arca,2017-09-22,,23.8791,24.3367,23.8791,24.0507,24.0507,21600.0,21600.0,0.12000000000000001,0.024999999999999998,24.0580685
2017-11-01,RBUS,Nationwide Risk-Based U.S. Equity,NYSE Arca,2017-09-22,,24.1937,24.8815,24.0221,24.8515,24.8515,18600.0,18600.0,-0.051000000000000004,-0.009761904761904762,24.27805095238095
2017-12-01,RBUS,Nationwide Risk-Based U.S. Equity,NYSE Arca,2017-09-22,,24.9658,25.2465,24.6615,25.0885,25.0885,52000.0,52000.0,0.05,0.015230769230769232,24.990833846153848
2018-01-01,RBUS,Nationwide Risk-Based U.S. Equity,NYSE Arca,2017-09-22,,25.1168,26.0464,25.0968,26.0368,26.0368,24400.0,24400.0,0.0,0.0,25.6088825
2018-02-01,RBUS,Nationwide Risk-Based U.S. Equity,NYSE Arca,2017-09-22,,24.6457,25.077,23.7857,25.077,25.077,33400.0,33400.0,-0.6819999999999999,-0.6905,24.66371
2018-03-01,RBUS,Nationwide Risk-Based U.S. Equity,NYSE Arca,2017-09-22,,,,,,,0.0,0.0,0.0,,
2018-04-01,RBUS,Nationwide Risk-Based U.S. Equity,NYSE Arca,2017-09-22,,24.3309,25.0985,24.3309,25.0023,25.0023,67200.0,67200.0,0.01,0.008400000000000001,24.779372000000002
2018-05-01,RBUS,Nationwide Risk-Based U.S. Equity,NYSE Arca,2017-09-22,,24.5129,24.6766,24.5129,24.6766,24.6766,88900.0,88900.0,0.02,0.041,24.601415000000003
2018-06-01,RBUS,Nationwide Risk-Based U.S. Equity,NYSE Arca,2017-09-22,,25.1268,25.4429,25.1268,25.3567,25.3567,16600.0,16600.0,0.0,0.0,25.3088
