datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2005-06-01,MOTO,SmartETFs Smart Transportation & Technology ETF,NYSE Arca,2005-06-27,,4.2103,4.3306,3.8644,4.0599,4.0599,442093.0,442093.0,-0.2707,-3.1255,4.147635
2005-07-01,MOTO,SmartETFs Smart Transportation & Technology ETF,NYSE Arca,2005-06-27,,3.8494,3.9246,3.1577,3.3682,3.3682,567722.0,567722.0,-0.6768000000000001,-0.9307000000000001,3.5636815
2005-08-01,MOTO,SmartETFs Smart Transportation & Technology ETF,NYSE Arca,2005-06-27,,3.4133,3.5787,2.8419,2.887,2.887,520568.0,520568.0,-0.4059,-0.5625000000000001,3.2374336363636362
2005-09-01,MOTO,SmartETFs Smart Transportation & Technology ETF,NYSE Arca,2005-06-27,,2.9321,3.2329,2.8269,3.1126,3.1126,302485.0,302485.0,-0.029800000000000007,-0.023000000000000027,2.9930066666666666
2005-10-01,MOTO,SmartETFs Smart Transportation & Technology ETF,NYSE Arca,2005-06-27,,3.0224,3.1878,2.9773,3.0675,3.0675,103505.0,103505.0,0.4509,0.75235,3.034396
2005-11-01,MOTO,SmartETFs Smart Transportation & Technology ETF,NYSE Arca,2005-06-27,,3.0675,3.4133,2.9923,3.0825,3.0825,468322.0,468322.0,0.10530000000000003,0.17999999999999994,3.15769
2005-12-01,MOTO,SmartETFs Smart Transportation & Technology ETF,NYSE Arca,2005-06-27,,3.0825,3.293,3.0675,3.2329,3.2329,175130.0,175130.0,0.10550000000000001,0.16923809523809524,3.158169047619048
2006-01-01,MOTO,SmartETFs Smart Transportation & Technology ETF,NYSE Arca,2005-06-27,,3.3532,3.8795,3.3231,3.7141,3.7141,294801.0,294801.0,0.2705,0.4532105263157895,3.5578810526315787
2006-02-01,MOTO,SmartETFs Smart Transportation & Technology ETF,NYSE Arca,2005-06-27,,3.8193,4.2704,3.5938,3.7441,3.7441,189798.0,189798.0,0.014999999999999946,0.005789473684210526,3.929845789473685
2006-03-01,MOTO,SmartETFs Smart Transportation & Technology ETF,NYSE Arca,2005-06-27,,3.699,3.9095,3.2178,3.7441,3.7441,134044.0,134044.0,0.8270000000000002,1.089818181818182,3.6384140909090914
2006-04-01,MOTO,SmartETFs Smart Transportation & Technology ETF,NYSE Arca,2005-06-27,,3.699,3.7892,3.5637,3.7291,3.7291,115823.0,115823.0,0.1053,0.178875,3.6930737500000004
2006-05-01,MOTO,SmartETFs Smart Transportation & Technology ETF,NYSE Arca,2005-06-27,,3.7441,3.9697,3.5336,3.7592,3.7592,103723.0,103723.0,0.0753,0.11528571428571432,3.771816666666665
2006-06-01,MOTO,SmartETFs Smart Transportation & Technology ETF,NYSE Arca,2005-06-27,,3.7592,3.7592,3.0224,3.3832,3.3832,121600.0,121600.0,-0.04509999999999996,0.0034761904761901434,3.4068700000000005
2006-07-01,MOTO,SmartETFs Smart Transportation & Technology ETF,NYSE Arca,2005-06-27,,3.3532,3.5186,3.2629,3.5035,3.5035,50394.0,50394.0,0.6013000000000001,1.0673529411764706,3.366435294117647
2006-08-01,MOTO,SmartETFs Smart Transportation & Technology ETF,NYSE Arca,2005-06-27,,3.4133,3.8043,3.3381,3.6539,3.6539,21270.0,21270.0,0.40609999999999996,0.7668750000000002,3.52766
2006-09-01,MOTO,SmartETFs Smart Transportation & Technology ETF,NYSE Arca,2005-06-27,,3.6689,3.699,3.3983,3.5035,3.5035,63450.0,63450.0,0.1956,0.28680000000000005,3.548901
2006-10-01,MOTO,SmartETFs Smart Transportation & Technology ETF,NYSE Arca,2005-06-27,,3.4133,3.7291,3.3231,3.7291,3.7291,69259.0,69259.0,0.782,1.075904761904762,3.526450476190476
2006-11-01,MOTO,SmartETFs Smart Transportation & Technology ETF,NYSE Arca,2005-06-27,,3.684,4.1952,3.5787,3.8193,3.8193,246669.0,246669.0,0.3907,0.5233809523809525,3.83720761904762
