datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2018-10-01,FLSA,Franklin FTSE Saudi Arabia ETF,NYSE Arca,2018-10-11,,22.7364,23.5928,22.6583,23.5928,23.5928,55100.0,55100.0,-0.04,-0.02514285714285714,22.92994714285714
2018-11-01,FLSA,Franklin FTSE Saudi Arabia ETF,NYSE Arca,2018-10-11,,23.5928,23.5928,22.7348,22.9348,22.9348,1400.0,1400.0,0.2,0.22,23.411632500000003
2018-12-01,FLSA,Franklin FTSE Saudi Arabia ETF,NYSE Arca,2018-10-11,,22.9348,24.0862,22.9348,23.5642,23.5642,2300.0,2300.0,-0.26,-0.156,23.46352428571429
2019-01-01,FLSA,Franklin FTSE Saudi Arabia ETF,NYSE Arca,2018-10-11,,23.7145,25.9674,23.611,25.8816,25.8816,15000.0,15000.0,0.04,0.009937499999999998,25.05046625
2019-02-01,FLSA,Franklin FTSE Saudi Arabia ETF,NYSE Arca,2018-10-11,,25.9388,26.2725,25.461,25.7671,25.7671,3300.0,3300.0,0.04999999999999999,0.013266666666666664,25.942944000000004
2019-03-01,FLSA,Franklin FTSE Saudi Arabia ETF,NYSE Arca,2018-10-11,,25.8339,27.0259,25.5001,27.0259,27.0259,1600.0,1600.0,-0.01,-0.0024,26.144349333333334
2019-04-01,FLSA,Franklin FTSE Saudi Arabia ETF,NYSE Arca,2018-10-11,,27.1266,28.7352,27.0866,28.6089,28.6089,17100.0,17100.0,0.040000000000000036,0.007750000000000004,28.043108000000007
2019-05-01,FLSA,Franklin FTSE Saudi Arabia ETF,NYSE Arca,2018-10-11,,28.7425,28.8855,25.7757,26.1772,26.1772,8400.0,8400.0,-0.47000000000000003,-0.10352941176470588,26.86865294117647
2019-06-01,FLSA,Franklin FTSE Saudi Arabia ETF,NYSE Arca,2018-10-11,,26.0141,28.0797,25.9226,26.952,26.952,8200.0,8200.0,0.04990000000000003,0.02028571428571428,27.120559285714286
2019-07-01,FLSA,Franklin FTSE Saudi Arabia ETF,NYSE Arca,2018-10-11,,27.0295,27.8148,26.8453,26.9229,26.9229,1900.0,1900.0,-0.06,-0.014533333333333334,27.249973333333333
2019-08-01,FLSA,Franklin FTSE Saudi Arabia ETF,NYSE Arca,2018-10-11,,26.4479,26.5545,24.8579,24.9064,24.9064,9800.0,9800.0,-0.41000000000000003,-0.11228571428571428,25.953057857142852
2019-09-01,FLSA,Franklin FTSE Saudi Arabia ETF,NYSE Arca,2018-10-11,,24.7276,25.2166,24.2077,24.9257,24.9257,12600.0,12600.0,0.4600000000000001,0.18610000000000002,24.801562999999998
2019-10-01,FLSA,Franklin FTSE Saudi Arabia ETF,NYSE Arca,2018-10-11,,24.4995,24.4995,23.1222,23.5297,23.5297,4000.0,4000.0,0.12000000000000001,0.084,23.753626666666666
2019-11-01,FLSA,Franklin FTSE Saudi Arabia ETF,NYSE Arca,2018-10-11,,23.4242,23.9659,23.3842,23.9659,23.9659,800.0,800.0,-0.03,-0.0645,23.68005
2019-12-01,FLSA,Franklin FTSE Saudi Arabia ETF,NYSE Arca,2018-10-11,,23.7923,25.9307,23.7623,25.5767,25.5767,5300.0,5300.0,0.06,0.01285,25.0107275
2020-01-01,FLSA,Franklin FTSE Saudi Arabia ETF,NYSE Arca,2018-10-11,,25.7332,25.8717,24.5425,24.6425,24.6425,9100.0,9100.0,-0.43000000000000005,-0.07942857142857143,25.25871285714285
2020-02-01,FLSA,Franklin FTSE Saudi Arabia ETF,NYSE Arca,2018-10-11,,24.5343,24.6243,21.822,22.312,22.312,6800.0,6800.0,0.03999999999999998,0.013789473684210527,23.70379210526316
2020-03-01,FLSA,Franklin FTSE Saudi Arabia ETF,NYSE Arca,2018-10-11,,22.0373,22.6365,17.3981,20.1585,20.1585,12800.0,12800.0,-0.61,-0.15777272727272731,19.769130909090908
2020-04-01,FLSA,Franklin FTSE Saudi Arabia ETF,NYSE Arca,2018-10-11,,20.0306,21.9247,19.6665,21.1615,21.1615,9200.0,9200.0,-1.7700999999999998,-0.8222999999999999,20.921543
2020-05-01,FLSA,Franklin FTSE Saudi Arabia ETF,NYSE Arca,2018-10-11,,20.6108,22.5382,20.4928,22.5382,22.5382,1700.0,1700.0,0.0,0.0,21.652392307692306
2020-06-01,FLSA,Franklin FTSE Saudi Arabia ETF,NYSE Arca,2018-10-11,,23.2363,23.47,22.41,22.85,22.85,10500.0,10500.0,-0.6299999999999999,-0.14257894736842106,23.00209578947368
2020-07-01,FLSA,Franklin FTSE Saudi Arabia ETF,NYSE Arca,2018-10-11,,22.86,23.3,22.59,22.78,22.78,3400.0,3400.0,0.5,0.10099999999999998,23.026970000000002
2020-08-01,FLSA,Franklin FTSE Saudi Arabia ETF,NYSE Arca,2018-10-11,,22.78,24.559999,22.78,24.5,24.5,4100.0,4100.0,0.11,0.0225,23.970833
2020-09-01,FLSA,Franklin FTSE Saudi Arabia ETF,NYSE Arca,2018-10-11,,24.360001,25.379999,24.360001,25.299999,25.299999,908.0,908.0,0.6558,0.24309090909090908,20.213818181818183
