datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2013-07-01,BRZU,Direxion Daily Brazil Bull 3X Shares,NYSE Arca,2013-07-11,,6169.9971,7471.0347,5991.4971,7056.5664,7056.5664,700.0,700.0,-3.5,0.09900000000000013,6859.727708571429
2013-08-01,BRZU,Direxion Daily Brazil Bull 3X Shares,NYSE Arca,2013-07-11,,7298.7334,7561.2334,5480.9927,6009.5288,6009.5288,900.0,900.0,-476.0,-0.6973333333333334,6381.689308888889
2013-09-01,BRZU,Direxion Daily Brazil Bull 3X Shares,NYSE Arca,2013-07-11,,6230.2295,9579.8076,6055.2295,8686.9727,8686.9727,900.0,900.0,532.0,0.911111111111111,7979.591423333333
2013-10-01,BRZU,Direxion Daily Brazil Bull 3X Shares,NYSE Arca,2013-07-11,,9878.5342,10253.0342,9819.0342,9847.0342,9847.0342,100.0,100.0,-31.5,-0.319,9973.0342
2013-11-01,BRZU,Direxion Daily Brazil Bull 3X Shares,NYSE Arca,2013-07-11,,8877.4023,8880.9023,7677.1821,7810.1821,7810.1821,300.0,300.0,-539.0,-1.8703333333333332,8096.536266666667
2013-12-01,BRZU,Direxion Daily Brazil Bull 3X Shares,NYSE Arca,2013-07-11,,7422.8804,7450.8804,6257.6343,6599.5366,6599.5366,1000.0,1000.0,-469.0,-0.5831,6683.947900000001
2014-01-01,BRZU,Direxion Daily Brazil Bull 3X Shares,NYSE Arca,2013-07-11,,6379.4697,6379.4697,4429.5557,4566.0557,4566.0557,1600.0,1600.0,-1347.5,-1.8885833333333337,5422.049024999999
2014-02-01,BRZU,Direxion Daily Brazil Bull 3X Shares,NYSE Arca,2013-07-11,,4609.6401,5349.062,4154.6401,5102.2471,5102.2471,2400.0,2400.0,353.5,0.5969999999999999,4850.201924285714
2014-03-01,BRZU,Direxion Daily Brazil Bull 3X Shares,NYSE Arca,2013-07-11,,4809.3198,6767.229,4313.3154,6592.792,6592.792,6100.0,6100.0,693.0,0.63125,5163.754847
2014-04-01,BRZU,Direxion Daily Brazil Bull 3X Shares,NYSE Arca,2013-07-11,,6730.8755,8353.8564,6468.3755,7425.7432,7425.7432,3500.0,3500.0,-325.5,-0.10073684210526312,7360.767546842105
2014-05-01,BRZU,Direxion Daily Brazil Bull 3X Shares,NYSE Arca,2013-07-11,,7299.8193,8771.1016,7014.6328,7098.6328,7098.6328,3000.0,3000.0,-416.5,-0.21605000000000008,8009.865234499999
2014-06-01,BRZU,Direxion Daily Brazil Bull 3X Shares,NYSE Arca,2013-07-11,,6985.3291,8766.7549,6759.873,8056.3574,8056.3574,3100.0,3100.0,-129.5,-0.06177777777777774,8026.276504444443
2014-07-01,BRZU,Direxion Daily Brazil Bull 3X Shares,NYSE Arca,2013-07-11,,8131.4419,10182.6777,7691.9756,8319.3945,8319.3945,2400.0,2400.0,920.5,0.5615500000000001,8918.561312
2014-08-01,BRZU,Direxion Daily Brazil Bull 3X Shares,NYSE Arca,2013-07-11,,8316.0742,11162.9863,7714.125,11141.9863,11141.9863,2800.0,2800.0,1585.5,0.9616470588235293,9247.666042941177
2014-09-01,BRZU,Direxion Daily Brazil Bull 3X Shares,NYSE Arca,2013-07-11,,10776.5049,11670.5889,5490.2891,5668.7891,5668.7891,7500.0,7500.0,-2467.5,-1.0667619047619048,8416.422531904762
2014-10-01,BRZU,Direxion Daily Brazil Bull 3X Shares,NYSE Arca,2013-07-11,,5406.875,7379.9102,3525.0476,5092.1304,5092.1304,27800.0,27800.0,-350.0,0.20721739130434785,5540.50587173913
2014-11-01,BRZU,Direxion Daily Brazil Bull 3X Shares,NYSE Arca,2013-07-11,,4801.936,5249.0425,3570.4448,4444.6543,4444.6543,19500.0,19500.0,-1109.5,-1.1524210526315792,4371.675428421052
2014-12-01,BRZU,Direxion Daily Brazil Bull 3X Shares,NYSE Arca,2013-07-11,,4152.1863,4152.1863,2121.7729,2970.9717,2970.9717,20200.0,20200.0,-1487.5,-1.9441818181818187,3104.8738704545453
2015-01-01,BRZU,Direxion Daily Brazil Bull 3X Shares,NYSE Arca,2013-07-11,,2852.073,3314.126,2342.5793,2374.0793,2374.0793,13000.0,13000.0,52.5,0.1324,2789.5259160000005
2015-02-01,BRZU,Direxion Daily Brazil Bull 3X Shares,NYSE Arca,2013-07-11,,2322.0142,2681.7227,2019.1479,2539.3208,2539.3208,18800.0,18800.0,1106.0,2.4346842105263162,2451.2505105263153
2015-03-01,BRZU,Direxion Daily Brazil Bull 3X Shares,NYSE Arca,2013-07-11,,2497.0903,2500.5903,1342.4712,1706.3696,1706.3696,38800.0,38800.0,-434.0,-0.7636363636363633,1757.6887636363638
2015-04-01,BRZU,Direxion Daily Brazil Bull 3X Shares,NYSE Arca,2013-07-11,,1819.8772,2865.6899,1795.3772,2566.2988,2566.2988,42300.0,42300.0,332.5,0.829952380952381,2320.7123971428573
2015-05-01,BRZU,Direxion Daily Brazil Bull 3X Shares,NYSE Arca,2013-07-11,,2611.7988,2796.5076,1773.9098,1780.5598,1780.5598,40700.0,40700.0,-836.8503000000001,-1.6478000000000002,2426.9240039999995
2015-06-01,BRZU,Direxion Daily Brazil Bull 3X Shares,NYSE Arca,2013-07-11,,1814.9313,2175.7283,1765.5073,1937.0331,1937.0331,48200.0,48200.0,-62.3,-0.09990909090909095,1969.1092136363638
