datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2019-07-01,THCX,The Cannabis ETF,NYSE Arca,2019-07-09,,23.102,23.4613,20.5582,21.085,21.085,1826600.0,1826600.0,-3.004000000000001,-0.7805294117647059,21.84570588235294
2019-08-01,THCX,The Cannabis ETF,NYSE Arca,2019-07-09,,21.1244,22.384,17.5568,18.2829,18.2829,1038000.0,1038000.0,-5.3469999999999995,-1.1930454545454547,20.348138636363636
2019-09-01,THCX,The Cannabis ETF,NYSE Arca,2019-07-09,,18.2302,20.1831,15.3757,15.5997,15.5997,774400.0,774400.0,-4.178,-1.1746999999999999,18.2422905
2019-10-01,THCX,The Cannabis ETF,NYSE Arca,2019-07-09,,15.6126,16.1259,13.7114,14.2415,14.2415,1016300.0,1016300.0,-2.9790000000000014,-0.8387391304347828,14.835811739130433
2019-11-01,THCX,The Cannabis ETF,NYSE Arca,2019-07-09,,14.3436,14.6877,11.6578,12.6099,12.6099,1125100.0,1125100.0,-1.88,-0.6369500000000001,13.296928500000002
2019-12-01,THCX,The Cannabis ETF,NYSE Arca,2019-07-09,,12.4815,12.8288,11.4715,12.2425,12.2425,580600.0,580600.0,-1.009,-0.3684761904761904,12.127926666666667
2020-01-01,THCX,The Cannabis ETF,NYSE Arca,2019-07-09,,12.5115,13.9586,11.2208,11.8501,11.8501,1055200.0,1055200.0,-0.8310000000000002,-0.2708095238095237,12.45379523809524
2020-02-01,THCX,The Cannabis ETF,NYSE Arca,2019-07-09,,11.9116,12.277,9.1724,9.7124,9.7124,1440000.0,1440000.0,-2.17,-0.9782105263157895,11.262256315789474
2020-03-01,THCX,The Cannabis ETF,NYSE Arca,2019-07-09,,9.8188,9.9179,5.761,7.7309,7.7309,1338500.0,1338500.0,-1.0699999999999996,-0.3941818181818182,7.7207490909090914
2020-04-01,THCX,The Cannabis ETF,NYSE Arca,2019-07-09,,7.3557,9.1001,6.9676,8.5215,8.5215,624900.0,624900.0,-0.8050000000000002,-0.46385714285714286,7.915264761904762
2020-05-01,THCX,The Cannabis ETF,NYSE Arca,2019-07-09,,8.3301,11.6816,7.5542,10.3371,10.3371,1148500.0,1148500.0,-0.21999999999999986,-0.01854999999999995,9.136028000000001
2020-06-01,THCX,The Cannabis ETF,NYSE Arca,2019-07-09,,10.4328,11.6782,9.26,9.59,9.59,923400.0,923400.0,-1.75,-0.7455909090909091,10.358472272727273
2020-07-01,THCX,The Cannabis ETF,NYSE Arca,2019-07-09,,9.62,10.768,9.5,10.205,10.205,818283.0,818283.0,0.095,0.047681818181818186,10.055056363636364
2020-08-01,THCX,The Cannabis ETF,NYSE Arca,2019-07-09,,10.24,10.72,9.78,10.23,10.23,776500.0,776500.0,-0.43799999999999994,-0.19214285714285714,10.221301904761905
2020-09-01,THCX,The Cannabis ETF,NYSE Arca,2019-07-09,,10.2,10.2,9.1,9.34,9.34,280605.0,280605.0,-0.9849999999999999,-0.9153636363636362,9.530394545454545
