datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2014-09-01,DIVC,Citigroup Inc. C-Tracks ETN Miller/Howard Strategic Dividend Reinvestors Due 9/16/2014,NYSE Arca,2014-09-16,,24.88,25.07,24.2,24.22,24.22,1477500.0,1477500.0,0.31,0.11545454545454546,24.59896909090909
2014-10-01,DIVC,Citigroup Inc. C-Tracks ETN Miller/Howard Strategic Dividend Reinvestors Due 9/16/2014,NYSE Arca,2014-09-16,,23.79,24.88,22.27,24.88,24.88,270500.0,270500.0,0.022000000000000047,0.013590909090909093,23.805681818181824
2014-11-01,DIVC,Citigroup Inc. C-Tracks ETN Miller/Howard Strategic Dividend Reinvestors Due 9/16/2014,NYSE Arca,2014-09-16,,25.13,25.8,24.559,25.17,25.17,61900.0,61900.0,0.29900000000000004,0.07123529411764708,25.135274117647057
2014-12-01,DIVC,Citigroup Inc. C-Tracks ETN Miller/Howard Strategic Dividend Reinvestors Due 9/16/2014,NYSE Arca,2014-09-16,,24.991,25.75,24.097,25.581,25.581,33800.0,33800.0,-0.2779999999999999,-0.055849999999999976,25.127433499999995
2015-01-01,DIVC,Citigroup Inc. C-Tracks ETN Miller/Howard Strategic Dividend Reinvestors Due 9/16/2014,NYSE Arca,2014-09-16,,25.18,25.3,24.28,24.817,24.817,152300.0,152300.0,0.29400000000000004,0.0822,24.875044666666664
2015-02-01,DIVC,Citigroup Inc. C-Tracks ETN Miller/Howard Strategic Dividend Reinvestors Due 9/16/2014,NYSE Arca,2014-09-16,,24.63,27.25,24.63,27.038,27.038,99600.0,99600.0,0.31900000000000006,0.0715263157894737,26.367297368421053
2015-03-01,DIVC,Citigroup Inc. C-Tracks ETN Miller/Howard Strategic Dividend Reinvestors Due 9/16/2014,NYSE Arca,2014-09-16,,27.056,27.24,26.24,27.16,27.16,86800.0,86800.0,0.35999999999999993,0.06889999999999999,26.770066500000002
2015-04-01,DIVC,Citigroup Inc. C-Tracks ETN Miller/Howard Strategic Dividend Reinvestors Due 9/16/2014,NYSE Arca,2014-09-16,,27.09,27.61,27.05,27.22,27.22,100800.0,100800.0,0.19999999999999998,0.038263157894736846,27.363281578947365
2015-05-01,DIVC,Citigroup Inc. C-Tracks ETN Miller/Howard Strategic Dividend Reinvestors Due 9/16/2014,NYSE Arca,2014-09-16,,27.4,27.69,27.02,27.444,27.444,141900.0,141900.0,-0.3129999999999999,-0.05724999999999999,27.409216499999996
2015-06-01,DIVC,Citigroup Inc. C-Tracks ETN Miller/Howard Strategic Dividend Reinvestors Due 9/16/2014,NYSE Arca,2014-09-16,,27.26,28.72,26.471,26.52,26.52,313900.0,313900.0,0.3180000000000001,0.05825,27.321484500000004
