datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2012-10-01,RAVI,FlexShares Ready Access Variable Income Fund,NYSE Arca,2012-10-11,,68.097,68.097,68.0698,68.0789,68.0789,15400.0,15400.0,-0.03,-0.0055,68.08239999999999
2012-11-01,RAVI,FlexShares Ready Access Variable Income Fund,NYSE Arca,2012-10-11,,68.0698,68.0798,68.0335,68.0517,68.0517,8700.0,8700.0,-0.01,-0.0025,68.05827166666667
2012-12-01,RAVI,FlexShares Ready Access Variable Income Fund,NYSE Arca,2012-10-11,,68.0626,68.1044,68.0444,68.0744,68.0744,29800.0,29800.0,-0.03,-0.0029333333333333334,68.06877533333332
2013-01-01,RAVI,FlexShares Ready Access Variable Income Fund,NYSE Arca,2012-10-11,,68.0834,68.1379,68.0653,68.1288,68.1288,37200.0,37200.0,9.99999999999994e-05,0.0,68.10593583333332
2013-02-01,RAVI,FlexShares Ready Access Variable Income Fund,NYSE Arca,2012-10-11,,68.1542,68.2096,68.127,68.1996,68.1996,4900.0,4900.0,-0.01,-0.0025,68.16537166666667
2013-03-01,RAVI,FlexShares Ready Access Variable Income Fund,NYSE Arca,2012-10-11,,68.2123,68.3123,68.2123,68.2941,68.2941,5600.0,5600.0,-0.01,-0.00375,68.2608575
2013-04-01,RAVI,FlexShares Ready Access Variable Income Fund,NYSE Arca,2012-10-11,,68.3559,68.4195,68.3268,68.4195,68.4195,12200.0,12200.0,0.030000000000000002,0.00375,68.3762675
2013-05-01,RAVI,FlexShares Ready Access Variable Income Fund,NYSE Arca,2012-10-11,,68.4668,68.4868,68.4277,68.4486,68.4486,241700.0,241700.0,-0.009999999999999998,-0.0005909090909090909,68.45803136363635
2013-06-01,RAVI,FlexShares Ready Access Variable Income Fund,NYSE Arca,2012-10-11,,68.4304,68.4995,68.1649,68.3231,68.3231,63700.0,63700.0,0.04,0.003411764705882353,68.41476647058823
2013-07-01,RAVI,FlexShares Ready Access Variable Income Fund,NYSE Arca,2012-10-11,,68.3204,68.3841,68.1986,68.3477,68.3477,92700.0,92700.0,0.049999999999999996,0.0041111111111111105,68.32679277777778
2013-08-01,RAVI,FlexShares Ready Access Variable Income Fund,NYSE Arca,2012-10-11,,68.3477,68.4032,68.3359,68.385,68.385,107600.0,107600.0,0.04999999999999999,0.0041111111111111105,68.37322277777778
2013-09-01,RAVI,FlexShares Ready Access Variable Income Fund,NYSE Arca,2012-10-11,,68.3932,68.4851,68.3632,68.466,68.466,183100.0,183100.0,-0.02,-0.0015,68.43026599999999
2013-10-01,RAVI,FlexShares Ready Access Variable Income Fund,NYSE Arca,2012-10-11,,68.4969,68.5944,68.3869,68.5944,68.5944,264300.0,264300.0,-0.19000000000000003,-0.012681818181818183,68.50122045454546
2013-11-01,RAVI,FlexShares Ready Access Variable Income Fund,NYSE Arca,2012-10-11,,69.2735,69.2735,68.5417,68.6672,68.6672,74600.0,74600.0,-0.48000000000000015,-0.03636842105263158,68.63712631578949
2013-12-01,RAVI,FlexShares Ready Access Variable Income Fund,NYSE Arca,2012-10-11,,68.6535,68.7155,68.6009,68.7137,68.7137,299400.0,299400.0,0.08009999999999999,0.0055238095238095255,68.68024523809524
2014-01-01,RAVI,FlexShares Ready Access Variable Income Fund,NYSE Arca,2012-10-11,,68.7228,68.7976,68.572,68.7867,68.7867,107100.0,107100.0,0.3101,0.021476190476190475,68.75025190476191
2014-02-01,RAVI,FlexShares Ready Access Variable Income Fund,NYSE Arca,2012-10-11,,68.8048,68.9216,68.2722,68.9216,68.9216,242800.0,242800.0,0.56,0.043263157894736844,68.82265157894736
2014-03-01,RAVI,FlexShares Ready Access Variable Income Fund,NYSE Arca,2012-10-11,,68.9298,68.9507,68.8278,68.949,68.949,141800.0,141800.0,0.24000000000000002,0.016714285714285716,68.91454571428572
2014-04-01,RAVI,FlexShares Ready Access Variable Income Fund,NYSE Arca,2012-10-11,,68.9535,69.0374,68.8888,69.0256,69.0256,110000.0,110000.0,0.2601,0.019842105263157894,68.98093473684209
2014-05-01,RAVI,FlexShares Ready Access Variable Income Fund,NYSE Arca,2012-10-11,,69.0381,69.169,68.9381,69.159,69.159,95700.0,95700.0,-0.11,-0.007666666666666667,69.08891857142855
2014-06-01,RAVI,FlexShares Ready Access Variable Income Fund,NYSE Arca,2012-10-11,,69.0434,69.186,68.8612,69.1699,69.1699,288300.0,288300.0,-0.09019999999999997,-0.006238095238095235,69.10751142857144
2014-07-01,RAVI,FlexShares Ready Access Variable Income Fund,NYSE Arca,2012-10-11,,69.1845,69.2109,68.9154,69.1745,69.1745,213100.0,213100.0,-0.4700000000000001,-0.030818181818181824,69.15510227272728
2014-08-01,RAVI,FlexShares Ready Access Variable Income Fund,NYSE Arca,2012-10-11,,69.2056,69.3513,69.1756,69.2513,69.2513,55800.0,55800.0,-0.07,-0.0048095238095238095,69.24110571428574
2014-09-01,RAVI,FlexShares Ready Access Variable Income Fund,NYSE Arca,2012-10-11,,68.7299,69.3199,68.7299,69.2376,69.2376,212900.0,212900.0,0.36010000000000003,0.026350000000000005,69.23651699999998
2014-10-01,RAVI,FlexShares Ready Access Variable Income Fund,NYSE Arca,2012-10-11,,69.1973,69.3803,68.5979,69.2971,69.2971,193200.0,193200.0,1.3799000000000001,0.08743478260869564,69.25564782608696
2014-11-01,RAVI,FlexShares Ready Access Variable Income Fund,NYSE Arca,2012-10-11,,69.0406,69.3747,69.0406,69.3721,69.3721,51800.0,51800.0,0.3499999999999999,0.02673684210526316,69.32832157894738
2014-12-01,RAVI,FlexShares Ready Access Variable Income Fund,NYSE Arca,2012-10-11,,69.3847,69.4298,69.063,69.143,69.143,384300.0,384300.0,-0.6300000000000001,-0.041318181818181816,69.23924090909091
2015-01-01,RAVI,FlexShares Ready Access Variable Income Fund,NYSE Arca,2012-10-11,,69.1322,69.7873,69.1222,69.2532,69.2532,245400.0,245400.0,-0.4299999999999999,-0.030850000000000006,69.226652
2015-02-01,RAVI,FlexShares Ready Access Variable Income Fund,NYSE Arca,2012-10-11,,69.2715,69.3441,69.0813,69.2707,69.2707,233900.0,233900.0,-0.26000000000000006,-0.019736842105263157,69.23783789473684
2015-03-01,RAVI,FlexShares Ready Access Variable Income Fund,NYSE Arca,2012-10-11,,69.2826,69.6133,69.2091,69.4204,69.4204,134100.0,134100.0,0.43000000000000005,0.02942857142857143,69.34413190476191
2015-04-01,RAVI,FlexShares Ready Access Variable Income Fund,NYSE Arca,2012-10-11,,69.5292,69.5292,69.2789,69.4084,69.4084,157400.0,157400.0,-0.2698999999999999,-0.018476190476190472,69.38015428571428
2015-05-01,RAVI,FlexShares Ready Access Variable Income Fund,NYSE Arca,2012-10-11,,69.3572,69.4955,69.2852,69.3588,69.3588,86500.0,86500.0,-0.09000000000000002,-0.00645,69.3541735
2015-06-01,RAVI,FlexShares Ready Access Variable Income Fund,NYSE Arca,2012-10-11,,69.3508,69.402,69.1996,69.2456,69.2456,155100.0,155100.0,-0.4,-0.028849999999999997,69.27498399999999
2015-07-01,RAVI,FlexShares Ready Access Variable Income Fund,NYSE Arca,2012-10-11,,69.2478,69.4278,69.1978,69.4278,69.4278,221000.0,221000.0,0.13999999999999996,0.009227272727272725,69.30535090909092
