datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2005-06-01,PSI,PowerShares Dynamic Semiconductors,NYSE Arca,2005-06-23,,13.9006,14.2406,13.306,13.4174,13.4174,41800.0,41800.0,-0.33,-0.4058333333333333,13.571816666666665
2005-07-01,PSI,PowerShares Dynamic Semiconductors,NYSE Arca,2005-06-23,,13.3995,15.1169,13.3795,14.8742,14.8742,3547900.0,3547900.0,0.71,0.2605,14.479930999999997
2005-08-01,PSI,PowerShares Dynamic Semiconductors,NYSE Arca,2005-06-23,,14.9856,15.1347,14.3302,14.8092,14.8092,1983200.0,1983200.0,-0.16000000000000014,-0.04043478260869563,14.612735217391302
2005-09-01,PSI,PowerShares Dynamic Semiconductors,NYSE Arca,2005-06-23,,14.7451,15.1619,14.0432,14.8463,14.8463,861800.0,861800.0,0.29000000000000004,0.10604761904761906,14.646656190476191
2005-10-01,PSI,PowerShares Dynamic Semiconductors,NYSE Arca,2005-06-23,,14.8626,15.1335,13.2108,13.9555,13.9555,926700.0,926700.0,-0.6099999999999999,-0.17933333333333326,14.037010952380953
2005-11-01,PSI,PowerShares Dynamic Semiconductors,NYSE Arca,2005-06-23,,13.8885,15.7731,13.7485,15.5608,15.5608,844300.0,844300.0,1.3,0.4296190476190476,14.932835714285716
2005-12-01,PSI,PowerShares Dynamic Semiconductors,NYSE Arca,2005-06-23,,15.6926,16.2854,15.1253,15.2453,15.2453,1425100.0,1425100.0,-0.8600000000000001,-0.2523809523809523,15.689391428571431
2006-01-01,PSI,PowerShares Dynamic Semiconductors,NYSE Arca,2005-06-23,,15.3993,18.192,15.1593,17.8713,17.8713,2482400.0,2482400.0,1.4200000000000004,0.45485,16.930867999999997
2006-02-01,PSI,PowerShares Dynamic Semiconductors,NYSE Arca,2005-06-23,,17.866,18.5704,17.4513,17.7321,17.7321,2854100.0,2854100.0,0.04000000000000006,0.022473684210526347,17.93863
2006-03-01,PSI,PowerShares Dynamic Semiconductors,NYSE Arca,2005-06-23,,17.8187,18.8852,17.036,18.1867,18.1867,3190300.0,3190300.0,0.4200000000000001,0.11365217391304347,17.749349565217393
2006-04-01,PSI,PowerShares Dynamic Semiconductors,NYSE Arca,2005-06-23,,18.168,19.2545,17.966,18.7157,18.7157,1819600.0,1819600.0,0.2799999999999999,0.09584210526315794,18.625173157894736
2006-05-01,PSI,PowerShares Dynamic Semiconductors,NYSE Arca,2005-06-23,,18.8329,19.4952,16.0587,16.665,16.665,3511800.0,3511800.0,-2.5799999999999996,-0.6524545454545454,17.752589545454544
2006-06-01,PSI,PowerShares Dynamic Semiconductors,NYSE Arca,2005-06-23,,16.6361,17.3747,14.9646,16.0433,16.0433,2571200.0,2571200.0,-0.32000000000000023,-0.05754545454545445,15.854224090909094
2006-07-01,PSI,PowerShares Dynamic Semiconductors,NYSE Arca,2005-06-23,,16.0839,16.2439,13.6465,14.9391,14.9391,1880600.0,1880600.0,-0.57,-0.15805000000000002,14.830696999999997
2006-08-01,PSI,PowerShares Dynamic Semiconductors,NYSE Arca,2005-06-23,,14.7972,15.8614,14.1139,15.6814,15.6814,1860700.0,1860700.0,0.6,0.1846086956521739,14.979861304347828
2006-09-01,PSI,PowerShares Dynamic Semiconductors,NYSE Arca,2005-06-23,,15.8251,16.5124,14.9832,15.8763,15.8763,1419400.0,1419400.0,0.21999999999999997,0.08469999999999998,15.846515000000002
2006-10-01,PSI,PowerShares Dynamic Semiconductors,NYSE Arca,2005-06-23,,15.8293,16.872,15.4186,15.8299,15.8299,1430600.0,1430600.0,1.5399999999999998,0.44790909090909087,16.044627727272726
2006-11-01,PSI,PowerShares Dynamic Semiconductors,NYSE Arca,2005-06-23,,15.8459,16.7094,15.2138,16.2938,16.2938,3342500.0,3342500.0,0.6199999999999999,0.19542857142857148,16.042635238095233
2006-12-01,PSI,PowerShares Dynamic Semiconductors,NYSE Arca,2005-06-23,,16.3561,16.7374,15.8292,15.9505,15.9505,1367200.0,1367200.0,-0.35009999999999997,-0.10234999999999997,16.230583
2007-01-01,PSI,PowerShares Dynamic Semiconductors,NYSE Arca,2005-06-23,,16.1098,16.7401,15.5321,16.1918,16.1918,2813300.0,2813300.0,0.4799,0.15524999999999994,16.10799
2007-02-01,PSI,PowerShares Dynamic Semiconductors,NYSE Arca,2005-06-23,,16.2917,17.6508,16.1617,16.8413,16.8413,1583200.0,1583200.0,0.21000000000000008,0.07005263157894732,16.80126052631579
2007-03-01,PSI,PowerShares Dynamic Semiconductors,NYSE Arca,2005-06-23,,16.3421,17.1797,16.1539,16.4145,16.4145,1592400.0,1592400.0,-0.6800000000000002,-0.18036363636363634,16.723766818181822
2007-04-01,PSI,PowerShares Dynamic Semiconductors,NYSE Arca,2005-06-23,,16.5345,18.2067,16.2645,17.6671,17.6671,3995900.0,3995900.0,1.11,0.33035000000000003,17.275626
2007-05-01,PSI,PowerShares Dynamic Semiconductors,NYSE Arca,2005-06-23,,17.7299,18.3352,17.1339,17.862,17.862,1955200.0,1955200.0,0.13000000000000006,0.03863636363636364,17.80940590909091
2007-06-01,PSI,PowerShares Dynamic Semiconductors,NYSE Arca,2005-06-23,,18.0426,18.3916,17.2952,18.0383,18.0383,4234300.0,4234300.0,0.35,0.10219047619047614,17.94697476190476
2007-07-01,PSI,PowerShares Dynamic Semiconductors,NYSE Arca,2005-06-23,,18.1517,19.2183,17.1694,17.4537,17.4537,3823700.0,3823700.0,-0.4899999999999997,-0.13047619047619052,18.38431047619048
