datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2017-03-01,AOIL,Aberdeen Standard Bloomberg WTI Crude Oil Strategy K-1 Free ETF,NYSE Arca,2017-03-31,,24.92,25.13,24.92,24.92,20.87,300.0,300.0,0.0,0.0,24.99
2017-04-01,AOIL,Aberdeen Standard Bloomberg WTI Crude Oil Strategy K-1 Free ETF,NYSE Arca,2017-03-31,,25.11,26.2,24.57,24.57,20.58,4100.0,4100.0,-0.010000000000000009,-0.0034210526315789505,6.713333157894736
2017-05-01,AOIL,Aberdeen Standard Bloomberg WTI Crude Oil Strategy K-1 Free ETF,NYSE Arca,2017-03-31,,24.57,24.57,23.32,23.41,19.61,1600.0,1600.0,0.02,0.003909090909090909,2.124242727272727
2017-06-01,AOIL,Aberdeen Standard Bloomberg WTI Crude Oil Strategy K-1 Free ETF,NYSE Arca,2017-03-31,,23.41,23.41,21.55,22.9,19.18,6200.0,6200.0,-0.9299999999999999,-0.17931818181818182,5.0865149999999995
2017-07-01,AOIL,Aberdeen Standard Bloomberg WTI Crude Oil Strategy K-1 Free ETF,NYSE Arca,2017-03-31,,22.9,23.25,22.55,23.25,19.48,800.0,800.0,0.0,0.0,2.2901665
2017-08-01,AOIL,Aberdeen Standard Bloomberg WTI Crude Oil Strategy K-1 Free ETF,NYSE Arca,2017-03-31,,23.25,23.25,23.25,23.25,19.48,0.0,0.0,0.0,0.0,0.0
2017-09-01,AOIL,Aberdeen Standard Bloomberg WTI Crude Oil Strategy K-1 Free ETF,NYSE Arca,2017-03-31,,23.25,24.75,23.25,24.75,20.73,800.0,800.0,0.0,0.0,7.2829999999999995
2017-10-01,AOIL,Aberdeen Standard Bloomberg WTI Crude Oil Strategy K-1 Free ETF,NYSE Arca,2017-03-31,,24.75,24.75,24.07,24.08,20.17,800.0,800.0,0.01,0.0019090909090909091,2.1989395454545457
2017-11-01,AOIL,Aberdeen Standard Bloomberg WTI Crude Oil Strategy K-1 Free ETF,NYSE Arca,2017-03-31,,24.08,24.08,24.08,24.08,20.17,0.0,0.0,0.0,0.0,0.0
2017-12-01,AOIL,Aberdeen Standard Bloomberg WTI Crude Oil Strategy K-1 Free ETF,NYSE Arca,2017-03-31,,24.08,25.38,24.08,25.38,22.92,1000.0,1000.0,0.01,0.00195,4.9833335
2018-01-01,AOIL,Aberdeen Standard Bloomberg WTI Crude Oil Strategy K-1 Free ETF,NYSE Arca,2017-03-31,,25.38,26.79,25.38,26.49,23.92,4300.0,4300.0,0.0,0.0,5.0200000000000005
2018-02-01,AOIL,Aberdeen Standard Bloomberg WTI Crude Oil Strategy K-1 Free ETF,NYSE Arca,2017-03-31,,26.4,26.4,24.12,25.6,23.12,12100.0,12100.0,0.0,0.0,9.302631578947368
2018-03-01,AOIL,Aberdeen Standard Bloomberg WTI Crude Oil Strategy K-1 Free ETF,NYSE Arca,2017-03-31,,25.6,26.32,25.36,26.32,23.77,700.0,700.0,0.0,0.0,4.911904761904762
2018-04-01,AOIL,Aberdeen Standard Bloomberg WTI Crude Oil Strategy K-1 Free ETF,NYSE Arca,2017-03-31,,25.75,27.63,25.75,27.63,24.95,7700.0,7700.0,0.009999999999999995,0.0013333333333333346,6.404920476190476
2018-05-01,AOIL,Aberdeen Standard Bloomberg WTI Crude Oil Strategy K-1 Free ETF,NYSE Arca,2017-03-31,,27.63,29.22,27.19,28.43,25.68,22200.0,22200.0,0.11000000000000001,0.018227272727272734,16.825302727272728
2018-06-01,AOIL,Aberdeen Standard Bloomberg WTI Crude Oil Strategy K-1 Free ETF,NYSE Arca,2017-03-31,,28.43,29.0,27.69,28.84,26.05,35100.0,35100.0,-0.42,-0.07028571428571428,13.455713809523811
2018-07-01,AOIL,Aberdeen Standard Bloomberg WTI Crude Oil Strategy K-1 Free ETF,NYSE Arca,2017-03-31,,28.84,28.85,27.69,28.21,25.48,14300.0,14300.0,-0.7999999999999999,-0.13428571428571429,14.812539999999998
2018-08-01,AOIL,Aberdeen Standard Bloomberg WTI Crude Oil Strategy K-1 Free ETF,NYSE Arca,2017-03-31,,28.21,29.08,27.56,29.08,26.26,15800.0,15800.0,-0.25,-0.038826086956521746,18.388985652173915
2018-09-01,AOIL,Aberdeen Standard Bloomberg WTI Crude Oil Strategy K-1 Free ETF,NYSE Arca,2017-03-31,,29.08,29.64,28.56,29.64,26.77,18800.0,18800.0,-0.21000000000000002,-0.037684210526315785,7.616666842105264
2018-10-01,AOIL,Aberdeen Standard Bloomberg WTI Crude Oil Strategy K-1 Free ETF,NYSE Arca,2017-03-31,,30.68,31.18,28.36,28.5,25.74,142700.0,142700.0,0.18000000000000005,0.026608695652173907,20.82695652173913
2018-11-01,AOIL,Aberdeen Standard Bloomberg WTI Crude Oil Strategy K-1 Free ETF,NYSE Arca,2017-03-31,,28.03,28.11,24.39,24.39,22.03,24900.0,24900.0,-0.9399999999999997,-0.16471428571428573,22.964761428571425
2018-12-01,AOIL,Aberdeen Standard Bloomberg WTI Crude Oil Strategy K-1 Free ETF,NYSE Arca,2017-03-31,,25.38,26.26,21.56,22.04,21.01,11000.0,11000.0,-2.84,-0.5775263157894737,21.809122105263153
2019-01-01,AOIL,Aberdeen Standard Bloomberg WTI Crude Oil Strategy K-1 Free ETF,NYSE Arca,2017-03-31,,22.08,24.53,21.97,24.18,23.05,6300.0,6300.0,-0.2899999999999999,-0.054761904761904755,15.805872857142859
2019-02-01,AOIL,Aberdeen Standard Bloomberg WTI Crude Oil Strategy K-1 Free ETF,NYSE Arca,2017-03-31,,24.45,25.57,23.8,25.57,24.37,4900.0,4900.0,0.62,0.13447368421052633,14.502806842105263
2019-03-01,AOIL,Aberdeen Standard Bloomberg WTI Crude Oil Strategy K-1 Free ETF,NYSE Arca,2017-03-31,,25.57,26.8,24.51,26.8,25.55,5800.0,5800.0,3.14,0.5838095238095239,24.71079476190476
2019-04-01,AOIL,Aberdeen Standard Bloomberg WTI Crude Oil Strategy K-1 Free ETF,NYSE Arca,2017-03-31,,27.06,29.52,27.06,28.5,27.17,2126.0,2126.0,2.2600000000000002,0.3869047619047619,23.019682857142858
2019-05-01,AOIL,Aberdeen Standard Bloomberg WTI Crude Oil Strategy K-1 Free ETF,NYSE Arca,2017-03-31,,28.39,28.39,23.79,23.79,22.68,1412.0,1412.0,-0.26,-0.04627272727272727,27.195757272727267
2019-06-01,AOIL,Aberdeen Standard Bloomberg WTI Crude Oil Strategy K-1 Free ETF,NYSE Arca,2017-03-31,,23.6,26.4,22.83,25.8,24.6,7836.0,7836.0,-2.52,-0.50485,24.466832500000002
2019-07-01,AOIL,Aberdeen Standard Bloomberg WTI Crude Oil Strategy K-1 Free ETF,NYSE Arca,2017-03-31,,26.26,27.04,24.75,25.82,24.62,5833.0,5833.0,-1.72,-0.2974090909090909,25.67712045454545
