datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2019-04-01,NRGO,MicroSectors U.S. Big Oil Index 2X Leveraged ETNs,NYSE Arca,2019-04-30,,53.94,54.049,53.94,54.049,54.049,200.0,200.0,0.109,0.202,54.01267
2019-05-01,NRGO,MicroSectors U.S. Big Oil Index 2X Leveraged ETNs,NYSE Arca,2019-04-30,,47.25,49.07,42.36,42.372,42.372,1200.0,1200.0,-1.143,-0.583,46.570335
2019-06-01,NRGO,MicroSectors U.S. Big Oil Index 2X Leveraged ETNs,NYSE Arca,2019-04-30,,43.32,43.32,43.017,43.017,43.017,200.0,200.0,-0.303,-0.699,43.118
2019-07-01,NRGO,MicroSectors U.S. Big Oil Index 2X Leveraged ETNs,NYSE Arca,2019-04-30,,46.9,49.939,46.826,47.922,47.922,1200.0,1200.0,0.9570000000000001,0.6666666666666666,48.13044666666667
2019-08-01,NRGO,MicroSectors U.S. Big Oil Index 2X Leveraged ETNs,NYSE Arca,2019-04-30,,45.32,45.32,37.116,37.116,37.116,3400.0,3400.0,-3.6,-1.0056666666666665,40.84203666666667
2019-09-01,NRGO,MicroSectors U.S. Big Oil Index 2X Leveraged ETNs,NYSE Arca,2019-04-30,,42.64,47.228,42.189,47.228,47.228,300.0,300.0,-0.451,-0.3526666666666667,44.525110000000005
2019-10-01,NRGO,MicroSectors U.S. Big Oil Index 2X Leveraged ETNs,NYSE Arca,2019-04-30,,42.41,45.17,42.276,43.834,43.834,500.0,500.0,0.07000000000000003,0.03679999999999998,43.714134
2019-11-01,NRGO,MicroSectors U.S. Big Oil Index 2X Leveraged ETNs,NYSE Arca,2019-04-30,,48.83,50.295,48.23,50.295,50.295,1700.0,1700.0,-0.239,-0.251,49.339330000000004
2019-12-01,NRGO,MicroSectors U.S. Big Oil Index 2X Leveraged ETNs,NYSE Arca,2019-04-30,,46.58,46.58,46.045,46.045,46.045,100.0,100.0,-0.535,-1.149,46.22333
2020-01-01,NRGO,MicroSectors U.S. Big Oil Index 2X Leveraged ETNs,NYSE Arca,2019-04-30,,52.982,52.993,50.35,52.235,52.235,1000.0,1000.0,2.9299999999999997,1.439,52.1371675
2020-02-01,NRGO,MicroSectors U.S. Big Oil Index 2X Leveraged ETNs,NYSE Arca,2019-04-30,,38.86,39.931,28.723,28.997,28.997,1600.0,1600.0,-0.009000000000000008,-0.006999999999999984,34.210800000000006
2020-03-01,NRGO,MicroSectors U.S. Big Oil Index 2X Leveraged ETNs,NYSE Arca,2019-04-30,,29.4,30.286,5.535,8.992,8.992,22200.0,22200.0,-1.4709999999999999,0.12590476190476152,12.704794285714282
2020-04-01,NRGO,MicroSectors U.S. Big Oil Index 2X Leveraged ETNs,NYSE Arca,2019-04-30,,8.0,17.36,7.55,15.456,15.456,59400.0,59400.0,-4.548,-1.5106842105263154,11.486684210526317
2020-05-01,NRGO,MicroSectors U.S. Big Oil Index 2X Leveraged ETNs,NYSE Arca,2019-04-30,,14.0,16.699,11.97,15.231,15.231,40800.0,40800.0,-3.645000000000001,-1.0487000000000002,14.841434000000001
2020-06-01,NRGO,MicroSectors U.S. Big Oil Index 2X Leveraged ETNs,NYSE Arca,2019-04-30,,15.31,23.599,14.22,15.685,15.685,26000.0,26000.0,1.4949999999999994,0.4026190476190477,17.240730476190475
2020-07-01,NRGO,MicroSectors U.S. Big Oil Index 2X Leveraged ETNs,NYSE Arca,2019-04-30,,14.86,15.575,12.311,13.359,13.359,14717.0,14717.0,-0.45799999999999996,-0.11863636363636369,14.126806363636366
2020-08-01,NRGO,MicroSectors U.S. Big Oil Index 2X Leveraged ETNs,NYSE Arca,2019-04-30,,13.28,15.585,12.311,12.391,12.391,24700.0,24700.0,-0.7,-0.18229999999999993,13.574901000000002
2020-09-01,NRGO,MicroSectors U.S. Big Oil Index 2X Leveraged ETNs,NYSE Arca,2019-04-30,,12.08,12.12,9.653,10.778,10.778,9500.0,9500.0,-0.08700000000000002,-0.07118181818181822,10.842880000000001
