datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2006-03-01,RPG,Guggenheim S&P 500 Pure Growth,NYSE Arca,2006-03-07,,31.0923,32.0673,31.0723,31.8873,31.8873,163600.0,163600.0,-0.47000000000000003,-0.09231249999999999,31.593421250000002
2006-04-01,RPG,Guggenheim S&P 500 Pure Growth,NYSE Arca,2006-03-07,,31.8599,32.0724,31.4203,31.4203,31.4203,32500.0,32500.0,0.15000000000000002,0.037,31.710330769230765
2006-05-01,RPG,Guggenheim S&P 500 Pure Growth,NYSE Arca,2006-03-07,,31.4812,31.6326,29.8726,29.9276,29.9276,77100.0,77100.0,-2.4299999999999997,-0.37561904761904763,30.75946095238095
2006-06-01,RPG,Guggenheim S&P 500 Pure Growth,NYSE Arca,2006-03-07,,30.3279,30.5255,29.0118,30.1291,30.1291,85000.0,85000.0,-1.68,-0.2673809523809524,29.6548138095238
2006-07-01,RPG,Guggenheim S&P 500 Pure Growth,NYSE Arca,2006-03-07,,30.1623,30.2023,28.567,29.6162,29.6162,170300.0,170300.0,-0.13,-0.020166666666666652,29.372295555555556
2006-08-01,RPG,Guggenheim S&P 500 Pure Growth,NYSE Arca,2006-03-07,,29.6015,30.5961,29.3415,30.5961,30.5961,147300.0,147300.0,-0.33,-0.04821739130434782,30.00577695652174
2006-09-01,RPG,Guggenheim S&P 500 Pure Growth,NYSE Arca,2006-03-07,,30.7152,31.5989,30.3195,31.443,31.443,110100.0,110100.0,0.3400000000000001,0.056400000000000006,31.070332999999998
2006-10-01,RPG,Guggenheim S&P 500 Pure Growth,NYSE Arca,2006-03-07,,31.3219,32.6177,31.1442,32.3057,32.3057,105300.0,105300.0,0.9599999999999995,0.13936363636363633,32.01669181818182
2006-11-01,RPG,Guggenheim S&P 500 Pure Growth,NYSE Arca,2006-03-07,,32.4612,33.251,31.9369,33.1317,33.1317,357900.0,357900.0,-0.12,-0.017904761904761916,32.64573428571428
2006-12-01,RPG,Guggenheim S&P 500 Pure Growth,NYSE Arca,2006-03-07,,32.8505,33.5578,32.7905,32.9573,32.9573,92600.0,92600.0,-0.5199999999999999,-0.0772,33.2108635
