datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2010-12-01,STIP,iShares 0-5 Year TIPS Bond,NYSE Arca,2010-12-03,,88.7464,88.9935,88.2768,88.9446,88.9446,200800.0,200800.0,0.09,0.0052000000000000015,88.7021285
2011-01-01,STIP,iShares 0-5 Year TIPS Bond,NYSE Arca,2010-12-03,,88.9146,89.9322,88.8546,89.8422,89.8422,290100.0,290100.0,0.74,0.041499999999999995,89.563158
2011-02-01,STIP,iShares 0-5 Year TIPS Bond,NYSE Arca,2010-12-03,,89.7384,90.4773,89.0174,90.3684,90.3684,506500.0,506500.0,0.02990000000000012,0.0017894736842105315,89.60347578947369
2011-03-01,STIP,iShares 0-5 Year TIPS Bond,NYSE Arca,2010-12-03,,90.2818,91.4844,90.2518,90.9465,90.9465,264400.0,264400.0,0.2001000000000001,0.00978260869565218,90.94316217391304
2011-04-01,STIP,iShares 0-5 Year TIPS Bond,NYSE Arca,2010-12-03,,90.8651,92.3677,90.8351,92.3677,92.3677,258200.0,258200.0,0.9,0.0491,91.5656935
2011-05-01,STIP,iShares 0-5 Year TIPS Bond,NYSE Arca,2010-12-03,,92.2839,92.4639,91.7136,92.3023,92.3023,805800.0,805800.0,-0.16000000000000003,-0.00823809523809524,92.07992333333335
2011-06-01,STIP,iShares 0-5 Year TIPS Bond,NYSE Arca,2010-12-03,,92.3416,92.7403,92.1682,92.3655,92.3655,543200.0,543200.0,-0.1700000000000001,-0.008227272727272727,92.46533863636363
2011-07-01,STIP,iShares 0-5 Year TIPS Bond,NYSE Arca,2010-12-03,,92.4609,94.8109,92.1409,93.524,93.524,293200.0,293200.0,0.8898000000000001,0.04790000000000001,93.12569099999999
2011-08-01,STIP,iShares 0-5 Year TIPS Bond,NYSE Arca,2010-12-03,,93.5032,93.9249,92.4288,92.8654,92.8654,634700.0,634700.0,-0.43989999999999996,-0.020347826086956528,93.06637521739131
2011-09-01,STIP,iShares 0-5 Year TIPS Bond,NYSE Arca,2010-12-03,,92.9674,93.3719,92.2196,92.2196,92.2196,346200.0,346200.0,-0.8199000000000001,-0.04195238095238095,92.85154714285716
2011-10-01,STIP,iShares 0-5 Year TIPS Bond,NYSE Arca,2010-12-03,,92.2478,93.5819,92.1332,93.4203,93.4203,581400.0,581400.0,0.8802,0.04519047619047619,92.63280095238095
2011-11-01,STIP,iShares 0-5 Year TIPS Bond,NYSE Arca,2010-12-03,,93.3961,93.8918,92.8788,93.3074,93.3074,478700.0,478700.0,-0.22989999999999997,-0.011761904761904762,93.38101714285715
2011-12-01,STIP,iShares 0-5 Year TIPS Bond,NYSE Arca,2010-12-03,,93.3837,95.6885,92.813,92.9094,92.9094,525400.0,525400.0,0.28,0.014428571428571428,93.14424523809524
2012-01-01,STIP,iShares 0-5 Year TIPS Bond,NYSE Arca,2010-12-03,,92.9476,94.4873,91.2473,93.8839,93.8839,523500.0,523500.0,-0.16000000000000003,-0.008400000000000001,93.37237400000001
2012-02-01,STIP,iShares 0-5 Year TIPS Bond,NYSE Arca,2010-12-03,,93.9124,94.3974,93.7413,94.2027,94.2027,426300.0,426300.0,0.6000000000000001,0.0319,94.02058199999999
2012-03-01,STIP,iShares 0-5 Year TIPS Bond,NYSE Arca,2010-12-03,,94.0554,95.0804,93.9161,94.1025,94.1025,647200.0,647200.0,-0.26,-0.012500000000000004,94.21561863636366
