datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2009-03-01,QAI,IQ Hedge MultiIQ Hedge Multi-Strategy Tracker,NYSE Arca,2009-03-25,,22.4155,22.7244,21.974,22.1664,22.1664,286800.0,286800.0,-0.8099999999999999,-0.7212,22.267332
2009-04-01,QAI,IQ Hedge MultiIQ Hedge Multi-Strategy Tracker,NYSE Arca,2009-03-25,,22.1141,22.8357,22.0141,22.6736,22.6736,406000.0,406000.0,0.07,0.017952380952380973,22.42792380952381
2009-05-01,QAI,IQ Hedge MultiIQ Hedge Multi-Strategy Tracker,NYSE Arca,2009-03-25,,22.578,24.8662,22.5462,23.3054,23.3054,494500.0,494500.0,-1.03,-0.2078999999999999,23.0555475
2009-06-01,QAI,IQ Hedge MultiIQ Hedge Multi-Strategy Tracker,NYSE Arca,2009-03-25,,23.5366,23.5366,22.8127,23.2253,23.2253,476400.0,476400.0,-0.72,-0.1392727272727273,23.145360454545454
2009-07-01,QAI,IQ Hedge MultiIQ Hedge Multi-Strategy Tracker,NYSE Arca,2009-03-25,,23.0786,23.6312,22.9418,23.5812,23.5812,406200.0,406200.0,1.03,0.20195454545454547,23.29315136363636
2009-08-01,QAI,IQ Hedge MultiIQ Hedge Multi-Strategy Tracker,NYSE Arca,2009-03-25,,23.6703,23.958,23.2677,23.4833,23.4833,710400.0,710400.0,0.3,0.06233333333333333,23.559866666666665
2009-09-01,QAI,IQ Hedge MultiIQ Hedge Multi-Strategy Tracker,NYSE Arca,2009-03-25,,23.5443,24.1472,23.3143,24.0707,24.0707,972700.0,972700.0,-0.009999999999999957,-0.0008571428571428599,23.828296190476195
2009-10-01,QAI,IQ Hedge MultiIQ Hedge Multi-Strategy Tracker,NYSE Arca,2009-03-25,,23.9138,24.4853,23.7133,23.9461,23.9461,734200.0,734200.0,1.1102230246251565e-16,0.0009545454545454402,24.216781818181815
2009-11-01,QAI,IQ Hedge MultiIQ Hedge Multi-Strategy Tracker,NYSE Arca,2009-03-25,,24.2618,24.6802,23.9951,24.4355,24.4355,594600.0,594600.0,0.42000000000000004,0.08705,24.412220000000005
2009-12-01,QAI,IQ Hedge MultiIQ Hedge Multi-Strategy Tracker,NYSE Arca,2009-03-25,,24.5778,24.7255,24.0053,24.3489,24.3489,590900.0,590900.0,-0.83,-0.1533636363636364,24.37349
2010-01-01,QAI,IQ Hedge MultiIQ Hedge Multi-Strategy Tracker,NYSE Arca,2009-03-25,,24.3581,24.7768,23.8999,23.9629,23.9629,1051000.0,1051000.0,-0.36000000000000004,-0.07742105263157895,24.429654736842107
2010-02-01,QAI,IQ Hedge MultiIQ Hedge Multi-Strategy Tracker,NYSE Arca,2009-03-25,,24.0676,24.1688,23.2957,23.954,23.954,587400.0,587400.0,0.0,0.0022631578947368385,23.919059473684214
2010-03-01,QAI,IQ Hedge MultiIQ Hedge Multi-Strategy Tracker,NYSE Arca,2009-03-25,,24.1437,24.5825,23.2219,24.4117,24.4117,760300.0,760300.0,0.4800000000000001,0.08691304347826087,24.291150434782615
2010-04-01,QAI,IQ Hedge MultiIQ Hedge Multi-Strategy Tracker,NYSE Arca,2009-03-25,,24.3722,24.7458,24.2142,24.3668,24.3668,927600.0,927600.0,0.01999999999999995,0.004476190476190488,24.51722714285714
2010-05-01,QAI,IQ Hedge MultiIQ Hedge Multi-Strategy Tracker,NYSE Arca,2009-03-25,,24.3807,24.4907,17.8273,23.3526,23.3526,1143800.0,1143800.0,0.8100000000000003,0.21965000000000004,23.515243500000004
2010-06-01,QAI,IQ Hedge MultiIQ Hedge Multi-Strategy Tracker,NYSE Arca,2009-03-25,,22.9837,24.267,21.6337,23.7027,23.7027,859800.0,859800.0,-0.7600000000000001,-0.1389090909090909,23.62966772727273
2010-07-01,QAI,IQ Hedge MultiIQ Hedge Multi-Strategy Tracker,NYSE Arca,2009-03-25,,23.9414,24.6068,23.6814,24.3219,24.3219,821700.0,821700.0,-1.7400000000000004,-0.33714285714285713,24.104057142857144
2010-08-01,QAI,IQ Hedge MultiIQ Hedge Multi-Strategy Tracker,NYSE Arca,2009-03-25,,24.5471,24.6645,23.9837,24.3668,24.3668,534600.0,534600.0,-0.4500000000000002,-0.08240909090909093,24.387326818181815
2010-09-01,QAI,IQ Hedge MultiIQ Hedge Multi-Strategy Tracker,NYSE Arca,2009-03-25,,24.3786,24.9332,24.2868,24.9232,24.9232,536100.0,536100.0,0.8099999999999999,0.15733333333333333,24.590677619047625
2010-10-01,QAI,IQ Hedge MultiIQ Hedge Multi-Strategy Tracker,NYSE Arca,2009-03-25,,25.0281,25.2948,24.8353,25.0758,25.0758,805400.0,805400.0,-0.27999999999999997,-0.05214285714285713,25.035965238095237
2010-11-01,QAI,IQ Hedge MultiIQ Hedge Multi-Strategy Tracker,NYSE Arca,2009-03-25,,25.0386,25.4871,24.483,24.7258,24.7258,413600.0,413600.0,-0.5900000000000001,-0.111,25.02389761904762
2010-12-01,QAI,IQ Hedge MultiIQ Hedge Multi-Strategy Tracker,NYSE Arca,2009-03-25,,24.8996,25.2804,24.555,24.9744,24.9744,961300.0,961300.0,-0.4600000000000001,-0.08004545454545453,24.790778636363633
