datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2018-03-01,BDRY,Breakwave Dry Bulk Shipping,NYSE Arca,2018-03-22,,25.4,25.72,22.78,22.78,22.78,324600.0,324600.0,-2.0260000000000002,-1.3524999999999998,24.188055000000002
2018-04-01,BDRY,Breakwave Dry Bulk Shipping,NYSE Arca,2018-03-22,,24.46,24.46,19.0,21.5,21.5,122200.0,122200.0,-2.335,-0.47633333333333344,21.61987238095238
2018-05-01,BDRY,Breakwave Dry Bulk Shipping,NYSE Arca,2018-03-22,,21.75,24.0,18.732,20.237,20.237,18500.0,18500.0,1.479,0.3591666666666666,21.637186111111113
2018-06-01,BDRY,Breakwave Dry Bulk Shipping,NYSE Arca,2018-03-22,,20.75,22.532,20.703,22.04,22.04,15500.0,15500.0,0.30900000000000005,0.10306250000000003,21.683146250000004
2018-07-01,BDRY,Breakwave Dry Bulk Shipping,NYSE Arca,2018-03-22,,22.03,24.814,21.842,24.6,24.6,15100.0,15100.0,0.2699999999999999,0.0718125,23.356061874999998
2018-08-01,BDRY,Breakwave Dry Bulk Shipping,NYSE Arca,2018-03-22,,24.699,25.6,24.669,25.435,25.435,3400.0,3400.0,0.08499999999999999,0.025769230769230766,25.213231538461535
2018-09-01,BDRY,Breakwave Dry Bulk Shipping,NYSE Arca,2018-03-22,,24.56,24.56,22.04,22.94,22.94,9300.0,9300.0,0.196,0.07191666666666667,22.90825
2018-10-01,BDRY,Breakwave Dry Bulk Shipping,NYSE Arca,2018-03-22,,21.825,23.2,21.327,21.375,21.375,3200.0,3200.0,-0.053000000000000005,-0.02611111111111111,22.169777777777778
2018-11-01,BDRY,Breakwave Dry Bulk Shipping,NYSE Arca,2018-03-22,,21.375,21.375,14.45,16.402,16.402,31400.0,31400.0,-0.2240000000000001,-0.05868421052631579,16.91959684210526
2018-12-01,BDRY,Breakwave Dry Bulk Shipping,NYSE Arca,2018-03-22,,17.65,18.615,17.65,18.17,18.17,5400.0,5400.0,1.4780000000000002,0.8267,18.1064
2019-01-01,BDRY,Breakwave Dry Bulk Shipping,NYSE Arca,2018-03-22,,18.46,18.49,11.68,12.175,12.175,19500.0,19500.0,-1.101,-0.5479999999999999,15.475691538461538
2019-02-01,BDRY,Breakwave Dry Bulk Shipping,NYSE Arca,2018-03-22,,12.86,12.86,10.65,11.04,11.04,154400.0,154400.0,-0.5239999999999999,-0.2174210526315789,11.387297894736843
2019-03-01,BDRY,Breakwave Dry Bulk Shipping,NYSE Arca,2018-03-22,,10.82,11.03,9.32,9.359,9.359,194900.0,194900.0,-0.593,-0.2760000000000001,10.189541428571427
2019-04-01,BDRY,Breakwave Dry Bulk Shipping,NYSE Arca,2018-03-22,,9.39,12.4,9.2,12.385,12.385,71600.0,71600.0,0.10700000000000004,0.05371428571428572,10.299174761904762
2019-05-01,BDRY,Breakwave Dry Bulk Shipping,NYSE Arca,2018-03-22,,12.341,12.53,11.0,12.25,12.25,58800.0,58800.0,-0.8039999999999998,-0.30318181818181816,12.027999545454543
2019-06-01,BDRY,Breakwave Dry Bulk Shipping,NYSE Arca,2018-03-22,,12.27,13.15,11.91,13.15,13.15,21900.0,21900.0,0.23800000000000004,0.10522222222222222,12.524908333333336
2019-07-01,BDRY,Breakwave Dry Bulk Shipping,NYSE Arca,2018-03-22,,13.35,18.0,13.35,16.12,16.12,383100.0,383100.0,1.2150000000000003,0.3699545454545454,16.16149909090909
2019-08-01,BDRY,Breakwave Dry Bulk Shipping,NYSE Arca,2018-03-22,,15.989,21.36,14.62,21.135,21.135,135200.0,135200.0,1.453,0.4102272727272726,18.00118181818182
2019-09-01,BDRY,Breakwave Dry Bulk Shipping,NYSE Arca,2018-03-22,,22.11,22.11,18.668,19.71,19.71,190500.0,190500.0,-2.841,-0.68285,20.3499495
