datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2017-05-01,COMG,GraniteShares S&P GSCI Commodity Broad Strategy No K-1,NYSE Arca,2017-05-25,,20.0597,20.1413,20.0597,20.1413,,203.0,203.0,20.1413,0.0,20.1005
2017-06-01,COMG,GraniteShares S&P GSCI Commodity Broad Strategy No K-1,NYSE Arca,2017-05-25,,,,,20.1413,,3004.0,3004.0,0.0,0.0,
2017-07-01,COMG,GraniteShares S&P GSCI Commodity Broad Strategy No K-1,NYSE Arca,2017-05-25,,19.2105,20.1169,19.1728,20.1169,,6512.0,6512.0,-0.024491999999999958,0.004249999999999976,19.550325
2017-08-01,COMG,GraniteShares S&P GSCI Commodity Broad Strategy No K-1,NYSE Arca,2017-05-25,,20.0678,20.0678,19.6515,19.6515,,410.0,410.0,-0.46536500000000003,-0.29075,19.896533333333334
2017-09-01,COMG,GraniteShares S&P GSCI Commodity Broad Strategy No K-1,NYSE Arca,2017-05-25,,21.2272,21.2272,20.4271,20.852,,17891.0,17891.0,1.200468,0.9034285714285716,20.77832
2017-10-01,COMG,GraniteShares S&P GSCI Commodity Broad Strategy No K-1,NYSE Arca,2017-05-25,,20.4353,21.4476,20.3781,21.4476,,89707.0,89707.0,0.595586,0.18012499999999998,20.81175
2017-11-01,COMG,GraniteShares S&P GSCI Commodity Broad Strategy No K-1,NYSE Arca,2017-05-25,,21.415,22.2232,21.415,21.7987,,33568.0,33568.0,0.35114699999999993,0.11433333333333338,21.860874999999997
2017-12-01,COMG,GraniteShares S&P GSCI Commodity Broad Strategy No K-1,NYSE Arca,2017-05-25,,22.1253,26.4466,21.2599,22.6791,,18138.0,18138.0,0.880374,0.22355555555555556,21.99505
2018-01-01,COMG,GraniteShares S&P GSCI Commodity Broad Strategy No K-1,NYSE Arca,2017-05-25,,22.7282,23.924,22.7282,23.5309,,108395.0,108395.0,0.8517970000000001,0.18680000000000002,23.29047
2018-02-01,COMG,GraniteShares S&P GSCI Commodity Broad Strategy No K-1,NYSE Arca,2017-05-25,,23.6537,23.7766,21.8191,22.933,,165320.0,165320.0,-0.5978960000000001,-0.1365555555555556,22.78355882352941
2018-03-01,COMG,GraniteShares S&P GSCI Commodity Broad Strategy No K-1,NYSE Arca,2017-05-25,,22.4989,23.2524,22.4661,23.1676,,21869.0,21869.0,0.23465400000000006,0.06429411764705885,22.8047
2018-04-01,COMG,GraniteShares S&P GSCI Commodity Broad Strategy No K-1,NYSE Arca,2017-05-25,,23.2196,24.3176,22.8265,24.3107,,11880.0,11880.0,1.1430449999999999,0.27183333333333326,23.77461428571429
2018-05-01,COMG,GraniteShares S&P GSCI Commodity Broad Strategy No K-1,NYSE Arca,2017-05-25,,24.1124,25.4392,24.0641,24.784,,24965.0,24965.0,0.4733199999999999,0.092,24.830454999999997
2018-06-01,COMG,GraniteShares S&P GSCI Commodity Broad Strategy No K-1,NYSE Arca,2017-05-25,,24.481,24.9755,23.7034,24.9755,,10148.0,10148.0,0.19149,0.04594736842105265,24.2879705882353
2018-07-01,COMG,GraniteShares S&P GSCI Commodity Broad Strategy No K-1,NYSE Arca,2017-05-25,,24.8331,24.8331,23.2524,24.2925,,42701.0,42701.0,-0.6829930000000004,-0.1282380952380952,24.105880000000003
2018-08-01,COMG,GraniteShares S&P GSCI Commodity Broad Strategy No K-1,NYSE Arca,2017-05-25,,23.7356,24.3631,22.9842,24.309,,43689.0,43689.0,0.016462999999999978,0.009478260869565231,23.82812857142857
2018-09-01,COMG,GraniteShares S&P GSCI Commodity Broad Strategy No K-1,NYSE Arca,2017-05-25,,24.3861,25.2915,23.7348,25.2754,,64134.0,64134.0,0.9664610000000001,0.2207777777777778,24.416270588235296
