datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2008-02-01,DWX,SPDR S&P International Dividend,NYSE Arca,2008-02-20,,35.442,39.4743,35.442,37.8273,37.8273,86000.0,86000.0,2.42,0.8353750000000001,37.77142875
2008-03-01,DWX,SPDR S&P International Dividend,NYSE Arca,2008-02-20,,37.6462,41.1496,34.404,37.7011,37.7011,249200.0,249200.0,-8.47,-1.04235,36.974200999999994
2008-04-01,DWX,SPDR S&P International Dividend,NYSE Arca,2008-02-20,,37.9769,39.7508,36.2483,37.7371,37.7371,182600.0,182600.0,-2.869999999999999,-0.30881818181818177,38.21872636363637
2008-05-01,DWX,SPDR S&P International Dividend,NYSE Arca,2008-02-20,,37.3934,41.114,36.9134,37.3359,37.3359,109400.0,109400.0,-15.29,-1.8106190476190474,38.49120952380953
2008-06-01,DWX,SPDR S&P International Dividend,NYSE Arca,2008-02-20,,36.8161,37.4161,33.2357,33.2357,33.2357,155700.0,155700.0,-7.890000000000001,-1.0324285714285715,35.066299047619054
2008-07-01,DWX,SPDR S&P International Dividend,NYSE Arca,2008-02-20,,32.2891,34.0075,29.825,31.8083,31.8083,263300.0,263300.0,-6.110000000000001,-0.8017272727272728,31.89626772727273
2008-08-01,DWX,SPDR S&P International Dividend,NYSE Arca,2008-02-20,,31.8126,34.4662,30.0227,31.6964,31.6964,304800.0,304800.0,-6.5701,-0.9354285714285714,31.478150476190482
2008-09-01,DWX,SPDR S&P International Dividend,NYSE Arca,2008-02-20,,31.6525,32.1525,24.6823,26.5096,26.5096,308500.0,308500.0,-10.4,-1.5348095238095238,28.81144904761905
2008-10-01,DWX,SPDR S&P International Dividend,NYSE Arca,2008-02-20,,26.0431,27.8494,13.8619,19.1839,19.1839,149900.0,149900.0,1.8900000000000006,1.4848260869565215,20.625934782608695
2008-11-01,DWX,SPDR S&P International Dividend,NYSE Arca,2008-02-20,,19.0104,22.1587,14.5942,17.3633,17.3633,105600.0,105600.0,-6.370000000000003,-1.4735789473684213,17.99132421052632
2008-12-01,DWX,SPDR S&P International Dividend,NYSE Arca,2008-02-20,,17.7185,20.9113,15.5059,19.1954,19.1954,242100.0,242100.0,-0.21000000000000013,0.0869090909090911,18.105575454545455
2009-01-01,DWX,SPDR S&P International Dividend,NYSE Arca,2008-02-20,,19.34,20.8804,14.8358,16.4712,16.4712,326400.0,326400.0,-2.3398999999999996,-0.4907,18.048532
2009-02-01,DWX,SPDR S&P International Dividend,NYSE Arca,2008-02-20,,16.0083,18.7077,14.0758,14.7412,14.7412,271800.0,271800.0,-3.3400000000000003,-1.0257368421052633,16.08028263157895
2009-03-01,DWX,SPDR S&P International Dividend,NYSE Arca,2008-02-20,,14.2359,18.8885,12.9627,16.7159,16.7159,252900.0,252900.0,-1.1800000000000004,-0.2110909090909091,15.491588181818186
2009-04-01,DWX,SPDR S&P International Dividend,NYSE Arca,2008-02-20,,15.9327,32.3369,15.6335,21.1041,21.1041,187900.0,187900.0,-5.780000000000002,0.41828571428571426,19.442934761904763
2009-05-01,DWX,SPDR S&P International Dividend,NYSE Arca,2008-02-20,,24.5925,26.3337,20.8825,24.3966,24.3966,531800.0,531800.0,-5.51,-1.0113999999999996,23.132594
2009-06-01,DWX,SPDR S&P International Dividend,NYSE Arca,2008-02-20,,24.1318,28.961,21.8517,23.888,23.888,1160300.0,1160300.0,-7.75,-1.2102727272727274,24.203708636363636
