,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,HPP,2020-11-05,2020-11-04 20:46:59,Q3,-1362000.0,75052000,0.0,4791000.0,1168341000,115000.0,0.0,38144000,96664000,0.0,347402000,0.0,0.0,0.0,0.0,0.0,-138346000,-849649000,0.0,-18124000,-38853000,0.0,375342000,0.0,347402000,404273000,56871000,347402000,0.0,347402000,https://www.sec.gov/Archives/edgar/data/1482512/000148251220000112/0001482512-20-000112-index.htm,https://www.sec.gov/Archives/edgar/data/1482512/000148251220000112/hpp-20200930.htm
0,2020-06-30,HPP,2020-07-31,2020-07-31 17:02:31,Q2,7011000.000000001,73515999.99999999,0.0,4723000.0,5396000.0,-1311000.0,0.0,-11251000,-1071677000,-5612999.999999999,47386000.00000001,0.0,0.0,0.0,1541000.0,-90298000,-88757000,818000.0,0.0,0.0,-39042999.99999999,-267804000,-305876000,0.0,-347247000,44889000,392136000,47386000.00000001,-90236999.99999999,-42850999.99999997,https://www.sec.gov/Archives/edgar/data/1482512/000148251220000098/0001482512-20-000098-index.htm,https://www.sec.gov/Archives/edgar/data/1482512/000148251220000098/hpp-20200630.htm
0,2020-03-31,HPP,2020-05-08 00:00:00,2020-05-08 17:31:57,Q1,13949000,73763000,0.0,4895000.0,-46374000,67000.0,0.0,28162000,-1077073000,-7871000.0,90098000,0.0,0.0,-35351000,1284000.0,-44034000,-78101000,825000.0,0.0,-35351000,-39036000,407272000,333863000,0.0,345860000,392084000,46224000,90098000,-79058000,11040000,https://www.sec.gov/Archives/edgar/data/1482512/000148251220000060/0001482512-20-000060-index.html,https://www.sec.gov/Archives/edgar/data/1482512/000148251220000060/hpp-20200331.htm
0,2019-12-31,HPP,2020-02-24 00:00:00,2020-02-24 16:14:58,Q4,16962999.999999993,74196000.00000003,0.0,4088000.0,26274000,2425000.0,0.0,-40899000,-1030699000,-8463000.000000002,54411000.00000003,0.0,0.0,0.0,1531000.0,-110694000,-109162999.99999999,-2377000.0,-20100000,0.0,-39282000.00000001,48500000,43671000,0.0,-11081000,45696000,56777000,54411000.00000003,-110699999.99999999,-56288999.99999996,https://www.sec.gov/Archives/edgar/data/1482512/000148251220000040/0001482512-20-000040-index.html,https://www.sec.gov/Archives/edgar/data/1482512/000148251220000040/hpp-20191231.htm
0,2019-09-30,HPP,2019-11-01 00:00:00,2019-10-31 18:24:14,Q3,62955000,69781000,0.0,5176000.0,-29486000,-1627000.0,0.0,31168000,-1056973000,-52650999.99999999,87883999.99999999,0.0,0.0,0.0,510000.0,62280000,62789999.99999999,2377000.0,20100000,0.0,-39285000,-117622000,-142882000,0.0,7792000.0,55964000,48172000,87883999.99999999,-85777999.99999999,2106000.0,https://www.sec.gov/Archives/edgar/data/1496264/000148251219000132/0001482512-19-000132-index.html,https://www.sec.gov/Archives/edgar/data/1482512/000148251219000132/hpp-20190930.htm
0,2019-06-30,HPP,2019-08-02,2019-08-01 17:37:37,Q2,12823000.000000004,69606000,0.0,5067000.0,-24379000,4164000.0,0.0,-5071000.0,-1027487000,-6835000.000000001,56270000.00000001,0.0,0.0,0.0,2253000.0,-144022000,-141769000,-150138000,0.0,0.0,-39290000.00000001,115839000,80975000,0.0,-4524000.0,47921000,52445000,56270000.00000001,-94658000,-38387999.99999999,https://www.sec.gov/Archives/edgar/data/1482512/000148251219000116/hpp-20190630.htm,https://www.sec.gov/Archives/edgar/data/1482512/000148251219000116/hpp-20190630.htm
0,2019-03-31,HPP,2019-05-07 00:00:00,2019-05-06 21:48:32,Q1,-36895000,68505000,0.0,5150000.0,-303969000,-4263000.0,0.0,33004000,-1003108000,39435000,89446000,0.0,0.0,0.0,1932000.0,-130199000,-128267000,-335145000,0.0,-525000.0,-40580000,129573000,36701000,0.0,-2120000.0,51620000,53740000,89446000,-94615000,-5169000.0,https://www.sec.gov/Archives/edgar/data/1482512/000148251219000073/0001482512-19-000073-index.html,https://www.sec.gov/Archives/edgar/data/1482512/000148251219000073/hpp-20190331.htm
0,2018-12-31,HPP,2019-02-19 00:00:00,2019-02-15 18:52:10,Q4,19257000.000000004,67519999.99999999,0.0,4109000.0,-53381000,-2199000.0,0.0,-36632000,-699139000,-10724000.000000004,16746000.00000001,0.0,0.0,-50000000,2229000.0,-287308000,-335079000,-919000.0,0.0,-50000000,-39097000.00000001,359774000,323286000,0.0,4953000.000000003,57409000,52456000,16746000.00000001,-364808000.00000006,-348062000.00000006,https://www.sec.gov/Archives/edgar/data/1482512/000148251219000031/0001482512-19-000031-index.html,https://www.sec.gov/Archives/edgar/data/1482512/000148251219000031/hpp-20181231.htm
0,2018-09-30,HPP,2018-11-02 00:00:00,2018-11-02 16:42:05,Q3,20224000.000000004,62183000.00000001,0.0,4292000.0,-92058000,-5598000.0,0.0,36114000,-645758000,-7649000.000000001,95380000,0.0,0.0,0.0,0.0,-64756000,-64753999.99999999,-448792000,207000.0,238000.0,-39524000,734000.0,-33367999.999999996,0.0,-2742000.000000004,54757999.99999999,57500000,95380000,-133956000.00000001,-38576000.00000002,https://www.sec.gov/Archives/edgar/data/1496264/000148251218000116/0001482512-18-000116-index.html,https://www.sec.gov/Archives/edgar/data/1482512/000148251218000116/hpp-20180930.htm
0,2018-06-30,HPP,2018-08-02 00:00:00,2018-08-01 22:01:23,Q2,19699999.999999996,60699999.99999999,0.0,4289000.0,-5800000.0,-1275000.0,0.0,-12633000,-553700000,-6699999.999999996,38099999.99999999,0.0,0.0,0.0,0.0,-125990000,-126000000,0.0,-34000.0,-399999.99999999994,-39500000,111748000,78899999.99999999,0.0,-8999999.999999996,55100000.00000001,64100000,38099999.99999999,-111699999.99999999,-73600000,https://www.sec.gov/Archives/edgar/data/1496264/000148251218000093/0001482512-18-000093-index.html,https://www.sec.gov/Archives/edgar/data/1482512/000148251218000093/q2-201810q.htm
