,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,SUI,2020-10-22,2020-10-22 11:52:15,Q3,0.0,0.0,0.0,0.0,6911000.0,-10144000,0.0,0.0,-96336000,0.0,162431000,0.0,-177490000,0.0,0.0,0.0,-297592000,-18690000,0.0,0.0,0.0,0.0,-138668000,0.0,0.0,115529000,389214000,162431000,0.0,162431000,https://www.sec.gov/Archives/edgar/data/912593/000091259320000165/0000912593-20-000165-index.htm,https://www.sec.gov/Archives/edgar/data/912593/000091259320000165/sui-20200930.htm
0,2020-06-30,SUI,2020-07-23,2020-07-23 12:26:52,Q2,0.0,0.0,0.0,0.0,-55119000,-5141000.0,0.0,0.0,-103247000,0.0,183513999.99999997,0.0,-54430000,0.0,0.0,0.0,-198785999.99999997,-67395000,0.0,628555000,-78563000,0.0,9556000.00000004,190000.0,-5526000.00000001,389214000,394740000,183513999.99999997,-54430000,129083999.99999999,https://www.sec.gov/Archives/edgar/data/912593/000091259320000137/0000912593-20-000137-index.htm,https://www.sec.gov/Archives/edgar/data/912593/000091259320000137/sui-20200630.htm
0,2020-03-31,SUI,2020-04-23,2020-04-23 13:02:14,Q1,0.0,0.0,0.0,0.0,352002000,-19903000,0.0,0.0,-48128000,0.0,118513000,0.0,-24439000,0.0,0.0,0.0,-169330000,-134203000,0.0,-7140000.0,-71859000,0.0,411109000,-382000.0,359910000,394740000,34830000,118513000,-24439000,94074000,https://www.sec.gov/Archives/edgar/data/912593/000091259320000087/0000912593-20-000087-index.htm,https://www.sec.gov/Archives/edgar/data/912593/000091259320000087/sui2020033110-q.htm
0,2019-12-31,SUI,2020-02-20,2020-02-20 14:14:39,Q4,177379000,313966000,-222000.0,17482000,52935000,33174000,2988000.0,48326000,-400130000,0.0,78440999.99999997,0.0,-68792000,0.0,0.0,-211206000,-211206000.00000003,-180649000,0.0,-1088999.9999999986,-71057999.99999999,302300000,125749000.00000001,120000.0,-6895999.999999997,19302000.000000004,26198000,78440999.99999997,-68791999.99999997,9649000.0,https://www.sec.gov/Archives/edgar/data/912593/000091259320000041/0000912593-20-000041-index.htm,https://www.sec.gov/Archives/edgar/data/912593/000091259320000041/sui2019123110-k.htm
0,2019-09-30,SUI,2019-10-24,2019-10-24 14:35:22,Q3,0.0,0.0,0.0,0.0,-23037000,-32493000,0.0,0.0,-453065000,0.0,138449000,0.0,-95724000,0.0,0.0,-228721000,-228721000,-148660000,0.0,-1548999.999999978,-71650000,234772000,86111999.99999997,-152000.00000000003,-4312000.000000001,24392000,28704000,138449000,-95723999.99999999,42725000.00000001,https://www.sec.gov/Archives/edgar/data/912593/000091259319000130/0000912593-19-000130-index.htm,https://www.sec.gov/Archives/edgar/data/912593/000091259319000130/sui2019093010-q.htm
0,2019-06-30,SUI,2019-07-25,2019-07-25 13:06:52,Q2,0.0,0.0,0.0,0.0,-26578000,1277000.0,0.0,0.0,-430028000,0.0,156702999.99999997,0.0,-28863000,0.0,0.0,-178047000,-178046999.99999997,-22667000,0.0,447741000,-68844000.00000001,55589000,32922000.000000026,285000.00000000006,11863000,33809000,21946000,156702999.99999997,-28863000,127839999.99999997,https://www.sec.gov/Archives/edgar/data/912593/000091259319000109/0000912593-19-000109-index.htm,https://www.sec.gov/Archives/edgar/data/912593/000091259319000109/sui2019063010-q.htm
0,2019-03-31,SUI,2019-04-25,2019-04-25 12:55:12,Q1,0.0,0.0,0.0,0.0,-65676000,1030000.0,0.0,0.0,-403450000,0.0,103141000,0.0,-279302000,0.0,0.0,-392483000,-392483000,-200892000,0.0,-6996000.0,-65145000,461989000,261097000,158000.0,-28087000,22224000,50311000,103141000,-279302000,-176161000,https://www.sec.gov/Archives/edgar/data/912593/000091259319000083/0000912593-19-000083-index.htm,https://www.sec.gov/Archives/edgar/data/912593/000091259319000083/sui2019033110-q.htm
0,2018-12-31,SUI,2019-02-21,2019-02-21 14:30:50,Q4,0.0,274432000,-507000.0,15066000,-44466000,-2083000.0,-2299000.0,4098000.0,-337774000,0.0,61909999.99999997,0.0,-14544000,0.0,0.0,-188640000,-188640000.0000001,-25374000,0.0,-612000.00000008,-64887000,22456000,60327000,-429000.00000000006,-66832000,46724000,113556000,61909999.99999997,-14543999.999999983,47365999.999999985,https://www.sec.gov/Archives/edgar/data/912593/000091259319000034/0000912593-19-000034-index.htm,https://www.sec.gov/Archives/edgar/data/912593/000091259319000034/sui2018123110-k.htm
0,2018-09-30,SUI,2018-10-25,2018-10-25 13:57:51,Q3,0.0,0.0,0.0,0.0,125494000,-3000.0,0.0,0.0,-293308000,0.0,102504000.00000001,0.0,-45298000,0.0,0.0,-137612000,-137602999.99999994,-43536000,0.0,538147000,-60825999.99999999,170761000,127177999.99999997,206000.0,92285000,112285000,20000000,102504000.00000001,-45324000.00000001,57180000.00000001,https://www.sec.gov/Archives/edgar/data/912593/000091259318000143/0000912593-18-000143-index.htm,https://www.sec.gov/Archives/edgar/data/912593/000091259318000143/sui2018093010-q.htm
0,2018-06-30,SUI,2018-07-26,2018-07-26 13:08:54,Q2,0.0,0.0,0.0,0.0,-64566000,680000.0,0.0,0.0,-418802000,0.0,117799999.99999999,0.0,-258042000,0.0,0.0,-338973000,-339000000,-190961000,0.0,89300000.00000001,-60199999.99999999,421778000,230900000,-300000.0,9400000.0,24600000,15200000,117799999.99999999,-258000000,-140200000.00000003,https://www.sec.gov/Archives/edgar/data/912593/000091259318000124/0000912593-18-000124-index.htm,https://www.sec.gov/Archives/edgar/data/912593/000091259318000124/sui2018063010-q.htm
