,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-06-30,EQC,,,Q2,27885999.999999966,3723000.000000001,0.0,0.0,2190000.0000000005,996000.0,0.0,0.0,0.0,-22327999.999999974,11470999.999999998,0.0,0.0,0.0,0.0,0.0,81057000.00000001,0.0,0.0,0.0,-1997000.0,0.0,-2172999.999999998,0.0,90354999.9999999,3438704000,3348349000,11470999.999999998,-1396999.9999999998,10073999.999999998,,
0,2020-03-31,EQC,2020-05-05 00:00:00,2020-05-05 16:14:35,Q1,425507000,4382000.0,0.0,0.0,-2857000.0,4590000.0,0.0,0.0,0.0,-415254000,11778000,0.0,0.0,0.0,0.0,0.0,571059000,0.0,0.0,-26881000,-3933000.0,0.0,-31959000,0.0,550878000,3346520000,2795642000,11778000,-1540000.0,10238000,https://www.sec.gov/Archives/edgar/data/803649/000080364920000056/0000803649-20-000056-index.html,https://www.sec.gov/Archives/edgar/data/803649/000080364920000056/eqc-20200331.htm
0,2019-12-31,EQC,2020-02-13 00:00:00,2020-02-13 16:23:06,Q4,15995999.999999981,5173999.999999999,0.0,3370000.0,-585999.9999999985,-2027000.0,0.0,1847000.0,2732798000,4266999.999999996,24851000,0.0,0.0,0.0,0.0,0.0,-4635999.999999967,0.0,0.0,0.0,-429486000,0.0,-429801000,0.0,-409586000,2796189000,3205775000,24851000,0.0,24851000,https://www.sec.gov/Archives/edgar/data/803649/000080364920000038/0000803649-20-000038-index.html,https://www.sec.gov/Archives/edgar/data/803649/000080364920000038/eqc-20191231.htm
0,2019-09-30,EQC,2019-10-30 00:00:00,2019-10-30 16:17:21,Q3,23896000.000000015,5130000.0,0.0,3408000.0,963999.9999999986,-3036000.0,0.0,4021000.0,3181129000,2862999.9999999995,32852999.999999993,0.0,0.0,0.0,0.0,-3343000.0,-3343000.0000000745,-140000.0,0.0,0.0,-1997000.0,-1997000.0,-2137000.0000000005,0.0,27373000.00000005,3207921000,3180548000,32852999.999999993,0.0,32852999.999999993,https://www.sec.gov/Archives/edgar/data/803649/000080364919000085/0000803649-19-000085-index.html,https://www.sec.gov/Archives/edgar/data/803649/000080364919000085/eqc-20190930.htm
0,2019-06-30,EQC,2019-08-01,2019-08-01 16:21:03,Q2,242376999.99999997,6180000.000000001,0.0,3721000.0,-4862999.999999999,80000.0,0.0,-4631000.0,3182832000,-215223000,28471000,0.0,0.0,-145000.0,0.0,340820000,340675000.00000006,-255414000,0.0,-145000.00000000047,-1997000.0,-1997000.0,-257556000,0.0,111589999.99999993,3181091000,3069501000,28471000,0.0,28471000,https://www.sec.gov/Archives/edgar/data/803649/000080364919000074/eqc6301910-q.htm,https://www.sec.gov/Archives/edgar/data/803649/000080364919000074/eqc6301910-q.htm
0,2019-03-31,EQC,2019-04-30 00:00:00,2019-04-30 16:17:48,Q1,210597000,7455999.999999999,0.0,3927000.0,-16535000,-8116000.0,0.0,-6548000.0,3088871000,-188748000,12770000,0.0,0.0,-5342000.0,0.0,668381000,663039000,-143000.0,0.0,-5342000.0,-3157000.0,-1997000.0,-8642000.0,0.0,667167000,3067970000,2400803000,12770000,0.0,12770000,https://www.sec.gov/Archives/edgar/data/803649/000080364919000042/0000803649-19-000042-index.html,https://www.sec.gov/Archives/edgar/data/803649/000080364919000042/eqc3311910-q.htm
0,2018-12-31,EQC,2019-02-14 00:00:00,2019-02-14 16:17:54,Q4,15408000.000000015,9473000.0,0.0,4020000.0,6952999.999999999,0.0,0.0,5819000.0,2639126000,7201999.999999998,39036000,0.0,0.0,-4066000.0,23933000,-21334000,-1475999.999999999,-5668000.0,0.0,-4075999.999999993,-306600000,-8102000.0,-316448999.99999994,0.0,-278888999.99999994,2394411000,2673300000,39036000,0.0,39036000,https://www.sec.gov/Archives/edgar/data/803649/000080364919000033/0000803649-19-000033-index.html,https://www.sec.gov/Archives/edgar/data/803649/000080364919000033/eqc12311810-k.htm
0,2018-09-30,EQC,2018-10-25 00:00:00,2018-10-25 16:17:34,Q3,32800000.00000001,9800000.000000002,0.0,5197000.0,-2899999.9999999986,18973000,0.0,1991000.0,2925373000,-13099999.999999994,26600000,0.0,0.0,0.0,0.0,143096000,143100000.00000003,-266000.0,0.0,0.0,-2000000.0,0.0,-2300000.000000068,0.0,167499999.99999997,2674600000,2507100000,26600000,0.0,26600000,https://www.sec.gov/Archives/edgar/data/803649/000080364918000064/0000803649-18-000064-index.html,https://www.sec.gov/Archives/edgar/data/803649/000080364918000064/eqc9301810-q.htm
0,2018-06-30,EQC,2018-07-31 00:00:00,2018-07-31 16:17:19,Q2,37000000,10999999.999999998,0.0,5142000.0,-5000000.0,-5446000.0,0.0,1625000.0,2758186000,-18800000.00000001,24299999.999999996,0.0,0.0,0.0,0.0,48876000,48899999.99999998,-400261000,0.0,0.0,-2000000.0,1000.0,-402200000,0.0,-329200000.00000006,2508500000,2837700000,24299999.999999996,0.0,24299999.999999996,https://www.sec.gov/Archives/edgar/data/803649/000080364918000048/0000803649-18-000048-index.html,https://www.sec.gov/Archives/edgar/data/803649/000080364918000048/eqc6301810-q.htm
0,2018-03-31,EQC,2018-05-08 00:00:00,2018-05-08 16:19:05,Q1,187700000,12300000,0.0,5338000.0,-23300000,-11410000,0.0,-10139000,3090228000,-177000000,-400000.0,0.0,0.0,-89910000,0.0,841529000,751600000,-175265000,0.0,-89900000,-2000000.0,0.0,-267200000,0.0,484100000,2835800000,2351700000,-400000.0,0.0,-400000.0,https://www.sec.gov/Archives/edgar/data/803649/000080364918000016/0000803649-18-000016-index.html,https://www.sec.gov/Archives/edgar/data/803649/000080364918000016/eqc3311810-q.htm
