,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,WMC,2020-11-06,2020-11-05 18:33:07,Q3,58350000,1401000.0,0.0,0.0,69414000,-2506000.0,0.0,-90000.0,23467000,0.0,112488000,0.0,0.0,0.0,0.0,0.0,112488000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112488000,0.0,112488000,https://www.sec.gov/Archives/edgar/data/1465885/000162828020015834/0001628280-20-015834-index.htm,https://www.sec.gov/Archives/edgar/data/1465885/000162828020015834/wmc-20200930.htm
0,2020-06-30,WMC,2020-08-10,2020-08-10 13:12:30,Q2,-15632999.999999981,2053000.0,0.0,0.0,74283000,3210000.0,0.0,-1464000.0,-45947000,2310000.0000000023,9684000.000000026,0.0,0.0,1000.0,0.0,0.0,785583000.0000004,0.0,0.0,22357000,-1999.9999999988916,0.0,-793044999.9999998,0.0,2222000.0000000014,12564000.000000002,10342000,9684000.000000026,0.0,9684000.000000026,https://www.sec.gov/Archives/edgar/data/1465885/000162828020012292/0001628280-20-012292-index.htm,https://www.sec.gov/Archives/edgar/data/1465885/000162828020012292/wmc-20200630.htm
0,2020-03-31,WMC,2020-05-11,2020-05-11 16:41:41,Q1,-381855000,1837000.0,0.0,0.0,-54605000,4608000.0,0.0,3119000.0,-120230000,214930000,-168062000,0.0,0.0,-320997000,0.0,0.0,1528802000,0.0,0.0,-578000.0,-16590000,0.0,-1401448000,0.0,-40708000,-9377000.0,31331000,-168062000,0.0,-168062000,https://www.sec.gov/Archives/edgar/data/1465885/000162828020007474/0001628280-20-007474-index.htm,https://www.sec.gov/Archives/edgar/data/1465885/000162828020007474/wmc-20200331.htm
0,2019-12-31,WMC,2020-03-06,2020-03-05 21:17:34,Q4,12488999.999999996,-5165000.0,0.0,165000.0,33848000,-3158000.0,0.0,-385000.0,-65625000,39435000,58108000,0.0,0.0,-113012000,40111000,59737000,-13163999.999999987,-1499000.0,3064000.0,3064000.0,-16498999.999999994,-32344000,-47278000.00000002,0.0,-2333999.9999999995,47823000,50157000,58108000,0.0,58108000,https://www.sec.gov/Archives/edgar/data/1465885/000162828020003097/0001628280-20-003097-index.htm,https://www.sec.gov/Archives/edgar/data/1465885/000162828020003097/wmc10k12312019.htm
0,2019-09-30,WMC,2019-11-07,2019-11-07 17:04:57,Q3,19720000,2805000.0,0.0,164000.0,62896000,612000.0,0.0,827000.0,-99473000,-55262000,-36075999.99999999,0.0,0.0,-374931000,30805000,602974000,258848000,-1237000.0,-49650000,0.0,-16500000.000000004,-287322000,-305058999.99999994,0.0,-82287000,-526000.0,81761000,-36075999.99999999,0.0,-36075999.99999999,https://www.sec.gov/Archives/edgar/data/1465885/000162828019013705/0001628280-19-013705-index.htm,https://www.sec.gov/Archives/edgar/data/1465885/000162828019013705/q3fy1910q.htm
0,2019-06-30,WMC,2019-08-07,2019-08-06 20:07:31,Q2,10614000,2003000.0,0.0,165000.0,-53816000,1251000.0,0.0,-1317000.0,-162369000,-61306999.99999999,-47979000.00000001,0.0,0.0,-1069367000,37828000,272004000,-759535000,932019000,49650000,49650000,-14950000,-81041000,885678000,0.0,78164000,97722000,19558000,-47979000.00000001,0.0,-47979000.00000001,https://www.sec.gov/Archives/edgar/data/1465885/000162828019010202/0001628280-19-010202-index.htm,https://www.sec.gov/Archives/edgar/data/1465885/000162828019010202/wmcq2fy1910q.htm
0,2019-03-31,WMC,2019-05-07,2019-05-07 17:29:55,Q1,27876000,357000.0,0.0,70000.0,-14677000,1295000.0,0.0,356000.0,-108553000,-58763000,-26293000,0.0,0.0,-24175000,17347000,42176000,35348000,-937805000,0.0,0.0,-14915000,956606000,3886000.0,0.0,12941000,34928000,21987000,-26293000,0.0,-26293000,https://www.sec.gov/Archives/edgar/data/1465885/000162828019006109/0001628280-19-006109-index.htm,https://www.sec.gov/Archives/edgar/data/1465885/000162828019006109/wmcq1fy1910q.htm
0,2018-12-31,WMC,2019-03-06,2019-03-06 17:18:35,Q4,-17655000,2490000.0,0.0,70000.0,197508000,-90000.0,0.0,342000.0,-93876000,-19389000.00000001,-34344999.999999985,0.0,0.0,846680000,13899000,-51541000,809038000,186015000,0.0,0.0,-14917000.000000002,-980951000,-809852999.9999998,0.0,-35160000,-22343000,12817000,-34344999.999999985,0.0,-34344999.999999985,https://www.sec.gov/Archives/edgar/data/1465885/000162828019002555/0001628280-19-002555-index.htm,https://www.sec.gov/Archives/edgar/data/1465885/000162828019002555/wmc10k12312018.htm
0,2018-09-30,WMC,2018-11-07,2018-11-07 17:03:12,Q3,20864000,2607000.0,0.0,70000.0,-160279000,-2382000.0,0.0,808000.0,-291384000,11360000,31296999.999999996,0.0,0.0,-611637000,42679000,409220000,-159712999.99999997,-111170000,64880000,64847000,-12881999.999999998,225592000,166446999.9999999,0.0,37931000,54231000,16300000,31296999.999999996,0.0,31296999.999999996,https://www.sec.gov/Archives/edgar/data/1465885/000162828018013906/0001628280-18-013906-index.htm,https://www.sec.gov/Archives/edgar/data/1465885/000162828018013906/wmcq3fy1810q.htm
0,2018-06-30,WMC,2018-08-07,2018-08-06 18:02:04,Q2,1500000.0,644000.0,0.0,50000.0,-56933000,-2872000.0,0.0,-2244000.0,-131105000,30600000.00000001,25099999.999999993,0.0,0.0,-25301000,32596000,300354000,307599999.9999999,-74800000,0.0,-599999.9999999999,-12899999.999999998,-231252000,-319599999.9999999,0.0,13200000,38000000,24800000,25099999.999999993,0.0,25099999.999999993,https://www.sec.gov/Archives/edgar/data/1465885/000162828018010569/0001628280-18-010569-index.htm,https://www.sec.gov/Archives/edgar/data/1465885/000162828018010569/wmcq2fy1810q.htm
0,2018-03-31,WMC,2018-05-08,2018-05-08 16:32:58,Q1,21700000,-367000.0,0.0,75000.0,-72696000,-3012000.0,0.0,1657000.0,-74172000,60800000,85000000,0.0,0.0,-211475000,34663000,-1497012000,-1673800000,-45000.0,0.0,-1100000.0,-13000000,1616757000,1602600000,0.0,13800000,61800000,48000000,85000000,0.0,85000000,https://www.sec.gov/Archives/edgar/data/1465885/000162828018006264/0001628280-18-006264-index.htm,https://www.sec.gov/Archives/edgar/data/1465885/000162828018006264/wmcq1fy1810q.htm
0,2017-12-31,WMC,2018-03-29,2018-03-29 17:02:56,Q4,21399999.99999999,588000.0,0.0,186000.0,283855000,-578000.0,0.0,393000.0,-1476000.0,16800000,43800000,0.0,0.0,2472285000,53628000,-2571851000,-46000000,-3837000.0,0.0,-1100000.0,-13000000,-5197000.0,13500000,0.0,11400000,48100000,36700000,43800000,0.0,43800000,https://www.sec.gov/Archives/edgar/data/1465885/000162828018003838/0001628280-18-003838-index.htm,https://www.sec.gov/Archives/edgar/data/1465885/000162828018003838/wmc10k12312017.htm
0,2017-09-30,WMC,2017-11-07,2017-11-07 17:07:06,Q3,22800000.000000004,-614000.0,0.0,218000.0,-298790000,-1219000.0,0.0,-220000.0,-285331000,700000.0000000028,18500000,0.0,0.0,-817140000,46344000,248286000,-522499999.9999999,0.0,0.0,0.0,-13000000,507958000,499500000,0.0,-4500000.0,36700000,41200000,18500000,0.0,18500000,https://www.sec.gov/Archives/edgar/data/1465885/000162828017011093/0001628280-17-011093-index.htm,https://www.sec.gov/Archives/edgar/data/1465885/000162828017011093/wmcq3fy1710q.htm
0,2017-06-30,WMC,2017-08-08,2017-08-08 17:16:54,Q2,20700000,-845000.0,0.0,215000.0,336458000,-871000.0,0.0,-723000.0,13459000,-33700000,-14400000,0.0,0.0,-643636000,71538000,131524000,-440500000,0.0,0.0,0.0,-13000000,454087000,448000000,0.0,-6900000.0,41200000,48100000,-14400000,0.0,-14400000,https://www.sec.gov/Archives/edgar/data/1465885/000162828017008357/0001628280-17-008357-index.htm,https://www.sec.gov/Archives/edgar/data/1465885/000162828017008357/wmcq2fy1710q.htm
0,2017-03-31,WMC,2017-05-04,2017-05-03 21:28:12,Q1,20200000,-1199000.0,0.0,362000.0,190029000,7877000.0,0.0,276000.0,-322999000,-5000000.0,11500000,0.0,0.0,-1012603000,69275000,749778000,-193600000,0.0,0.0,0.0,-13000000,245107000,184000000,0.0,1900000.0,48100000,46200000,11500000,0.0,11500000,https://www.sec.gov/Archives/edgar/data/1465885/000162828017004838/0001628280-17-004838-index.htm,https://www.sec.gov/Archives/edgar/data/1465885/000162828017004838/wmcq1fy1710q.htm
0,2016-12-31,WMC,2017-03-07,2017-03-06 21:39:40,Q4,-38300000,-2903000.0,0.0,0.0,-170393000,6473000.0,0.0,566000.0,-513028000,46800000,13600000,0.0,0.0,-722486000,0.0,0.0,362000000,0.0,0.0,0.0,-13000000,0.0,-360500000,100000.0,15200000,46200000,31000000,13600000,0.0,13600000,https://www.sec.gov/Archives/edgar/data/1465885/000162828017002234/0001628280-17-002234-index.htm,https://www.sec.gov/Archives/edgar/data/1465885/000162828017002234/wcm10k12312016.htm
0,2016-09-30,WMC,2016-11-04,2016-11-04 16:29:02,Q3,32300000,494000.0,0.0,0.0,78696000,-993000.0,0.0,877000.0,-342635000,-48300000,-15000000,0.0,0.0,-384355000,0.0,0.0,-212400000,0.0,0.0,0.0,-13000000,0.0,224500000,-100000.0,-2899999.9999999995,31000000,33900000,-15000000,0.0,-15000000,https://www.sec.gov/Archives/edgar/data/1465885/000162828016020863/0001628280-16-020863-index.htm,https://www.sec.gov/Archives/edgar/data/1465885/000162828016020863/wcmq310q.htm
0,2016-06-30,WMC,2016-08-05,2016-08-05 16:13:36,Q2,17299999.999999996,966000.0,0.0,346000.0,-37371000,202000.0,0.0,141000.0,-421331000,-5200000.000000003,8900000.0,0.0,0.0,-6062000.0,88429000,55828000,144200000,0.0,0.0,0.0,-18900000.000000004,-111408000,-141700000.00000003,0.0,11500000,33900000,22400000,8900000.0,0.0,8900000.0,https://www.sec.gov/Archives/edgar/data/1465885/000110465916137603/0001104659-16-137603-index.htm,https://www.sec.gov/Archives/edgar/data/1465885/000110465916137603/a16-11637_110q.htm
0,2016-03-31,WMC,2016-05-06,2016-05-06 17:03:04,Q1,-36300000,895000.0,0.0,572000.0,-102571000,-1873000.0,0.0,-107000.0,-383960000,42200000,4000000.0,0.0,0.0,-1059720000,75531000,135241000,210800000,0.0,0.0,0.0,-24300000,-170369000,-217100000,100000.0,-2300000.0,22400000,24700000,4000000.0,0.0,4000000.0,https://www.sec.gov/Archives/edgar/data/1465885/000110465916118802/0001104659-16-118802-index.htm,https://www.sec.gov/Archives/edgar/data/1465885/000110465916118802/a16-7220_110q.htm
