,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-06-30,DRH,2020-08-07,2020-08-07 21:54:33,Q2,-73387000,28783000,0.0,2337000.0,-7269000.0,0.0,0.0,-7498000.0,-351224000,5486999.999999998,-30403000,0.0,0.0,0.0,0.0,-20746000,-20746000.000000004,2047000.0,1015000.0,1015000.0000000006,0.0,-262614000,-259551999.99999997,0.0,-310700999.99999994,77124000.00000004,387825000,-30403000,-20746000.000000004,-51149000,https://www.sec.gov/Archives/edgar/data/1298946/000129894620000082/0001298946-20-000082-index.htm,https://www.sec.gov/Archives/edgar/data/1298946/000129894620000082/drh10qjune302020.htm
0,2020-03-31,DRH,2020-05-11,2020-05-11 16:20:09,Q1,-34692000,30100000,0.0,1561000.0,-43302000,0.0,0.0,-15794000,-343955000,15035000,10263000,0.0,0.0,0.0,0.0,0.0,-39695000,-3457000.0,0.0,-10000000,-25557000,0.0,284537000,0.0,255105000,377629000,122524000,10263000,-50358000,-40095000,https://www.sec.gov/Archives/edgar/data/1298946/000129894620000056/0001298946-20-000056-index.htm,https://www.sec.gov/Archives/edgar/data/1298946/000129894620000056/drh10qmarch312020.htm
0,2019-12-31,DRH,2020-02-28,2020-02-28 17:30:20,Q4,134583000.00000003,30304999.999999993,21018000,1503000.0,68951000,0.0,0.0,2446000.0,-300653000,-142757000,57580999.99999999,0.0,0.0,-28000.0,0.0,75101000,75073000,-9000.0,0.0,0.0,-25301000.000000004,-3826000.0,-29164000,0.0,103490000.00000001,130213000.00000001,26723000,57580999.99999999,-58455999.99999999,-875000.0,https://www.sec.gov/Archives/edgar/data/1298946/000129894620000032/0001298946-20-000032-index.htm,https://www.sec.gov/Archives/edgar/data/1298946/000129894620000032/drh10k12312019.htm
0,2019-09-30,DRH,2019-11-08,2019-11-08 16:02:55,Q3,11573999.999999998,29474000.000000004,0.0,1223000.0,-16367000,0.0,0.0,1847000.0,-369604000,8918000.000000002,54806000,0.0,0.0,-2800000.0,0.0,-48715000,-51515000,2067000.0,0.0,-2798000.000000002,-25193000.000000004,9472000.0,-16454000,0.0,-13163000,28741000,41904000,54806000,-51515000,3291000.0,https://www.sec.gov/Archives/edgar/data/1298946/000129894619000131/0001298946-19-000131-index.htm,https://www.sec.gov/Archives/edgar/data/1298946/000129894619000131/drh10qseptember302019.htm
0,2019-06-30,DRH,2019-08-06,2019-08-06 15:06:38,Q2,29074000,29335000.000000004,0.0,2205000.0,-16378000,0.0,0.0,9571000.0,-353237000,5500000.0,59040000.00000001,0.0,0.0,-10002000,0.0,-48997000,-58998999.99999999,-3474000.0,0.0,-10032000,-25448000,44970000,6046000.0,0.0,6087000.000000001,42610000,36523000,59040000.00000001,-58998999.99999999,41000.000000011,https://www.sec.gov/Archives/edgar/data/1298946/000129894619000105/0001298946-19-000105-index.htm,https://www.sec.gov/Archives/edgar/data/1298946/000129894619000105/drh10qjune302019.htm
0,2019-03-31,DRH,2019-05-09,2019-05-09 14:33:40,Q1,8980000.0,28996000,0.0,1454000.0,-44005000,0.0,0.0,-7998000.0,-336859000,4179000.0,21862000,0.0,0.0,-29998000,0.0,-291000.0,-30289000,-3389000.0,0.0,-29998000,-26110000,59704000,207000.0,0.0,-8220000.0,35643000,43863000,21862000,-30289000,-8427000.0,https://www.sec.gov/Archives/edgar/data/1298946/000129894619000070/0001298946-19-000070-index.htm,https://www.sec.gov/Archives/edgar/data/1298946/000129894619000070/drh_10qxmarch312019.htm
0,2018-12-31,DRH,2019-02-27,2019-02-26 17:42:13,Q4,24006000.000000007,27220000,1591000.0,1469000.0,-5002000.0,0.0,0.0,-5782000.0,-292854000,1673000.0,67626000,0.0,0.0,-32964000,0.0,-143800000,-175040000.00000003,-412000.0,-36000.0,-32069000,-26189000.000000007,46335000,-13266000,0.0,-120680000,48974000,169654000,67626000,-38418000.00000001,29207999.999999993,https://www.sec.gov/Archives/edgar/data/1298946/000129894619000025/0001298946-19-000025-index.htm,https://www.sec.gov/Archives/edgar/data/1298946/000129894619000025/drh_10kx12312018.htm
0,2018-09-30,DRH,2018-11-06,2018-11-06 16:09:49,Q3,31490000.000000004,26404000.000000004,0.0,-309000.0,-12816000,0.0,0.0,8108000.0,-287852000,1422000.0000000007,81854000.00000001,0.0,0.0,0.0,0.0,-16377000,-16348000.000000013,-3166000.0,-184000.0,-233999.99999999467,-25919999.999999996,-3166000.0,-29301000,0.0,36205000.00000001,170805000,134600000,81854000.00000001,-14353000.000000002,67501000.00000001,https://www.sec.gov/Archives/edgar/data/1298946/000129894618000102/0001298946-18-000102-index.htm,https://www.sec.gov/Archives/edgar/data/1298946/000129894618000102/drh_10qxseptember302018.htm
0,2018-06-30,DRH,2018-08-06,2018-08-06 17:23:11,Q2,27999999.999999996,26000000,0.0,1955000.0,32969000,0.0,0.0,-4882000.0,-275036000,3800000.0,34499999.99999999,0.0,0.0,31000.0,0.0,-27549000,-27499999.999999985,3442000.0,90153000,90200000,-25200000.000000004,-6781000.0,61599999.99999999,0.0,68600000,137700000,69100000,34499999.99999999,-36599999.99999999,-2100000.000000004,https://www.sec.gov/Archives/edgar/data/1298946/000129894618000091/0001298946-18-000091-index.htm,https://www.sec.gov/Archives/edgar/data/1298946/000129894618000091/drh_10qxjune302018.htm
0,2018-03-31,DRH,2018-05-04,2018-05-04 16:42:33,Q1,4300000.0,24900000,0.0,2458000.0,-162174000,0.0,0.0,-5441000.0,-308005000,1800000.0,33600000,0.0,0.0,-180000.0,0.0,-123473000,-123700000,-3442000.0,2746000.0,2600000.0,-25400000,0.0,-26200000,0.0,-116300000,67300000,183600000,33600000,-25800000,7800000.0,https://www.sec.gov/Archives/edgar/data/1298946/000129894618000058/0001298946-18-000058-index.htm,https://www.sec.gov/Archives/edgar/data/1298946/000129894618000058/drh_10qxmarch312018.htm
