,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,VTR,2020-11-06,2020-11-06 16:56:25,Q3,13737000,249366000,0.0,5765000.0,-12171417000,4999000.0,0.0,240642000,-12694813000,0.0,-400646000,0.0,0.0,0.0,0.0,0.0,-161455000,-16227000,36395000,0.0,0.0,0.0,-674471000,0.0,-401524000,628490000,1029136000,-400646000,0.0,-400646000,https://www.sec.gov/Archives/edgar/data/740260/000074026020000163/0000740260-20-000163-index.htm,https://www.sec.gov/Archives/edgar/data/740260/000074026020000163/vtr-20200930.htm
0,2020-06-30,VTR,2020-08-07,2020-08-07 21:27:25,Q2,-159235000,349594000.00000006,0.0,1043000.0,-1756605000,30706000,0.0,143123000,-523396000,200126999.99999997,405558999.99999994,0.0,0.0,0.0,0.0,0.0,-169101000.00000006,-48328000,0.0,129000.0,-295981000,0.0,-2094528000,946999.9999999998,-1857123000,990992000,2848115000,405558999.99999994,-112899000,292659999.99999994,https://www.sec.gov/Archives/edgar/data/740260/000074026020000135/0000740260-20-000135-index.htm,https://www.sec.gov/Archives/edgar/data/740260/000074026020000135/vtr-20200630.htm
0,2020-03-31,VTR,2020-05-08,2020-05-08 16:39:05,Q1,474730000,248837000,0.0,10514000,1609291000,-1051000.0,0.0,-16535000,1233209000,-355780000,314452000,0.0,0.0,0.0,0.0,0.0,517181000,-62973000,0.0,3389000.0,-296304000,0.0,1911300000,-2776000.0,2740157000,2846520000,106363000,314452000,-121018000,193434000,https://www.sec.gov/Archives/edgar/data/740260/000074026020000092/0000740260-20-000092-index.htm,https://www.sec.gov/Archives/edgar/data/740260/000074026020000092/vtr3312020doc.htm
0,2019-12-31,VTR,2020-02-24,2020-02-21 19:52:51,Q4,12893000.00000003,348909999.9999998,0.0,7253000.0,1323726000,987778.0,-2212989.0,-27391000,-376082000,11503999.999999998,354234999.9999999,-1515864670,0.0,0.0,0.0,1352444670,-163420000.00000006,-3536000.0,-165000.0,1879999.9999999956,-295931000.00000006,149298275,-254393000,1084000.0,-62494000.00000001,85568999.99999999,148063000,354234999.9999999,-231015000.00000003,123219999.99999987,https://www.sec.gov/Archives/edgar/data/740260/000074026020000042/0000740260-20-000042-index.htm,https://www.sec.gov/Archives/edgar/data/740260/000074026020000042/vtr123119doc10k.htm
0,2019-09-30,VTR,2019-10-25,2019-10-25 15:27:16,Q3,86918000,234603000,0.0,8195000.0,-91649000,987778.0,-2212989.0,28775000,-1699808000,46233999.99999999,354328999.99999994,58381000,0.0,0.0,0.0,-972533000,-914151999.9999999,-11030000,76217000,84613000.00000006,-294646999.99999994,857091275,629935000,188000.00000000003,70300000.00000001,152287000,81987000,354328999.99999994,-157025000,197303999.99999994,https://www.sec.gov/Archives/edgar/data/740260/000074026019000168/0000740260-19-000168-index.htm,https://www.sec.gov/Archives/edgar/data/740260/000074026019000168/vtr9302019doc.htm
0,2019-06-30,VTR,2019-07-26,2019-07-26 15:26:22,Q2,211898000,226187000.00000003,0.0,10070000,-68801000,987778.0,-2212989.0,21792000,-1608159000,-65455000,393099000.00000006,-36426000,0.0,0.0,0.0,-403477000,-439902999.99999994,-734491000,767655000,793392999.9999999,-284268000.00000006,-440795725,44894999.99999998,-26000.000000000022,-1934999.9999999995,80579000,82514000,393099000.00000006,-101000000,292099000.00000006,https://www.sec.gov/Archives/edgar/data/740260/000074026019000139/0000740260-19-000139-index.htm,https://www.sec.gov/Archives/edgar/data/740260/000074026019000139/vtr6302019doc.htm
0,2019-03-31,VTR,2019-04-29,2019-04-26 17:57:54,Q1,127588000,235920000,0.0,8405000.0,-1473967000,-4257000.0,0.0,3490000.0,-1539358000,873000.0,336120000,-21955000,0.0,0.0,0.0,-45869000,-67824000,-6837000.0,98378000,98378000,-282874000,-68430000,-259763000,234000.0,8767000.0,81044000,72277000,336120000,-71607000,264513000,https://www.sec.gov/Archives/edgar/data/740260/000074026019000086/0000740260-19-000086-index.htm,https://www.sec.gov/Archives/edgar/data/740260/000074026019000086/vtr3312019doc.htm
0,2018-12-31,VTR,2019-02-08,2019-02-08 17:23:47,Q4,63302000.00000002,244275999.99999994,0.0,9202000.0,1371919000,987778.0,-2212989.0,-12404000,-65391000,34489999.99999999,363845000.0000001,-58833000,0.0,0.0,0.0,573967700,-340449000.00000006,-4029000.0,0.0,0.0,-281895000,315780275,-40116999.99999996,-361999.99999999994,-17083000,69024000,86107000,363845000.0000001,-159361000,204484000.00000015,https://www.sec.gov/Archives/edgar/data/740260/000074026019000037/0000740260-19-000037-index.htm,https://www.sec.gov/Archives/edgar/data/740260/000074026019000037/a4q18doc10k.htm
0,2018-09-30,VTR,2018-10-26,2018-10-26 16:08:10,Q3,103278999.99999997,218563000.00000006,0.0,6488000.0,-1994000.0,987778.0,-2212989.0,16542000,-1437310000,32572000,307322000,-30996000,0.0,0.0,0.0,886941700,-60954999.99999993,-10235000,0.0,0.0,-281848000.00000006,33955275,-255819999.99999994,-52999.99999999999,-9506000.000000004,84494000,94000000,307322000,-105673000,201649000,https://www.sec.gov/Archives/edgar/data/740260/000074026018000179/0000740260-18-000179-index.htm,https://www.sec.gov/Archives/edgar/data/740260/000074026018000179/vtr9302018-10q.htm
0,2018-06-30,VTR,2018-07-27,2018-07-27 15:56:44,Q2,169300000,223600000.00000003,0.0,7149000.0,52141000,987778.0,-2212989.0,5036000.0,-1435316000,-18200000.000000004,402299999.99999994,-21412000,0.0,0.0,0.0,764617000,555300000,-30000.0,0.0,0.0,-281799999.99999994,-683256725,-962800000,-400000.0,-5500000.0,87500000,93000000,402299999.99999994,-103199999.99999999,299099999.99999994,https://www.sec.gov/Archives/edgar/data/740260/000074026018000145/0000740260-18-000145-index.htm,https://www.sec.gov/Archives/edgar/data/740260/000074026018000145/vtr6302018-10q.htm
