,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-06-30,NRE,2019-08-07,2019-08-07 08:14:12,Q2,-1372000.0,6010000.0,-370000.0,1950000.0,-76950000,1236000.0,0.0,-2406000.0,362585000,0.0,-1213000.0,0.0,0.0,0.0,0.0,51328000,51328000,0.0,0.0,0.0,-7603000.0,-116284000,-123887000,-2165000.0,-75980000,377393000,453373000,-1213000.0,0.0,-1213000.0,https://www.sec.gov/Archives/edgar/data/1646587/000164658719000035/0001646587-19-000035-index.htm,https://www.sec.gov/Archives/edgar/data/1646587/000164658719000035/nre0630201910-q.htm
0,2019-03-31,NRE,2019-05-08 00:00:00,2019-05-08 16:39:39,Q1,11123000,6145000.0,-185000.0,1287000.0,14182000,-776000.0,0.0,1883000.0,439535000,0.0,-452000.0,0.0,0.0,0.0,0.0,41740000,41740000,0.0,0.0,0.0,-7502000.0,-17387000,-24889000,-3865000.0,453373000,453373000,444523000,-452000.0,0.0,-452000.0,https://www.sec.gov/Archives/edgar/data/1646587/000164658719000017/0001646587-19-000017-index.html,https://www.sec.gov/Archives/edgar/data/1646587/000164658719000017/nre0331201910-q.htm
0,2018-12-31,NRE,2019-03-13 00:00:00,2019-03-13 16:39:15,Q4,171692000,11228000,-1018000.0,1252000.0,372425000,-3333000.0,0.0,10563000,425353000,0.0,13799000,0.0,0.0,0.0,0.0,754722000,754722000,0.0,0.0,0.0,-7529000.0,-384634000,-392163000,-801000.0,377062000,438931000,61869000,13799000,0.0,13799000,https://www.sec.gov/Archives/edgar/data/1646587/000164658719000007/0001646587-19-000007-index.html,https://www.sec.gov/Archives/edgar/data/1646587/000164658719000007/nre1231201810-k.htm
0,2018-09-30,NRE,2018-11-06 00:00:00,2018-11-06 16:09:00,Q3,2620000.0,11899000,467000.0,-100000.0,13824000,-2094000.0,0.0,-1700000.0,52928000,0.0,4240000.0,0.0,0.0,-14092000,0.0,20799000,6707000.0,0.0,0.0,-14092000,-7515000.0,22710000,1103000.0,-972000.0,75563000,61869000,-13694000,4240000.0,0.0,4240000.0,https://www.sec.gov/Archives/edgar/data/1646587/000164658718000032/0001646587-18-000032-index.html,https://www.sec.gov/Archives/edgar/data/1646587/000164658718000032/nre0930201810-q.htm
0,2018-06-30,NRE,2018-08-07 00:00:00,2018-08-07 16:27:09,Q2,36245000,12973000,-162000.0,2819000.0,7391000.0,-245000.0,0.0,-1844000.0,39104000,0.0,5302000.0,0.0,0.0,-58690000,0.0,251188000,192498000,0.0,0.0,-58690000,-7808000.0,-128939000,-195437000,-3149000.0,-786000.0,57888000,58674000,5302000.0,0.0,5302000.0,https://www.sec.gov/Archives/edgar/data/1646587/000164658718000025/0001646587-18-000025-index.html,https://www.sec.gov/Archives/edgar/data/1646587/000164658718000025/nre0630201810-q.htm
0,2018-03-31,NRE,2018-05-10 00:00:00,2018-05-10 08:17:56,Q1,-1277000.0,12505000,151000.0,573000.0,-14760000,2765000.0,0.0,-2337000.0,31713000,0.0,10794000,0.0,0.0,-10662000,0.0,5873000.0,-4789000.0,0.0,0.0,-10662000,-8392000.0,-2167000.0,-21221000,2308000.0,-12908000,58674000,71582000,10794000,0.0,10794000,https://www.sec.gov/Archives/edgar/data/1646587/000164658718000015/0001646587-18-000015-index.html,https://www.sec.gov/Archives/edgar/data/1646587/000164658718000015/nre0331201810-q.htm
0,2017-12-31,NRE,2018-03-13 00:00:00,2018-03-13 08:16:27,Q4,2234000.0,15891000,1374000.0,3715000.0,13949000,-697000.0,0.0,394000.0,46473000,0.0,3661000.0,0.0,0.0,0.0,0.0,84912000,84912000,0.0,0.0,0.0,-8360000.0,-67590000,-75950000,2314000.0,14937000,64665000,49728000,3661000.0,0.0,3661000.0,https://www.sec.gov/Archives/edgar/data/1646587/000164658718000006/0001646587-18-000006-index.html,https://www.sec.gov/Archives/edgar/data/1646587/000164658718000006/nre1231201710-k.htm
0,2017-09-30,NRE,2017-11-09 00:00:00,2017-11-09 16:24:43,Q3,-7073000.0,14258000,-169000.0,2786000.0,6164000.0,-1456000.0,0.0,-1498000.0,32524000,0.0,8119000.0,0.0,0.0,0.0,0.0,3609000.0,3609000.0,0.0,0.0,0.0,-8337000.0,-24025000,-32362000,1106000.0,-19528000,49728000,69256000,8119000.0,0.0,8119000.0,https://www.sec.gov/Archives/edgar/data/1646587/000164658717000056/0001646587-17-000056-index.html,https://www.sec.gov/Archives/edgar/data/1646587/000164658717000056/nre0930201710-q.htm
0,2017-06-30,NRE,2017-08-08 00:00:00,2017-08-08 07:16:44,Q2,-10714000,13568000,47000.0,1373000.0,-30001000,-116000.0,0.0,-748000.0,26360000,0.0,7685000.0,0.0,0.0,0.0,0.0,-24611000,-24611000,0.0,0.0,74881000,-8340000.0,-59194000,7347000.0,3954000.0,-5625000.0,69256000,74881000,7685000.0,0.0,7685000.0,https://www.sec.gov/Archives/edgar/data/1646587/000164658717000043/0001646587-17-000043-index.html,https://www.sec.gov/Archives/edgar/data/1646587/000164658717000043/nre0630201710-q.htm
0,2017-03-31,NRE,2017-05-10 00:00:00,2017-05-10 16:23:35,Q1,-15526000,13737000,263000.0,15857000,12042000,192000.0,0.0,-4166000.0,56361000,0.0,5707000.0,0.0,0.0,0.0,0.0,20582000,20582000,0.0,0.0,-74881000,-8429000.0,64704000,-18606000,890000.0,8573000.0,74881000,66308000,5707000.0,0.0,5707000.0,https://www.sec.gov/Archives/edgar/data/1646587/000164658717000030/0001646587-17-000030-index.html,https://www.sec.gov/Archives/edgar/data/1646587/000164658717000030/nre0331201710-q.htm
0,2016-12-31,NRE,2017-03-15 00:00:00,2017-03-15 07:05:14,Q4,13107000,15074000,2763000.0,6783000.0,-85883000,-2044000.0,0.0,4730000.0,44319000,0.0,8513000.0,0.0,0.0,-29484000,0.0,62489000,33005000,273359000,0.0,-29484000,-8325000.0,-352384000,-116834000,-7542000.0,-82858000,66308000,149166000,8513000.0,0.0,8513000.0,https://www.sec.gov/Archives/edgar/data/1646587/000164658717000014/0001646587-17-000014-index.html,https://www.sec.gov/Archives/edgar/data/1646587/000164658717000014/nre1231201610-k.htm
0,2016-09-30,NRE,2016-11-10 00:00:00,2016-11-10 16:16:54,Q3,-13510000,16078000,1330000.0,4939000.0,82206000,4942000.0,0.0,-3289000.0,130202000,0.0,10859000,0.0,0.0,-24213000,0.0,314477000,290264000,-273359000,0.0,-24213000,-8873000.0,23515000,-282930000,5871000.0,24064000,149166000,125102000,10859000,0.0,10859000,https://www.sec.gov/Archives/edgar/data/1646587/000164658716000091/0001646587-16-000091-index.html,https://www.sec.gov/Archives/edgar/data/1646587/000164658716000091/nre0930201610-q.htm
0,2016-06-30,NRE,2016-08-05,2016-08-05 16:25:56,Q2,-34652000,21376000,-423000.0,3508000.0,-61981000,-3280000.0,0.0,-3274000.0,47996000,0.0,2777000.0,0.0,0.0,-4919000.0,0.0,66410000,61491000,0.0,0.0,142488000,-17986000,-202573000,-78071000,-8502000.0,-22305000,125102000,147407000,2777000.0,0.0,2777000.0,https://www.sec.gov/Archives/edgar/data/1646587/000164658716000082/0001646587-16-000082-index.htm,https://www.sec.gov/Archives/edgar/data/1646587/000164658716000082/nre0630201610-q.htm
0,2016-03-31,NRE,2016-05-13 00:00:00,2016-05-13 16:27:38,Q1,-29325000,22031000,1282000.0,3009000.0,-143566000,-1508000.0,0.0,-2628000.0,109977000,0.0,5981000.0,0.0,0.0,0.0,0.0,6864000.0,6864000.0,0.0,0.0,-147407000,8987000.0,-5614000.0,-153021000,3739000.0,-136437000,147407000,283844000,5981000.0,0.0,5981000.0,https://www.sec.gov/Archives/edgar/data/1646587/000164658716000072/0001646587-16-000072-index.html,https://www.sec.gov/Archives/edgar/data/1646587/000164658716000072/nre0331201610-q.htm
0,2015-12-31,NRE,2016-03-30 00:00:00,2016-03-30 16:06:04,Q4,-34278000,23479000,-14518000,837000.0,180439000,3281000.0,0.0,-4942000.0,253543000,0.0,-1437000.0,0.0,0.0,-38082000,0.0,57020000,18938000,0.0,0.0,59492000,-9584000.0,116023000,165931000,2838000.0,186270000,283844000,97574000,-1437000.0,0.0,-1437000.0,https://www.sec.gov/Archives/edgar/data/1646587/000164658716000065/0001646587-16-000065-index.html,https://www.sec.gov/Archives/edgar/data/1646587/000164658716000065/nre1231201510-k.htm
