,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,IRM,2020-11-05,2020-11-05 17:23:38,Q3,-57779000,-226628000,2413000.0,-26672000,-270980000,0.0,0.0,0.0,-756878000,0.0,-185414000,-9902000.0,118512000,0.0,0.0,0.0,344211000,5691163000,0.0,0.0,359461000,0.0,-616912000,0.0,-713625000,0.0,907180000,-185414000,9902000.0,-195316000,https://www.sec.gov/Archives/edgar/data/1020569/000102056920000215/0001020569-20-000215-index.htm,https://www.sec.gov/Archives/edgar/data/1020569/000102056920000215/irm-20200930.htm
0,2020-06-30,IRM,2020-08-06,2020-08-06 17:30:25,Q2,-7112999.999999992,163849999.99999997,-2305999.9999999995,20145000,-103691000,20896000,0.0,0.0,-485898000,57258000,313659000,-103014000,-443000.0,0.0,0.0,-9583000.0,-113040000.00000001,-3109392000,0.0,2580000.0000000005,-178159000.00000003,4585201000,543154000,10722999.999999998,754496000,907180000,152684000,313659000,-106807000,206852000,https://www.sec.gov/Archives/edgar/data/1020569/000102056920000184/0001020569-20-000184-index.htm,https://www.sec.gov/Archives/edgar/data/1020569/000102056920000184/irm20200630-10q.htm
0,2020-03-31,IRM,2020-05-07 00:00:00,2020-05-07 16:18:12,Q1,64892000,162584000,-107000.0,6527000.0,330963000,18062000,0.0,0.0,-382207000,-9182000.0,125415000,-97144000,-118069000,0.0,0.0,-15958000,-231171000,-2581771000,0.0,-4610000.0,-181302000,2989515000,73758000,-8873000.0,-40871000,152684000,193555000,125415000,-103206000,22209000,https://www.sec.gov/Archives/edgar/data/1020569/000102056920000130/0001020569-20-000130-index.html,https://www.sec.gov/Archives/edgar/data/1020569/000102056920000130/irm20200331-10q.htm
0,2019-12-31,IRM,2020-02-13 00:00:00,2020-02-13 16:08:45,Q4,37103999.999999985,173825999.99999997,-3267000.0,7514000.0,-86952000,0.0,0.0,0.0,-713170000,23637999.999999996,318510000,-159369000,-1738000.0,0.0,0.0,65857000,-95250000,-14534346000,0.0,3086000.0000000005,-175617999.99999994,14497883000,-218858000,2375000.0,6777000.000000001,193555000,186778000,318510000,-164425999.99999994,154084000.00000006,https://www.sec.gov/Archives/edgar/data/1020569/000102056920000029/0001020569-20-000029-index.html,https://www.sec.gov/Archives/edgar/data/1020569/000102056920000029/irm201910k.htm
0,2019-09-30,IRM,2019-10-31 00:00:00,2019-10-31 16:06:15,Q3,108284000,157561000,-110000.00000000032,7120000.0,-224534000,0.0,0.0,0.0,-626218000,-12625000,218414000,-166483000,-11848000,0.0,0.0,12369000,-165962000,-769000.0,0.0,-332000.0000000001,-175551000,181885000,-19216999.999999996,-8453000.0,24782000,186778000,161996000,218414000,-177686000.00000003,40727999.99999996,https://www.sec.gov/Archives/edgar/data/1020569/000102056919000223/0001020569-19-000223-index.html,https://www.sec.gov/Archives/edgar/data/1020569/000102056919000223/irm20190930-10q.htm
0,2019-06-30,IRM,2019-08-01 00:00:00,2019-08-01 16:16:25,Q2,92475000.00000001,164331000,1330000.0,12501000,-96401000,0.0,0.0,0.0,-401684000,-7611000.000000001,312664000,-182366000,-5228000.0,0.0,0.0,29138000,-158456000.00000003,-1251680000,0.0,4236000.0,-175334000.00000003,27221000,-148634000,-5053000.0,520999.9999999999,161996000,161475000,312664000,-194831000,117833000,https://www.sec.gov/Archives/edgar/data/1020569/000102056919000199/0001020569-19-000199-index.html,https://www.sec.gov/Archives/edgar/data/1020569/000102056919000199/irm2019630-10q.htm
0,2019-03-31,IRM,2019-04-25 00:00:00,2019-04-25 16:27:28,Q1,30452000,162483000,1423000.0,8519000.0,-22622000,0.0,0.0,0.0,-305283000,28605000,117067000,-184765000,-39423000,0.0,0.0,-87029000,-311217000,-1351242000,0.0,-5963000.0,-178023000,527234000,187736000,2404000.0,-4010000.0,161475000,165485000,117067000,-211516000,-94449000,https://www.sec.gov/Archives/edgar/data/1020569/000102056919000140/0001020569-19-000140-index.html,https://www.sec.gov/Archives/edgar/data/1020569/000102056919000140/irm2019331-10q.htm
0,2018-12-31,IRM,2019-02-14 00:00:00,2019-02-14 16:15:05,Q4,167948999.99999997,164914000.00000003,-8029000.0,7815000.0,-251661000,0.0,0.0,0.0,-282661000,-62897999.99999999,311049000,-130109000,-47546000,0.0,0.0,34007000,-119077999.99999997,-14176182000,8716000.0,1658000.0,-168235000,14084626000,-218922000.00000003,-5262999.999999998,-32214000.000000056,165785999.99999994,198000000,311049000,-157541000.00000006,153507999.99999994,https://www.sec.gov/Archives/edgar/data/1020569/000102056919000018/0001020569-19-000018-index.html,https://www.sec.gov/Archives/edgar/data/1020569/000102056919000018/irm201810k.htm
0,2018-09-30,IRM,2018-10-25 00:00:00,2018-10-25 16:10:28,Q3,57900000.00000001,157799999.99999994,-3600000.0,7279000.0,-2000000.0,0.0,0.0,0.0,-31000000,24700000,231200000,-112352000,-44142000,0.0,0.0,-24803000,-181300000.00000018,-2572000.0,0.0,-500000.0,-168299999.99999994,151213000,-29199999.999999933,-11200000.000000002,9500000.0,197500000,188000000,231200000,-130000000,101200000,https://www.sec.gov/Archives/edgar/data/1020569/000102056918000118/0001020569-18-000118-index.html,https://www.sec.gov/Archives/edgar/data/1020569/000102056918000118/irm2018930-10q.htm
0,2018-06-30,IRM,2018-07-27 00:00:00,2018-07-27 16:04:09,Q2,93499999.99999999,156300000,1300000.0,8689000.0,-323000000,10590000,0.0,1381000.0,-29000000,-6800000.000000001,301700000.00000006,-121996000,-237895000,0.0,0.0,407000.0,-359500000,-3411000.0,0.0,3700000.0,-168100000.00000003,-269341000,-186500000,-10100000,-254300000,187700000,442000000,301700000.00000006,-117300000,184400000.00000006,https://www.sec.gov/Archives/edgar/data/1020569/000102056918000082/0001020569-18-000082-index.html,https://www.sec.gov/Archives/edgar/data/1020569/000102056918000082/irm2018630-10q.htm
